,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
481,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-05,0.504169,0.516529,0.465334,0.478672,77282.0
482,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-06,0.478524,0.484706,0.461754,0.471323,63737.0
483,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-07,0.471349,0.47847,0.415325,0.42369,36021.0
484,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-08,0.423696,0.435928,0.388241,0.408789,56954.0
485,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-09,0.408848,0.410127,0.384411,0.388867,57049.0
486,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-10,0.388877,0.403307,0.376767,0.388509,52400.0
487,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-11,0.388494,0.395251,0.360495,0.366492,53387.0
488,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-12,0.366475,0.385466,0.341489,0.374147,50336.0
489,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-13,0.374152,0.380935,0.351507,0.367784,44061.0
490,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-14,0.367831,0.399915,0.36022,0.37217,47234.0
491,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-15,0.372152,0.410745,0.353149,0.391005,48132.0
492,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-16,0.39101,0.408579,0.354038,0.359538,43178.0
493,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-17,0.359543,0.364166,0.281236,0.337501,40332.0
494,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-18,0.337501,0.361113,0.302945,0.320909,40710.0
495,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-19,0.320941,0.324944,0.291434,0.294893,22944.0
496,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-20,0.294919,0.317018,0.277073,0.308911,1290.0
497,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-21,0.308919,0.335383,0.286454,0.298676,968.0
498,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-22,0.298674,0.341054,0.296559,0.323914,704.0
499,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-23,0.323938,0.334972,0.307183,0.324981,1267.0
500,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-24,0.324984,0.326825,0.314554,0.326143,1216.0
501,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-25,0.326129,0.327726,0.309521,0.327426,625.0
502,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-26,0.327421,0.332261,0.311397,0.331238,766.0
503,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-27,0.331176,0.335707,0.299134,0.314443,893.0
504,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-28,0.314445,0.315003,0.279127,0.299781,618.0
505,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-29,0.29979,0.303643,0.282789,0.295976,1168.0
506,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-30,0.295961,0.300258,0.278115,0.290227,20574.0
507,Fortuna Sittard Fan Token,FOR9510-USD,2022-12-31,0.29024,0.296139,0.273495,0.290654,35655.0
508,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-01,0.290668,0.303121,0.284402,0.299151,37288.0
509,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-02,0.299157,0.3004,0.283529,0.288349,32423.0
510,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-03,0.288336,0.299971,0.282884,0.296795,36155.0
511,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-04,0.296812,0.307632,0.289293,0.298794,37023.0
512,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-05,0.298788,0.339985,0.297885,0.331193,62396.0
513,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-06,0.331221,0.334843,0.311157,0.331623,41648.0
514,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-07,0.331618,0.342263,0.327213,0.334859,40655.0
515,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-08,0.334837,0.34756,0.330633,0.343689,42180.0
516,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-09,0.343676,0.405206,0.332914,0.348895,44347.0
517,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-10,0.348607,0.420333,0.348607,0.382089,45524.0
518,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-11,0.382049,0.407379,0.37423,0.404859,49285.0
519,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-12,0.406857,0.428985,0.389615,0.412188,53923.0
520,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-13,0.411948,0.425524,0.389304,0.425524,52020.0
521,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-14,0.425536,0.4481,0.413904,0.435216,46861.0
522,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-15,0.435254,0.443828,0.419426,0.433382,55539.0
523,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-16,0.433399,0.454519,0.410297,0.431281,54051.0
524,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-17,0.431341,0.510045,0.412673,0.46258,58654.0
525,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-18,0.462549,0.540761,0.449566,0.462915,56085.0
526,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-19,0.462911,0.497871,0.445975,0.479081,58784.0
527,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-20,0.479066,0.518648,0.470175,0.518552,64724.0
528,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-21,0.518568,0.528032,0.495749,0.498288,63810.0
529,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-22,0.49831,0.529109,0.485801,0.502669,63282.0
530,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-23,0.5027,0.532059,0.499052,0.520751,65542.0
531,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-24,0.52067,0.578207,0.487471,0.494362,19359.0
532,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-25,0.494364,0.554178,0.474347,0.546139,21823.0
533,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-26,0.546068,0.589491,0.515374,0.516586,66968.0
534,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-27,0.516565,0.591266,0.508575,0.591207,64380.0
535,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-28,0.591319,0.600434,0.552219,0.574369,70276.0
536,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-29,0.574337,0.598644,0.560763,0.588468,73685.0
537,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-30,0.588665,0.600285,0.522328,0.533416,65142.0
538,Fortuna Sittard Fan Token,FOR9510-USD,2023-01-31,0.533448,0.581215,0.524806,0.547748,71398.0
539,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-01,0.547629,0.606438,0.518216,0.57892,78309.0
540,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-02,0.578855,0.640185,0.578855,0.581094,73230.0
541,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-03,0.581001,0.620396,0.562741,0.597356,75054.0
542,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-04,0.597346,0.609442,0.57916,0.588655,72203.0
543,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-05,0.588727,0.600075,0.553036,0.577166,64248.0
544,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-06,0.577174,0.586078,0.552365,0.552908,69352.0
545,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-07,0.552883,0.699904,0.552874,0.642868,81330.0
546,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-08,0.642827,0.719069,0.601668,0.643264,80441.0
547,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-09,0.643396,0.647168,0.523081,0.547368,69939.0
548,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-10,0.547495,0.561068,0.520133,0.527859,65818.0
549,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-11,0.527907,0.562826,0.524066,0.548089,67022.0
550,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-12,0.548084,0.57393,0.520041,0.528029,65461.0
551,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-13,0.528044,0.561543,0.498463,0.515442,65467.0
552,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-14,0.51542,0.5694,0.50483,0.533741,67434.0
553,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-15,0.533738,0.591947,0.522329,0.565387,71526.0
554,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-16,0.56538,0.587925,0.52875,0.531562,68398.0
555,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-17,0.531573,0.587676,0.529849,0.549115,71747.0
556,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-18,0.549116,0.563361,0.535858,0.544612,59927.0
557,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-19,0.544584,0.558513,0.527056,0.543765,67463.0
558,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-20,0.543861,0.561015,0.528865,0.552879,48291.0
559,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-21,0.55291,0.556672,0.517244,0.525332,31499.0
560,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-22,0.525311,0.528559,0.458943,0.492458,86804.0
561,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-23,0.49259,0.513401,0.461467,0.50182,72725.0
562,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-24,0.501813,0.524653,0.471086,0.481309,61521.0
563,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-25,0.481374,0.496039,0.466977,0.479345,70312.0
564,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-26,0.479338,0.500361,0.472028,0.494378,13835.0
565,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-27,0.494396,0.511071,0.474126,0.48914,37978.0
566,Fortuna Sittard Fan Token,FOR9510-USD,2023-02-28,0.489113,0.497754,0.460181,0.483431,35353.0
567,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-01,0.483431,0.54227,0.464554,0.499306,39502.0
568,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-02,0.499315,0.505359,0.46737,0.481533,40250.0
569,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-03,0.481563,0.48709,0.428371,0.455638,36853.0
570,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-04,0.455626,0.465838,0.426563,0.438037,33919.0
571,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-05,0.438043,0.451325,0.429766,0.431661,36069.0
572,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-06,0.43165,0.463005,0.421936,0.451903,36082.0
573,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-07,0.451888,0.479394,0.432678,0.471552,36275.0
574,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-08,0.471552,0.504495,0.436791,0.463295,35272.0
575,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-09,0.463327,0.474209,0.420983,0.429595,42589.0
576,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-10,0.429604,0.43945,0.407466,0.434923,37972.0
577,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-11,0.434919,0.452476,0.41474,0.449414,37614.0
578,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-12,0.449394,0.484441,0.425246,0.477089,38979.0
579,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-13,0.477116,0.499581,0.443463,0.468378,38604.0
580,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-14,0.468383,0.523104,0.462366,0.498678,43898.0
581,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-15,0.49869,0.509196,0.458286,0.468117,37110.0
582,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-16,0.468173,0.497006,0.445673,0.486528,39644.0
583,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-17,0.486507,0.517288,0.469467,0.489624,45960.0
584,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-18,0.489578,0.515118,0.4787,0.487126,38705.0
585,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-19,0.487099,0.517063,0.480379,0.502997,41363.0
586,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-20,0.503096,0.516608,0.458441,0.466438,37559.0
587,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-21,0.466562,0.490399,0.416955,0.451364,40758.0
588,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-22,0.451359,0.475057,0.435645,0.45622,39443.0
589,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-23,0.456195,0.474313,0.445561,0.467608,30805.0
590,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-24,0.46763,0.472464,0.437217,0.4673,17379.0
591,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-25,0.467279,0.478385,0.435154,0.443414,17266.0
592,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-26,0.443419,0.470501,0.442081,0.468534,19895.0
593,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-27,0.468538,0.493099,0.429965,0.449734,18474.0
594,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-28,0.449727,0.461118,0.433407,0.448137,18720.0
595,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-29,0.448118,0.4677,0.441882,0.46245,19602.0
596,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-30,0.462412,0.469483,0.438917,0.450029,18642.0
597,Fortuna Sittard Fan Token,FOR9510-USD,2023-03-31,0.450047,0.470136,0.440258,0.462953,18521.0
598,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-01,0.462938,0.479813,0.457604,0.466319,16159.0
599,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-02,0.466937,0.470037,0.436718,0.441383,10348.0
600,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-03,0.441379,0.461938,0.431492,0.451215,19034.0
601,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-04,0.451223,0.475774,0.434198,0.446224,15981.0
602,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-05,0.446228,0.481731,0.434377,0.457415,19316.0
603,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-06,0.457431,0.469411,0.429324,0.457327,17228.0
604,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-07,0.457374,0.457722,0.420483,0.451431,18492.0
605,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-08,0.451546,0.540101,0.438711,0.508003,20537.0
606,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-09,0.508068,0.523459,0.502181,0.508684,19089.0
607,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-10,0.508678,0.540628,0.493753,0.540628,21441.0
608,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-11,0.540754,0.553592,0.5085,0.528259,23296.0
609,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-12,0.528248,0.534583,0.488267,0.508841,25231.0
610,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-13,0.501331,0.521541,0.495736,0.50945,23688.0
611,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-14,0.50947,0.538752,0.497535,0.5298,18629.0
612,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-15,0.529804,0.535017,0.520207,0.535,22303.0
613,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-16,0.534991,0.549479,0.524139,0.547179,23225.0
614,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-17,0.547154,0.551973,0.500326,0.535535,22637.0
615,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-18,0.535583,0.563878,0.514411,0.55508,23989.0
616,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-19,0.555074,0.574655,0.506488,0.515444,22034.0
617,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-20,0.515395,0.526987,0.483099,0.51929,21007.0
618,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-21,0.519277,0.523561,0.457851,0.463992,21298.0
619,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-22,0.463988,0.482405,0.454958,0.473344,20495.0
620,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-23,0.473344,0.478878,0.437045,0.445837,19130.0
621,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-24,0.445827,0.472899,0.441543,0.464999,5943.0
622,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-25,0.464912,0.493918,0.456166,0.485833,20459.0
623,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-26,0.485815,0.500421,0.452903,0.483961,21411.0
624,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-27,0.483926,0.495458,0.466943,0.473779,21622.0
625,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-28,0.473769,0.503948,0.471332,0.487511,20034.0
626,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-29,0.487521,0.52063,0.480497,0.517127,21691.0
627,Fortuna Sittard Fan Token,FOR9510-USD,2023-04-30,0.517134,0.532903,0.48249,0.512774,21629.0
628,Fortuna Sittard Fan Token,FOR9510-USD,2023-05-01,0.512635,0.571964,0.490702,0.514632,23525.0
629,Fortuna Sittard Fan Token,FOR9510-USD,2023-05-02,0.514593,0.598055,0.508517,0.56968,23643.0
630,Fortuna Sittard Fan Token,FOR9510-USD,2023-05-03,0.569663,0.601339,0.506505,0.570709,25098.0
631,Fortuna Sittard Fan Token,FOR9510-USD,2023-05-04,0.570656,0.60131,0.524567,0.56668,23915.0
632,Fortuna Sittard Fan Token,FOR9510-USD,2023-05-05,0.566684,0.623761,0.537161,0.596983,24032.0
633,Fortuna Sittard Fan Token,FOR9510-USD,2023-05-06,,,,,
634,Fortuna Sittard Fan Token,FOR9510-USD,2023-05-07,0.564399,0.579931,0.551344,0.570995,23109.0
