,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
234,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-04,0.005117,0.005387,0.004975,0.005143,17045.0
235,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-05,0.005143,0.005348,0.00493,0.00496,18849.0
236,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-06,0.004959,0.005222,0.00477,0.005152,20595.0
237,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-07,0.005152,0.005188,0.004971,0.005025,20495.0
238,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-08,0.005026,0.005058,0.004873,0.004874,18508.0
239,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-09,0.004875,0.004947,0.004822,0.004924,18383.0
240,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-10,0.004926,0.004943,0.004717,0.004767,6565.0
241,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-11,0.004768,0.004918,0.004695,0.004771,7997.0
242,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-12,0.004772,0.004889,0.004713,0.004886,19993.0
243,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-13,0.004886,0.004894,0.004689,0.004744,5106.0
244,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-14,0.004743,0.004803,0.004566,0.0046,21734.0
245,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-15,0.0046,0.005482,0.004534,0.005417,27215.0
246,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-16,0.005415,0.006858,0.005307,0.00612,0.0
247,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-17,0.00612,0.00612,0.00612,0.00612,0.0
248,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-18,0.00612,0.00612,0.00612,0.00612,0.0
249,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-19,0.00612,0.00612,0.00612,0.00612,0.0
250,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-20,0.00612,0.00612,0.00612,0.00612,0.0
251,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-21,0.00612,0.00612,0.00612,0.00612,0.0
252,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-22,0.00612,0.00612,0.00612,0.00612,0.0
253,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-23,0.00612,0.00612,0.00612,0.00612,0.0
254,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-24,,,,,
255,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-25,,,,,
256,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-26,,,,,
257,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-27,,,,,
258,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-02-28,,,,,
259,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-01,,,,,
260,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-02,,,,,
261,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-03,,,,,
262,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-04,,,,,
263,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-05,,,,,
264,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-06,,,,,
265,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-07,,,,,
266,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-08,,,,,
267,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-09,,,,,
268,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-10,,,,,
269,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-11,,,,,
270,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-12,,,,,
271,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-13,,,,,
272,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-14,,,,,
273,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-15,,,,,
274,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-16,,,,,
275,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-17,,,,,
276,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-18,,,,,
277,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-19,,,,,
278,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-20,,,,,
279,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-21,,,,,
280,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-22,0.00612,0.00612,0.003971,0.003978,27587.0
281,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-23,0.003978,0.00399,0.003927,0.003932,22815.0
282,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-24,0.003932,0.00394,0.003363,0.003664,10102.0
283,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-25,0.003664,0.003933,0.00357,0.003817,11946.0
284,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-26,0.003817,0.004767,0.003678,0.004336,20769.0
285,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-27,0.004336,0.004386,0.004219,0.004219,15694.0
286,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-28,0.004219,0.004289,0.003986,0.004017,16378.0
287,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-29,0.004017,0.0048,0.003985,0.004458,19710.0
288,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-30,0.004459,0.004492,0.004356,0.004416,20323.0
289,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-03-31,0.004416,0.004432,0.004054,0.004208,19308.0
290,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-01,0.004208,0.004774,0.002352,0.003646,16071.0
291,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-02,0.003604,0.004224,0.002352,0.004,11741.0
292,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-03,0.003998,0.004164,0.003402,0.003699,17525.0
293,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-04,0.003699,0.003745,0.003261,0.003518,15939.0
294,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-05,0.003518,0.004047,0.003464,0.003643,16461.0
295,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-06,0.003643,0.003748,0.003626,0.003748,17215.0
296,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-07,0.003748,0.003748,0.003667,0.003671,16316.0
297,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-08,0.003671,0.003747,0.003669,0.003731,13325.0
298,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-09,0.003731,0.003958,0.003669,0.003954,18040.0
299,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-10,0.003954,0.004607,0.003384,0.003766,17646.0
300,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-11,0.003766,0.003881,0.003354,0.003682,17091.0
301,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-12,0.003682,0.004609,0.003679,0.004482,19205.0
302,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-13,0.004358,0.004556,0.004142,0.004479,17838.0
303,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-14,0.004479,0.004803,0.003189,0.003702,19659.0
304,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-15,0.003702,0.003977,0.003702,0.003976,12747.0
305,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-16,0.003976,0.00439,0.003771,0.004074,18346.0
306,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-17,0.004074,0.004156,0.003989,0.004068,18922.0
307,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-18,0.004068,0.004152,0.003983,0.003986,18754.0
308,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-19,0.003986,0.00437,0.003859,0.004023,21695.0
309,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-20,0.004023,0.0044,0.004023,0.004184,20105.0
310,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-21,0.004184,0.004189,0.003938,0.003938,18743.0
311,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-22,0.003938,0.004104,0.003895,0.003896,18244.0
312,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-23,0.003896,0.003975,0.003768,0.003934,18273.0
313,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-24,0.003934,0.003975,0.00362,0.003889,18248.0
314,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-25,0.003889,0.004222,0.003807,0.004136,18745.0
315,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-26,0.004136,0.004138,0.003551,0.003797,17804.0
316,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-27,0.003797,0.003964,0.003669,0.003834,18300.0
317,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-28,0.003834,0.003835,0.003711,0.003754,17434.0
318,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-29,0.003754,0.003961,0.003754,0.003797,15766.0
319,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-04-30,0.003797,0.003877,0.003599,0.003651,14571.0
320,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-05-01,0.003651,0.003789,0.003651,0.00371,17187.0
321,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-05-02,0.00371,0.004041,0.003596,0.004006,17557.0
322,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-05-03,0.004006,0.004124,0.00379,0.004106,13995.0
323,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-05-04,0.004106,0.004122,0.003824,0.004034,17767.0
324,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-05-05,0.004034,0.004076,0.003906,0.003947,14121.0
325,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-05-06,,,,,
326,Fatih Karagumruk SK Fan Token,FKSK-USD,2023-05-07,0.003905,0.003905,0.003865,0.003865,18146.0
