,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
516,Alanyaspor Fan Token,ALA12649-USD,2023-03-13,0.422742,0.473811,0.418385,0.453315,60966
517,Alanyaspor Fan Token,ALA12649-USD,2023-03-14,0.45331,0.484203,0.446547,0.464693,55291
518,Alanyaspor Fan Token,ALA12649-USD,2023-03-15,0.463869,0.505825,0.429738,0.442688,56981
519,Alanyaspor Fan Token,ALA12649-USD,2023-03-16,0.441786,0.468242,0.437146,0.463171,45625
520,Alanyaspor Fan Token,ALA12649-USD,2023-03-17,0.463152,0.486109,0.454332,0.472269,53586
521,Alanyaspor Fan Token,ALA12649-USD,2023-03-18,0.472978,0.48548,0.451735,0.46067,55528
522,Alanyaspor Fan Token,ALA12649-USD,2023-03-19,0.460654,0.48475,0.459912,0.465837,54193
523,Alanyaspor Fan Token,ALA12649-USD,2023-03-20,0.465882,0.48179,0.455772,0.468658,50970
524,Alanyaspor Fan Token,ALA12649-USD,2023-03-21,0.46929,0.483869,0.458362,0.479235,54126
525,Alanyaspor Fan Token,ALA12649-USD,2023-03-22,0.479771,0.493324,0.451913,0.460353,54412
526,Alanyaspor Fan Token,ALA12649-USD,2023-03-23,0.460324,0.4802,0.455456,0.477081,46012
527,Alanyaspor Fan Token,ALA12649-USD,2023-03-24,0.478095,0.478095,0.456627,0.46528,31840
528,Alanyaspor Fan Token,ALA12649-USD,2023-03-25,0.465192,0.474867,0.45647,0.463151,31917
529,Alanyaspor Fan Token,ALA12649-USD,2023-03-26,0.462963,0.488176,0.460931,0.470191,31923
530,Alanyaspor Fan Token,ALA12649-USD,2023-03-27,0.470198,0.473822,0.446158,0.451656,31760
531,Alanyaspor Fan Token,ALA12649-USD,2023-03-28,0.451593,0.466695,0.44559,0.460528,32106
532,Alanyaspor Fan Token,ALA12649-USD,2023-03-29,0.460241,0.478641,0.454754,0.469917,33604
533,Alanyaspor Fan Token,ALA12649-USD,2023-03-30,0.469781,0.473344,0.45959,0.464958,28552
534,Alanyaspor Fan Token,ALA12649-USD,2023-03-31,0.464934,0.489794,0.461839,0.475106,32532
535,Alanyaspor Fan Token,ALA12649-USD,2023-04-01,0.474116,0.486626,0.471238,0.48388,33373
536,Alanyaspor Fan Token,ALA12649-USD,2023-04-02,0.482778,0.49039,0.471092,0.476913,33098
537,Alanyaspor Fan Token,ALA12649-USD,2023-04-03,0.47727,0.486612,0.462974,0.482847,33415
538,Alanyaspor Fan Token,ALA12649-USD,2023-04-04,0.483428,0.505222,0.465725,0.468711,43151
539,Alanyaspor Fan Token,ALA12649-USD,2023-04-05,0.46888,0.500302,0.467052,0.493108,33675
540,Alanyaspor Fan Token,ALA12649-USD,2023-04-06,0.493129,0.50315,0.480102,0.496152,33942
541,Alanyaspor Fan Token,ALA12649-USD,2023-04-07,0.497668,0.507621,0.480241,0.497726,34211
542,Alanyaspor Fan Token,ALA12649-USD,2023-04-08,0.497782,0.617459,0.488815,0.510712,38345
543,Alanyaspor Fan Token,ALA12649-USD,2023-04-09,0.510888,0.545039,0.501412,0.501412,34757
544,Alanyaspor Fan Token,ALA12649-USD,2023-04-10,0.501389,0.531309,0.486435,0.524553,36901
545,Alanyaspor Fan Token,ALA12649-USD,2023-04-11,0.524792,0.580524,0.522845,0.541227,35244
546,Alanyaspor Fan Token,ALA12649-USD,2023-04-12,0.54123,0.549776,0.498578,0.512558,38204
547,Alanyaspor Fan Token,ALA12649-USD,2023-04-13,0.512981,0.534351,0.504294,0.524052,36183
548,Alanyaspor Fan Token,ALA12649-USD,2023-04-14,0.524077,0.541944,0.513697,0.527616,36120
549,Alanyaspor Fan Token,ALA12649-USD,2023-04-15,0.527622,0.535884,0.521728,0.529274,35266
550,Alanyaspor Fan Token,ALA12649-USD,2023-04-16,0.530107,0.532459,0.50962,0.526365,34549
551,Alanyaspor Fan Token,ALA12649-USD,2023-04-17,0.526357,0.548549,0.509399,0.534226,35773
552,Alanyaspor Fan Token,ALA12649-USD,2023-04-18,0.534237,0.56779,0.53316,0.538883,36474
553,Alanyaspor Fan Token,ALA12649-USD,2023-04-19,0.538886,0.550546,0.496538,0.501406,34931
554,Alanyaspor Fan Token,ALA12649-USD,2023-04-20,0.503265,0.507467,0.467474,0.472513,36169
555,Alanyaspor Fan Token,ALA12649-USD,2023-04-21,0.475204,0.574644,0.444461,0.455013,34842
556,Alanyaspor Fan Token,ALA12649-USD,2023-04-22,0.455014,0.486989,0.448747,0.484309,31959
557,Alanyaspor Fan Token,ALA12649-USD,2023-04-23,0.484309,0.484973,0.46606,0.469023,32649
558,Alanyaspor Fan Token,ALA12649-USD,2023-04-24,0.469559,0.482911,0.456257,0.475207,16671
559,Alanyaspor Fan Token,ALA12649-USD,2023-04-25,0.475162,0.552955,0.470151,0.511404,35655
560,Alanyaspor Fan Token,ALA12649-USD,2023-04-26,0.511398,0.519274,0.481539,0.491017,36355
561,Alanyaspor Fan Token,ALA12649-USD,2023-04-27,0.490131,0.507848,0.488354,0.49698,35082
562,Alanyaspor Fan Token,ALA12649-USD,2023-04-28,0.496977,0.531714,0.474481,0.5311,42811
563,Alanyaspor Fan Token,ALA12649-USD,2023-04-29,0.531369,0.531442,0.49816,0.519044,34488
564,Alanyaspor Fan Token,ALA12649-USD,2023-04-30,0.517891,0.548171,0.507569,0.526556,34263
565,Alanyaspor Fan Token,ALA12649-USD,2023-05-01,0.525572,0.557746,0.516723,0.536202,35769
566,Alanyaspor Fan Token,ALA12649-USD,2023-05-02,0.536214,0.542489,0.522785,0.527742,36831
567,Alanyaspor Fan Token,ALA12649-USD,2023-05-03,0.52724,0.539073,0.519591,0.527768,40436
568,Alanyaspor Fan Token,ALA12649-USD,2023-05-04,0.526501,0.54555,0.525672,0.541517,36849
569,Alanyaspor Fan Token,ALA12649-USD,2023-05-05,0.540764,0.662783,0.536865,0.56437,45006
570,Alanyaspor Fan Token,ALA12649-USD,2023-05-06,0.563203,0.575994,0.543214,0.565898,37809
571,Alanyaspor Fan Token,ALA12649-USD,2023-05-07,0.567253,0.585457,0.559338,0.566767,37521
