,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
497,S.S. Lazio Fan Token,LAZIO-USD,2023-03-02,3.223214,3.226782,3.119576,3.135102,4260155
498,S.S. Lazio Fan Token,LAZIO-USD,2023-03-03,3.135126,3.146746,2.847452,2.932872,6658711
499,S.S. Lazio Fan Token,LAZIO-USD,2023-03-04,2.927597,3.114333,2.83945,2.890321,11369424
500,S.S. Lazio Fan Token,LAZIO-USD,2023-03-05,2.890165,2.944748,2.870216,2.88482,4120565
501,S.S. Lazio Fan Token,LAZIO-USD,2023-03-06,2.885218,2.969656,2.874069,2.923358,6113488
502,S.S. Lazio Fan Token,LAZIO-USD,2023-03-07,2.917656,2.972554,2.83209,2.934296,8597989
503,S.S. Lazio Fan Token,LAZIO-USD,2023-03-08,2.934724,2.952348,2.757265,2.772494,7940712
504,S.S. Lazio Fan Token,LAZIO-USD,2023-03-09,2.772796,2.824594,2.553595,2.621263,5793599
505,S.S. Lazio Fan Token,LAZIO-USD,2023-03-10,2.616617,2.622005,2.390182,2.559637,6013619
506,S.S. Lazio Fan Token,LAZIO-USD,2023-03-11,2.559703,2.633917,2.468758,2.588646,5495813
507,S.S. Lazio Fan Token,LAZIO-USD,2023-03-12,2.588597,2.697566,2.546281,2.69714,4443509
508,S.S. Lazio Fan Token,LAZIO-USD,2023-03-13,2.696275,2.75584,2.613291,2.716667,6948770
509,S.S. Lazio Fan Token,LAZIO-USD,2023-03-14,2.716677,2.871181,2.697985,2.821039,7334833
510,S.S. Lazio Fan Token,LAZIO-USD,2023-03-15,2.821367,3.02355,2.701101,2.751696,23061689
511,S.S. Lazio Fan Token,LAZIO-USD,2023-03-16,2.751497,2.782921,2.701074,2.750618,5880354
512,S.S. Lazio Fan Token,LAZIO-USD,2023-03-17,2.750664,2.823753,2.718109,2.82028,5243815
513,S.S. Lazio Fan Token,LAZIO-USD,2023-03-18,2.819978,2.913764,2.796479,2.837157,5773509
514,S.S. Lazio Fan Token,LAZIO-USD,2023-03-19,2.837183,2.926951,2.814601,2.816612,8272148
515,S.S. Lazio Fan Token,LAZIO-USD,2023-03-20,2.815065,2.855903,2.719905,2.726013,4553973
516,S.S. Lazio Fan Token,LAZIO-USD,2023-03-21,2.726032,2.781162,2.692687,2.7712,3653569
517,S.S. Lazio Fan Token,LAZIO-USD,2023-03-22,2.771301,2.773173,2.564368,2.647538,4526923
518,S.S. Lazio Fan Token,LAZIO-USD,2023-03-23,2.647282,2.710986,2.611353,2.702271,3201082
519,S.S. Lazio Fan Token,LAZIO-USD,2023-03-24,2.702185,2.723205,2.610511,2.656415,5506258
520,S.S. Lazio Fan Token,LAZIO-USD,2023-03-25,2.656106,2.693944,2.571728,2.599101,3899074
521,S.S. Lazio Fan Token,LAZIO-USD,2023-03-26,2.598945,2.642391,2.581795,2.622935,2701461
522,S.S. Lazio Fan Token,LAZIO-USD,2023-03-27,2.622901,2.696498,2.505511,2.545839,4812215
523,S.S. Lazio Fan Token,LAZIO-USD,2023-03-28,2.546391,2.612215,2.515704,2.599307,2744231
524,S.S. Lazio Fan Token,LAZIO-USD,2023-03-29,2.598852,2.659474,2.589234,2.6356,3599983
525,S.S. Lazio Fan Token,LAZIO-USD,2023-03-30,2.636392,3.169616,2.602717,2.810791,48552157
526,S.S. Lazio Fan Token,LAZIO-USD,2023-03-31,2.810613,2.834543,2.685709,2.753995,8698754
527,S.S. Lazio Fan Token,LAZIO-USD,2023-04-01,2.754047,2.766682,2.707118,2.711021,4500217
528,S.S. Lazio Fan Token,LAZIO-USD,2023-04-02,2.732461,2.797394,2.666809,2.748223,11102225
529,S.S. Lazio Fan Token,LAZIO-USD,2023-04-03,2.752605,2.767959,2.674362,2.696712,9611082
530,S.S. Lazio Fan Token,LAZIO-USD,2023-04-04,2.69683,2.757893,2.68665,2.731012,5312040
531,S.S. Lazio Fan Token,LAZIO-USD,2023-04-05,2.730895,2.763506,2.706949,2.738103,4415009
532,S.S. Lazio Fan Token,LAZIO-USD,2023-04-06,2.738108,2.776229,2.712977,2.728483,4832428
533,S.S. Lazio Fan Token,LAZIO-USD,2023-04-07,2.72862,3.503838,2.697926,3.206537,74445107
534,S.S. Lazio Fan Token,LAZIO-USD,2023-04-08,3.194113,4.185481,3.10516,3.200857,173605028
535,S.S. Lazio Fan Token,LAZIO-USD,2023-04-09,3.201664,3.528969,2.950706,2.970941,41513393
536,S.S. Lazio Fan Token,LAZIO-USD,2023-04-10,2.970277,3.373761,2.874899,3.143424,37656242
537,S.S. Lazio Fan Token,LAZIO-USD,2023-04-11,3.144319,3.497655,3.082852,3.199341,44398047
538,S.S. Lazio Fan Token,LAZIO-USD,2023-04-12,3.198984,3.216416,3.010361,3.09556,9821736
539,S.S. Lazio Fan Token,LAZIO-USD,2023-04-13,3.018983,3.250851,3.010482,3.221176,17217872
540,S.S. Lazio Fan Token,LAZIO-USD,2023-04-14,3.220901,3.257509,3.152148,3.18589,15240777
541,S.S. Lazio Fan Token,LAZIO-USD,2023-04-15,3.186143,3.236448,3.155143,3.197516,8114867
542,S.S. Lazio Fan Token,LAZIO-USD,2023-04-16,3.186408,3.242711,3.143929,3.229928,6740934
543,S.S. Lazio Fan Token,LAZIO-USD,2023-04-17,3.229696,3.303574,3.142969,3.169162,15567541
544,S.S. Lazio Fan Token,LAZIO-USD,2023-04-18,3.16926,3.200342,3.139276,3.169115,8425234
545,S.S. Lazio Fan Token,LAZIO-USD,2023-04-19,3.168672,3.198968,2.823163,2.857733,11160439
546,S.S. Lazio Fan Token,LAZIO-USD,2023-04-20,2.857299,2.989753,2.770815,2.93231,13325159
547,S.S. Lazio Fan Token,LAZIO-USD,2023-04-21,2.933186,2.949764,2.772062,2.807644,10367198
548,S.S. Lazio Fan Token,LAZIO-USD,2023-04-22,2.807983,2.87153,2.743548,2.840199,5754232
549,S.S. Lazio Fan Token,LAZIO-USD,2023-04-23,2.839919,2.952819,2.786077,2.807874,9206848
550,S.S. Lazio Fan Token,LAZIO-USD,2023-04-24,2.80782,2.865508,2.761015,2.82007,7450054
551,S.S. Lazio Fan Token,LAZIO-USD,2023-04-25,2.820553,2.860836,2.806358,2.855176,6488579
552,S.S. Lazio Fan Token,LAZIO-USD,2023-04-26,2.85523,2.937167,2.752402,2.836886,7701630
553,S.S. Lazio Fan Token,LAZIO-USD,2023-04-27,2.836844,3.046477,2.829657,2.937441,17439123
554,S.S. Lazio Fan Token,LAZIO-USD,2023-04-28,2.937029,2.967065,2.864772,2.885676,5957989
555,S.S. Lazio Fan Token,LAZIO-USD,2023-04-29,2.885729,2.9178,2.861679,2.896548,5440587
556,S.S. Lazio Fan Token,LAZIO-USD,2023-04-30,2.896649,3.018911,2.858371,2.881274,16397911
557,S.S. Lazio Fan Token,LAZIO-USD,2023-05-01,2.881323,2.88953,2.806819,2.827309,5368700
558,S.S. Lazio Fan Token,LAZIO-USD,2023-05-02,2.826782,2.869615,2.779047,2.844565,4668582
559,S.S. Lazio Fan Token,LAZIO-USD,2023-05-03,2.844047,2.909134,2.764228,2.839721,6771781
560,S.S. Lazio Fan Token,LAZIO-USD,2023-05-04,2.839371,2.868917,2.805658,2.854287,4273570
561,S.S. Lazio Fan Token,LAZIO-USD,2023-05-05,2.85413,2.878275,2.797547,2.798799,4778558
562,S.S. Lazio Fan Token,LAZIO-USD,2023-05-06,2.799044,2.816601,2.696368,2.739881,4274361
563,S.S. Lazio Fan Token,LAZIO-USD,2023-05-07,2.73912,2.755445,2.723831,2.732879,4200396
