,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
461,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-23,1.348671,1.481021,1.341263,1.454307,174147.0
462,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-24,1.45398,1.521133,1.29052,1.412578,182344.0
463,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-25,1.412633,1.494012,1.325442,1.42634,191231.0
464,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-26,1.42596,1.461308,1.348277,1.354205,164563.0
465,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-27,1.354217,1.558374,1.354217,1.525601,206147.0
466,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-28,1.525108,1.709325,1.363882,1.389785,180959.0
467,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-29,1.389735,1.43601,1.352558,1.382952,168207.0
468,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-06-30,1.383137,1.397742,1.278464,1.396001,171236.0
469,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-01,1.397079,1.439059,1.247346,1.292336,185909.0
470,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-02,1.292812,1.371829,1.270508,1.282396,165088.0
471,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-03,1.282378,1.336982,1.213747,1.253751,182119.0
472,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-04,1.253719,1.338019,1.222578,1.32931,161861.0
473,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-05,1.329343,1.383412,1.265013,1.28809,169415.0
474,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-06,1.288336,1.376133,1.26829,1.364341,171468.0
475,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-07,1.364319,1.392566,1.290061,1.353147,196503.0
476,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-08,1.352961,1.399099,1.280151,1.298503,171152.0
477,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-09,1.298357,1.337833,1.280907,1.309342,162879.0
478,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-10,1.309311,1.393217,1.277107,1.311334,174080.0
479,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-11,1.311276,1.420987,1.296985,1.360759,178912.0
480,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-12,1.361279,1.419954,1.275129,1.28795,178427.0
481,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-13,1.287537,1.534362,1.26487,1.45638,194183.0
482,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-14,1.456362,1.550877,1.413643,1.507945,244056.0
483,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-15,1.508031,1.643555,1.462824,1.551628,211091.0
484,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-16,1.551475,1.638266,1.526841,1.57172,215434.0
485,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-17,1.572074,1.613842,1.519343,1.53564,215080.0
486,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-18,1.535739,1.660121,1.513928,1.646761,213289.0
487,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-19,1.6462,1.693441,1.567888,1.626241,229827.0
488,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-20,1.626792,1.708854,1.516012,1.538594,195021.0
489,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-21,1.538455,1.654085,1.479211,1.643982,210148.0
490,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-22,1.644103,1.701082,1.526086,1.552752,215543.0
491,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-23,1.552305,1.631192,1.532682,1.62176,198311.0
492,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-24,1.621815,1.657156,1.578191,1.578299,198023.0
493,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-25,1.57821,1.593505,1.481479,1.491764,188113.0
494,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-26,1.492181,1.508455,1.455476,1.501904,190152.0
495,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-27,1.502502,1.706068,1.484088,1.706068,211970.0
496,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-28,1.706046,1.818221,1.649239,1.79779,262792.0
497,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-29,1.797902,1.95433,1.699784,1.800718,266285.0
498,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-30,1.800647,1.92654,1.761616,1.776391,216190.0
499,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-07-31,1.775746,1.83323,1.674829,1.690253,199723.0
500,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-01,1.690265,2.013604,1.667586,1.831689,270264.0
501,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-02,1.831127,1.918538,1.645299,1.718974,232316.0
502,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-03,1.719432,1.765763,1.65508,1.679005,206428.0
503,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-04,1.679055,1.948024,1.678544,1.867571,238053.0
504,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-05,1.867602,1.953175,1.764223,1.808282,241527.0
505,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-06,1.808365,2.053001,1.792034,1.91354,263086.0
506,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-07,1.914008,2.062122,1.885957,1.937497,244653.0
507,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-08,1.937539,2.031067,1.9081,1.958564,257060.0
508,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-09,1.958556,1.984751,1.831627,1.958096,232188.0
509,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-10,1.958026,2.001466,1.85737,1.917878,254362.0
510,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-11,1.917996,2.000174,1.819223,1.837121,238784.0
511,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-12,1.837042,1.973994,1.793776,1.938731,228519.0
512,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-13,1.938813,1.97344,1.872008,1.891939,240937.0
513,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-14,1.892294,2.20114,1.891046,2.075376,300929.0
514,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-15,2.075247,2.263275,1.928632,2.140375,329820.0
515,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-16,2.14083,2.316449,2.029332,2.088604,327665.0
516,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-17,2.088493,2.286738,2.06612,2.208096,322568.0
517,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-18,2.208169,2.348065,2.100227,2.183203,284826.0
518,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-19,2.181715,2.218848,1.963278,2.039349,351720.0
519,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-20,2.039441,2.102908,1.872468,1.98563,278225.0
520,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-21,1.985277,2.128226,1.942136,2.106293,272399.0
521,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-22,2.106134,2.339768,2.054719,2.20222,346550.0
522,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-23,2.202585,2.572498,2.109273,2.350278,386249.0
523,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-24,2.350762,2.573148,2.149557,2.248053,301314.0
524,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-25,2.248104,2.424334,2.16884,2.16884,278872.0
525,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-26,2.168803,2.361788,1.88202,1.911538,262568.0
526,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-27,1.910796,2.111408,1.887943,2.030842,277077.0
527,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-28,2.030716,2.132536,1.896459,1.896459,259836.0
528,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-29,1.893031,2.11073,1.807902,2.085056,276018.0
529,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-30,2.08512,2.140505,1.792506,1.890311,287661.0
530,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-08-31,1.890477,2.115593,1.890477,2.054568,296585.0
531,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-01,2.056396,2.108736,1.884177,2.081263,343317.0
532,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-02,2.08135,2.238408,2.024725,2.088291,293307.0
533,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-03,2.08904,2.170496,2.052402,2.090518,273824.0
534,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-04,2.089764,2.138303,1.912783,2.005437,284223.0
535,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-05,2.005636,2.070896,1.862545,1.953127,249902.0
536,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-06,1.953293,2.05503,1.752942,1.797599,249897.0
537,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-07,1.7967,1.892705,1.740144,1.857577,263341.0
538,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-08,1.857451,1.930641,1.804773,1.909451,244358.0
539,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-09,1.909224,2.110064,1.886306,2.01674,298379.0
540,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-10,2.016472,2.322163,2.010366,2.293124,276239.0
541,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-11,2.29241,2.426135,2.112818,2.205052,282677.0
542,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-12,2.204859,2.388935,1.939819,2.019283,331665.0
543,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-13,2.019242,2.057135,1.863106,1.905963,311021.0
544,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-14,1.895327,1.928548,1.805045,1.893193,256835.0
545,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-15,1.893064,2.0297,1.788703,1.951453,265577.0
546,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-16,1.95203,2.104869,1.935543,2.062844,340692.0
547,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-17,2.063509,2.204113,2.012481,2.162207,297187.0
548,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-18,2.160931,2.379319,2.069155,2.132459,292344.0
549,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-19,2.132502,2.302292,2.005617,2.110037,408260.0
550,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-20,2.110463,2.302508,1.964883,2.073073,360119.0
551,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-21,2.072349,2.237292,1.905805,2.022842,301089.0
552,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-22,2.022331,2.179663,1.958542,2.149845,359312.0
553,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-23,2.149493,2.312033,1.950412,2.032569,384220.0
554,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-24,2.032389,2.115316,1.905088,1.968239,313129.0
555,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-25,1.967802,2.101773,1.887736,1.968938,295145.0
556,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-26,1.969089,2.08752,1.833783,2.01561,294777.0
557,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-27,2.016501,2.195216,1.901479,1.960718,338718.0
558,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-28,1.960573,2.03705,1.861287,1.993935,298847.0
559,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-29,1.994387,2.313554,1.940431,2.062633,284205.0
560,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-09-30,2.062407,2.229948,2.004498,2.030148,310139.0
561,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-01,2.030175,2.072529,1.988458,2.03869,247913.0
562,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-02,2.039029,2.127194,1.977717,2.003496,245512.0
563,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-03,2.003028,2.050307,1.873982,1.929167,246574.0
564,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-04,1.928719,2.065982,1.86711,2.058256,267361.0
565,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-05,2.058286,2.094398,1.935646,1.977468,279670.0
566,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-06,1.977633,2.052271,1.930721,2.014488,325271.0
567,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-07,2.014477,2.061841,1.826335,1.993832,334770.0
568,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-08,1.993579,2.00325,1.88876,1.921661,304554.0
569,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-09,1.922788,1.960281,1.878008,1.933018,286087.0
570,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-10,1.932931,1.98792,1.736123,1.736123,225348.0
571,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-11,1.736092,1.84942,1.691757,1.829018,247645.0
572,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-12,1.828894,1.854708,1.710883,1.8243,232903.0
573,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-13,1.824251,1.833254,1.543048,1.701443,240321.0
574,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-14,1.701159,1.887464,1.626623,1.665486,202758.0
575,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-15,1.665456,1.692501,1.555801,1.630182,199871.0
576,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-16,1.630308,1.734772,1.606504,1.633183,197154.0
577,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-17,1.633177,1.703841,1.614274,1.665256,210716.0
578,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-18,1.665272,1.720514,1.58564,1.594902,202143.0
579,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-19,1.595111,1.645578,1.435703,1.470921,187739.0
580,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-20,1.470382,1.504238,1.425633,1.48803,188336.0
581,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-21,1.487711,1.586191,1.432127,1.572432,202263.0
582,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-22,1.572066,1.583917,1.453258,1.539229,196370.0
583,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-23,1.539213,1.543113,1.357884,1.441186,186866.0
584,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-24,1.441302,1.501889,1.378015,1.424999,189307.0
585,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-25,1.424956,1.575008,1.397914,1.553067,207320.0
586,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-26,1.553219,1.594636,1.440602,1.459682,231449.0
587,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-27,1.459704,1.538785,1.418421,1.444597,216839.0
588,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-28,1.44468,1.519407,1.406554,1.476632,226429.0
589,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-29,1.4762,1.603868,1.428593,1.454758,208160.0
590,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-30,1.454869,1.753026,1.416092,1.623386,251047.0
591,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-10-31,1.623642,1.707458,1.462098,1.509173,197155.0
592,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-01,1.509416,1.673947,1.48182,1.591224,191004.0
593,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-02,1.591532,1.694586,1.548662,1.589362,200816.0
594,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-03,1.589611,1.719131,1.557387,1.645434,199317.0
595,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-04,1.645342,1.745485,1.544109,1.735477,213545.0
596,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-05,1.735294,1.849219,1.648936,1.766086,209863.0
597,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-06,1.766,1.91205,1.718278,1.785225,230390.0
598,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-07,1.783674,1.949374,1.70602,1.79341,224480.0
599,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-08,1.793461,1.833756,1.275575,1.560404,195538.0
600,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-09,1.561016,1.615731,1.061978,1.12912,164736.0
601,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-10,1.12914,1.524964,1.128882,1.524964,212532.0
602,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-11,1.525579,1.679971,1.344296,1.480977,181609.0
603,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-12,1.480882,1.503317,1.340102,1.419443,166220.0
604,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-13,1.419663,1.509606,1.247812,1.337031,161125.0
605,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-14,1.336903,1.4218,1.174716,1.323369,171086.0
606,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-15,1.323365,1.480006,1.291627,1.400737,225383.0
607,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-16,1.400683,1.540087,1.357907,1.448636,190999.0
608,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-17,1.449028,1.473696,1.271716,1.316362,183260.0
609,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-18,1.316346,1.444849,1.299769,1.434755,192507.0
610,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-19,1.434534,1.444118,1.241932,1.290504,151851.0
611,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-20,1.290826,1.312228,1.027932,1.039733,125965.0
612,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-21,1.039669,1.187546,0.978592,1.113189,136990.0
613,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-22,1.112763,1.124565,0.968174,1.02909,130411.0
614,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-23,1.029242,1.09903,0.985209,1.091506,131266.0
615,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-24,1.091487,1.098494,0.998598,1.01606,128263.0
616,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-25,1.015975,1.12317,0.971281,1.051558,127499.0
617,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-26,1.051401,1.137712,1.011434,1.019196,123352.0
618,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-27,1.019143,1.134783,1.019143,1.078693,119013.0
619,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-28,1.078549,1.103916,0.901884,1.052249,125210.0
620,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-29,1.052036,1.122735,0.967509,1.022524,123021.0
621,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-11-30,1.022585,1.074433,0.965912,1.013314,135008.0
622,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-01,1.013306,1.025052,0.983311,0.99822,147287.0
623,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-02,0.99824,1.057661,0.958217,1.024495,157302.0
624,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-03,1.024669,1.037133,0.957678,0.973051,112563.0
625,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-04,0.973025,1.020444,0.952712,0.996826,123941.0
626,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-05,0.996691,1.02095,0.930096,0.973571,148992.0
627,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-06,0.973269,0.984281,0.868956,0.93463,143330.0
628,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-07,0.934683,0.940846,0.835583,0.865602,117517.0
629,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-08,0.865616,0.889525,0.852166,0.88035,120276.0
630,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-09,0.880478,0.889618,0.840155,0.85881,124092.0
631,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-10,0.858833,0.88307,0.8386,0.860378,113609.0
632,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-11,0.860342,0.895833,0.836836,0.847961,121860.0
633,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-12,0.847922,0.852717,0.695883,0.811803,112638.0
634,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-13,0.811813,0.850826,0.767316,0.800141,110870.0
635,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-14,0.800243,0.894431,0.782692,0.812503,99327.0
636,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-15,0.812465,0.952675,0.778821,0.919927,104367.0
637,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-16,0.919941,0.953247,0.766684,0.798974,98869.0
638,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-17,0.798984,0.901832,0.734824,0.808736,518595.0
639,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-18,0.808725,0.938617,0.773731,0.823403,980058.0
640,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-19,0.823441,0.872947,0.800928,0.818964,255239.0
641,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-20,0.818997,0.841271,0.80579,0.835788,95047.0
642,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-21,0.835793,0.873683,0.809206,0.868359,95209.0
643,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-22,0.868358,0.896107,0.842768,0.889512,89070.0
644,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-23,0.88954,0.917241,0.866135,0.904591,99586.0
645,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-24,0.904596,0.917793,0.87698,0.879475,95185.0
646,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-25,0.879455,0.976136,0.872219,0.930547,94365.0
647,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-26,0.930536,0.95642,0.91517,0.936415,98715.0
648,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-27,0.936313,0.955509,0.87241,0.938393,104961.0
649,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-28,0.938398,0.962558,0.914584,0.926639,104421.0
650,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-29,0.92665,0.95866,0.899034,0.932102,96838.0
651,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-30,0.932076,0.932128,0.882611,0.903897,162860.0
652,Istanbul Basaksehir FK Fan Token,IBFK-USD,2022-12-31,0.903922,0.916952,0.867647,0.904553,198595.0
653,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-01,0.904577,0.969256,0.874909,0.940316,220186.0
654,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-02,0.940323,0.994769,0.927125,0.979175,218353.0
655,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-03,0.979158,1.087525,0.968745,1.069151,243771.0
656,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-04,1.069178,1.086972,0.92785,1.006079,227066.0
657,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-05,1.006063,1.107589,0.987043,1.080602,309916.0
658,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-06,1.080654,1.148009,1.004467,1.132018,256662.0
659,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-07,1.132005,1.601231,1.100493,1.376353,346287.0
660,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-08,1.376307,1.422676,1.27437,1.350309,296695.0
661,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-09,1.350277,1.420579,1.299844,1.333703,311874.0
662,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-10,1.333151,1.383472,1.220427,1.290539,290253.0
663,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-11,1.290469,1.352437,1.222764,1.324742,293000.0
664,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-12,1.341103,1.455552,1.302691,1.334876,306814.0
665,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-13,1.334506,1.343747,1.214851,1.23728,281527.0
666,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-14,1.237293,1.277852,1.132171,1.224462,258314.0
667,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-15,1.224507,1.292823,1.188047,1.2492,289484.0
668,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-16,1.249209,1.334446,1.221559,1.262526,280775.0
669,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-17,1.262615,1.268408,1.197063,1.221321,275266.0
670,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-18,1.221282,1.302446,1.169586,1.18104,267041.0
671,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-19,1.181035,1.324436,1.178229,1.316164,292140.0
672,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-20,1.316132,1.334253,1.265426,1.334128,301698.0
673,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-21,1.334152,1.362323,1.314052,1.315497,288978.0
674,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-22,1.315531,1.366624,1.307053,1.342282,275926.0
675,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-23,1.342315,1.452004,1.339086,1.388385,312016.0
676,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-24,1.388274,1.438988,1.267946,1.303169,169411.0
677,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-25,1.30317,1.344992,1.258192,1.31954,174254.0
678,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-26,1.319467,1.346251,1.301501,1.31826,303681.0
679,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-27,1.318236,1.355606,1.303651,1.334329,286466.0
680,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-28,1.334451,1.374379,1.32608,1.358911,293310.0
681,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-29,1.358878,1.37912,1.333559,1.373528,308418.0
682,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-30,1.373751,1.396686,1.322457,1.362072,293258.0
683,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-01-31,1.362105,1.55168,1.352921,1.424814,350309.0
684,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-01,1.424673,1.462891,1.386966,1.44622,343206.0
685,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-02,1.446131,1.597605,1.419123,1.436853,315430.0
686,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-03,1.436739,1.495816,1.393996,1.439099,325692.0
687,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-04,1.439081,1.441623,1.408777,1.417811,309725.0
688,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-05,1.417893,1.433003,1.334047,1.392012,296108.0
689,Istanbul Basaksehir FK Fan Token,IBFK-USD,2023-02-06,1.39203,1.400805,1.352238,1.36046,296186.0
