,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
512,FC Barcelona Fan Token,BAR-USD,2021-11-18,13.661092,13.756605,12.713232,12.801397,4621452.0
513,FC Barcelona Fan Token,BAR-USD,2021-11-19,12.80001,13.382159,12.728642,13.202007,3516767.0
514,FC Barcelona Fan Token,BAR-USD,2021-11-20,13.200818,13.49183,13.005646,13.306322,3094703.0
515,FC Barcelona Fan Token,BAR-USD,2021-11-21,13.324425,13.349801,13.061516,13.066531,2626495.0
516,FC Barcelona Fan Token,BAR-USD,2021-11-22,13.081443,13.617133,12.717067,13.107338,4535870.0
517,FC Barcelona Fan Token,BAR-USD,2021-11-23,13.105455,13.666446,12.286679,12.402157,5748269.0
518,FC Barcelona Fan Token,BAR-USD,2021-11-24,12.321856,12.440252,11.80182,12.217663,5697097.0
519,FC Barcelona Fan Token,BAR-USD,2021-11-25,11.89692,12.388079,11.889092,12.125931,3897385.0
520,FC Barcelona Fan Token,BAR-USD,2021-11-26,12.173821,12.283024,11.02264,11.145818,2565395.0
521,FC Barcelona Fan Token,BAR-USD,2021-11-27,11.144267,11.564237,11.144069,11.245498,1583947.0
522,FC Barcelona Fan Token,BAR-USD,2021-11-28,11.242119,11.278403,10.720668,11.21319,1374239.0
523,FC Barcelona Fan Token,BAR-USD,2021-11-29,11.231389,11.395601,10.998785,11.338167,1230830.0
524,FC Barcelona Fan Token,BAR-USD,2021-11-30,11.335327,11.447683,10.928936,11.104674,2351587.0
525,FC Barcelona Fan Token,BAR-USD,2021-12-01,11.124507,11.150544,10.684628,10.793039,1906705.0
526,FC Barcelona Fan Token,BAR-USD,2021-12-02,10.792847,10.792854,10.442933,10.47102,1925716.0
527,FC Barcelona Fan Token,BAR-USD,2021-12-03,10.452521,10.692638,10.05099,10.167184,2449857.0
528,FC Barcelona Fan Token,BAR-USD,2021-12-04,10.206205,10.206205,8.494504,9.200936,2321494.0
529,FC Barcelona Fan Token,BAR-USD,2021-12-05,9.200149,12.451892,9.026643,9.754464,19715367.0
530,FC Barcelona Fan Token,BAR-USD,2021-12-06,9.735983,10.556077,9.1146,9.798799,6642183.0
531,FC Barcelona Fan Token,BAR-USD,2021-12-07,9.773346,10.124329,9.46717,9.889987,3101024.0
532,FC Barcelona Fan Token,BAR-USD,2021-12-08,9.889614,9.889614,9.458811,9.724386,1962046.0
533,FC Barcelona Fan Token,BAR-USD,2021-12-09,9.713687,9.958399,9.102486,9.225255,2787714.0
534,FC Barcelona Fan Token,BAR-USD,2021-12-10,9.228682,9.43496,8.78211,8.856079,1716527.0
535,FC Barcelona Fan Token,BAR-USD,2021-12-11,8.86505,10.12583,8.791258,9.25624,18307029.0
536,FC Barcelona Fan Token,BAR-USD,2021-12-12,9.255172,9.603492,9.238032,9.445439,2462308.0
537,FC Barcelona Fan Token,BAR-USD,2021-12-13,9.449915,9.568769,8.658758,8.731206,3482746.0
538,FC Barcelona Fan Token,BAR-USD,2021-12-14,8.731202,8.97974,8.515205,8.525174,1144902.0
539,FC Barcelona Fan Token,BAR-USD,2021-12-15,8.754479,8.883427,8.283909,8.743563,1597143.0
540,FC Barcelona Fan Token,BAR-USD,2021-12-16,8.743483,8.909002,8.391946,8.421019,1289820.0
541,FC Barcelona Fan Token,BAR-USD,2021-12-17,8.422228,8.490649,7.792744,8.022333,1668171.0
542,FC Barcelona Fan Token,BAR-USD,2021-12-18,8.026806,8.198117,7.908017,8.10251,754457.0
543,FC Barcelona Fan Token,BAR-USD,2021-12-19,8.111375,8.618704,7.9512,7.962548,3141293.0
544,FC Barcelona Fan Token,BAR-USD,2021-12-20,7.960054,8.898042,7.459258,8.450791,3803049.0
545,FC Barcelona Fan Token,BAR-USD,2021-12-21,8.451404,9.156619,8.384793,8.472612,3504180.0
546,FC Barcelona Fan Token,BAR-USD,2021-12-22,8.473626,8.963634,8.456879,8.793415,1428923.0
547,FC Barcelona Fan Token,BAR-USD,2021-12-23,8.792857,9.397869,8.551552,9.28232,2282755.0
548,FC Barcelona Fan Token,BAR-USD,2021-12-24,9.283439,9.367795,8.970786,9.056746,1207710.0
549,FC Barcelona Fan Token,BAR-USD,2021-12-25,9.060421,10.66704,9.021767,9.950802,10750335.0
550,FC Barcelona Fan Token,BAR-USD,2021-12-26,9.949445,9.949445,9.444089,9.633044,1958494.0
551,FC Barcelona Fan Token,BAR-USD,2021-12-27,9.644272,10.213689,9.441246,9.441246,2398571.0
552,FC Barcelona Fan Token,BAR-USD,2021-12-28,9.449548,10.449694,9.025684,9.756037,7198768.0
553,FC Barcelona Fan Token,BAR-USD,2021-12-29,9.715076,9.998336,8.974331,9.047265,2289902.0
554,FC Barcelona Fan Token,BAR-USD,2021-12-30,9.028497,9.274741,8.870408,8.878951,1573576.0
555,FC Barcelona Fan Token,BAR-USD,2021-12-31,8.879523,9.141222,8.677388,8.834464,1281450.0
556,FC Barcelona Fan Token,BAR-USD,2022-01-01,8.829942,9.050038,8.824455,8.950081,901137.0
557,FC Barcelona Fan Token,BAR-USD,2022-01-02,8.94934,8.975909,8.813159,8.854067,946822.0
558,FC Barcelona Fan Token,BAR-USD,2022-01-03,8.854006,9.095,8.675308,8.883303,1739756.0
559,FC Barcelona Fan Token,BAR-USD,2022-01-04,8.882189,8.961902,8.711073,8.758897,1316987.0
560,FC Barcelona Fan Token,BAR-USD,2022-01-05,8.759185,9.046293,7.986869,8.226672,1985823.0
561,FC Barcelona Fan Token,BAR-USD,2022-01-06,8.223463,8.557587,7.970931,8.216483,1839885.0
562,FC Barcelona Fan Token,BAR-USD,2022-01-07,8.214153,8.394445,7.869082,8.169266,1800930.0
563,FC Barcelona Fan Token,BAR-USD,2022-01-08,8.172143,8.268256,7.76059,7.856344,1658710.0
564,FC Barcelona Fan Token,BAR-USD,2022-01-09,7.856739,7.996141,7.769701,7.843454,870134.0
565,FC Barcelona Fan Token,BAR-USD,2022-01-10,7.843229,7.991483,7.435091,7.568855,1485740.0
566,FC Barcelona Fan Token,BAR-USD,2022-01-11,7.568997,8.490396,7.505397,7.994801,3525391.0
567,FC Barcelona Fan Token,BAR-USD,2022-01-12,7.995545,8.333,7.995545,8.194521,1194026.0
568,FC Barcelona Fan Token,BAR-USD,2022-01-13,8.194456,8.196144,7.862898,7.92151,1483365.0
569,FC Barcelona Fan Token,BAR-USD,2022-01-14,7.922307,8.055117,7.782403,7.933977,769406.0
570,FC Barcelona Fan Token,BAR-USD,2022-01-15,7.934203,8.058304,7.92355,7.999799,860973.0
571,FC Barcelona Fan Token,BAR-USD,2022-01-16,8.006006,8.063367,7.886917,7.975042,521727.0
572,FC Barcelona Fan Token,BAR-USD,2022-01-17,7.97507,8.124957,7.727137,7.820892,2606484.0
573,FC Barcelona Fan Token,BAR-USD,2022-01-18,7.818706,7.866006,7.536147,7.803801,1237706.0
574,FC Barcelona Fan Token,BAR-USD,2022-01-19,7.803552,7.940218,7.419653,7.677075,1391242.0
575,FC Barcelona Fan Token,BAR-USD,2022-01-20,7.680123,7.731977,7.594055,7.617147,404515.0
576,FC Barcelona Fan Token,BAR-USD,2022-01-21,7.617478,7.622058,6.24152,6.295932,1247347.0
577,FC Barcelona Fan Token,BAR-USD,2022-01-22,6.322291,6.442891,5.51727,5.65928,1176775.0
578,FC Barcelona Fan Token,BAR-USD,2022-01-23,5.660113,6.091562,5.615015,5.952039,698452.0
579,FC Barcelona Fan Token,BAR-USD,2022-01-24,5.955327,5.955327,5.145203,5.512151,987160.0
580,FC Barcelona Fan Token,BAR-USD,2022-01-25,5.512448,5.672205,5.424884,5.591428,397128.0
581,FC Barcelona Fan Token,BAR-USD,2022-01-26,5.591387,5.920186,5.552421,5.631107,735316.0
582,FC Barcelona Fan Token,BAR-USD,2022-01-27,5.633771,5.92153,5.485755,5.837925,998088.0
583,FC Barcelona Fan Token,BAR-USD,2022-01-28,5.843055,5.884279,5.616341,5.81633,494365.0
584,FC Barcelona Fan Token,BAR-USD,2022-01-29,5.816021,5.984297,5.809325,5.972305,582486.0
585,FC Barcelona Fan Token,BAR-USD,2022-01-30,5.948451,6.396253,5.895306,6.190611,1522933.0
586,FC Barcelona Fan Token,BAR-USD,2022-01-31,6.190325,6.313229,6.005405,6.262219,1270035.0
587,FC Barcelona Fan Token,BAR-USD,2022-02-01,6.262539,6.358931,6.175012,6.228572,713623.0
588,FC Barcelona Fan Token,BAR-USD,2022-02-02,6.231474,6.536989,6.01995,6.046986,1519471.0
589,FC Barcelona Fan Token,BAR-USD,2022-02-03,6.048145,6.206626,5.933793,6.151821,737245.0
590,FC Barcelona Fan Token,BAR-USD,2022-02-04,6.162454,6.441396,6.152613,6.427942,819029.0
591,FC Barcelona Fan Token,BAR-USD,2022-02-05,6.427934,6.555094,6.371259,6.449496,898056.0
592,FC Barcelona Fan Token,BAR-USD,2022-02-06,6.449254,6.529429,6.321094,6.483887,890667.0
593,FC Barcelona Fan Token,BAR-USD,2022-02-07,6.483552,6.729412,6.404059,6.645647,1540454.0
594,FC Barcelona Fan Token,BAR-USD,2022-02-08,6.646456,7.011654,6.515509,6.892654,2169804.0
595,FC Barcelona Fan Token,BAR-USD,2022-02-09,6.910392,7.466752,6.838221,7.152888,3280859.0
596,FC Barcelona Fan Token,BAR-USD,2022-02-10,7.15287,7.225015,6.754118,6.874207,1694150.0
597,FC Barcelona Fan Token,BAR-USD,2022-02-11,6.874435,6.987308,6.195628,6.272334,1020546.0
598,FC Barcelona Fan Token,BAR-USD,2022-02-12,6.272212,6.530466,6.230414,6.431089,856774.0
599,FC Barcelona Fan Token,BAR-USD,2022-02-13,6.419626,6.773989,6.327613,6.498773,2298207.0
600,FC Barcelona Fan Token,BAR-USD,2022-02-14,6.496909,6.708531,6.409197,6.487942,1490293.0
601,FC Barcelona Fan Token,BAR-USD,2022-02-15,6.487958,6.697429,6.474838,6.600554,1156375.0
602,FC Barcelona Fan Token,BAR-USD,2022-02-16,6.605999,6.626966,6.388069,6.540704,883345.0
603,FC Barcelona Fan Token,BAR-USD,2022-02-17,6.539793,6.583281,5.991011,6.038906,889085.0
604,FC Barcelona Fan Token,BAR-USD,2022-02-18,6.051742,6.248587,5.920125,5.973577,579293.0
605,FC Barcelona Fan Token,BAR-USD,2022-02-19,5.974465,6.041235,5.853669,5.931037,395755.0
606,FC Barcelona Fan Token,BAR-USD,2022-02-20,5.930713,6.214739,5.544361,5.701231,2117718.0
607,FC Barcelona Fan Token,BAR-USD,2022-02-21,5.700937,5.813118,5.272174,5.296638,1049847.0
608,FC Barcelona Fan Token,BAR-USD,2022-02-22,5.295283,5.401294,5.103645,5.399819,683992.0
609,FC Barcelona Fan Token,BAR-USD,2022-02-23,5.399563,5.535238,5.233595,5.264011,609860.0
610,FC Barcelona Fan Token,BAR-USD,2022-02-24,5.265153,5.275054,4.668226,5.041993,1084232.0
611,FC Barcelona Fan Token,BAR-USD,2022-02-25,5.041971,5.386731,5.013064,5.314325,1094794.0
612,FC Barcelona Fan Token,BAR-USD,2022-02-26,5.314558,5.586104,5.259311,5.404196,863342.0
613,FC Barcelona Fan Token,BAR-USD,2022-02-27,5.404199,8.752996,5.306957,6.22865,20998844.0
614,FC Barcelona Fan Token,BAR-USD,2022-02-28,6.265646,9.562632,5.953612,7.51322,65993455.0
615,FC Barcelona Fan Token,BAR-USD,2022-03-01,7.503545,9.10037,7.327133,8.242235,25229081.0
616,FC Barcelona Fan Token,BAR-USD,2022-03-02,8.206645,9.137272,7.941015,8.005091,12214885.0
617,FC Barcelona Fan Token,BAR-USD,2022-03-03,8.025399,8.205074,7.454368,7.663275,3959102.0
618,FC Barcelona Fan Token,BAR-USD,2022-03-04,7.667015,9.356544,7.456585,8.510807,33208680.0
619,FC Barcelona Fan Token,BAR-USD,2022-03-05,8.565929,8.867416,8.150844,8.257213,9039236.0
620,FC Barcelona Fan Token,BAR-USD,2022-03-06,8.260383,8.517877,7.799024,7.857389,4258934.0
621,FC Barcelona Fan Token,BAR-USD,2022-03-07,7.857451,8.247463,7.623682,7.900874,3731596.0
622,FC Barcelona Fan Token,BAR-USD,2022-03-08,7.908506,8.324159,7.755822,7.915549,5479529.0
623,FC Barcelona Fan Token,BAR-USD,2022-03-09,7.943282,8.172058,7.862599,8.004289,4871056.0
624,FC Barcelona Fan Token,BAR-USD,2022-03-10,8.006809,9.497967,7.535668,7.550198,36576022.0
625,FC Barcelona Fan Token,BAR-USD,2022-03-11,7.549713,8.320354,7.334147,7.875687,20511668.0
626,FC Barcelona Fan Token,BAR-USD,2022-03-12,7.880083,9.070239,7.789148,8.177842,27580822.0
627,FC Barcelona Fan Token,BAR-USD,2022-03-13,8.177454,9.482483,7.969564,8.252925,30877325.0
628,FC Barcelona Fan Token,BAR-USD,2022-03-14,8.252845,8.852964,7.780516,8.089674,14175812.0
629,FC Barcelona Fan Token,BAR-USD,2022-03-15,8.091755,8.226126,7.700844,7.936377,8445438.0
630,FC Barcelona Fan Token,BAR-USD,2022-03-16,7.93727,8.717513,7.93358,8.595024,10043336.0
631,FC Barcelona Fan Token,BAR-USD,2022-03-17,8.606921,9.168084,8.241304,8.269774,22836318.0
632,FC Barcelona Fan Token,BAR-USD,2022-03-18,8.269058,8.441585,8.004744,8.184648,7123907.0
633,FC Barcelona Fan Token,BAR-USD,2022-03-19,8.180297,8.284867,8.052421,8.05766,4721038.0
634,FC Barcelona Fan Token,BAR-USD,2022-03-20,8.057134,8.354996,7.968767,7.968911,8039597.0
635,FC Barcelona Fan Token,BAR-USD,2022-03-21,7.974554,8.229149,7.907834,8.093366,5875896.0
636,FC Barcelona Fan Token,BAR-USD,2022-03-22,8.094444,9.148505,8.062161,8.39039,16812649.0
637,FC Barcelona Fan Token,BAR-USD,2022-03-23,8.388816,8.463874,8.199051,8.231072,6028298.0
638,FC Barcelona Fan Token,BAR-USD,2022-03-24,8.230593,8.340503,8.186029,8.280306,2535865.0
639,FC Barcelona Fan Token,BAR-USD,2022-03-25,8.281157,8.70656,8.281157,8.527793,8944549.0
640,FC Barcelona Fan Token,BAR-USD,2022-03-26,8.526769,8.678339,8.393994,8.433842,3173936.0
641,FC Barcelona Fan Token,BAR-USD,2022-03-27,8.43369,8.478343,8.332172,8.406885,2660142.0
642,FC Barcelona Fan Token,BAR-USD,2022-03-28,8.406835,8.687547,8.40506,8.536833,4294166.0
643,FC Barcelona Fan Token,BAR-USD,2022-03-29,8.53642,9.203747,8.53642,9.10855,7275096.0
644,FC Barcelona Fan Token,BAR-USD,2022-03-30,9.108181,9.191428,8.888812,9.047608,4017634.0
645,FC Barcelona Fan Token,BAR-USD,2022-03-31,9.044071,9.877811,8.913335,9.273763,11213005.0
646,FC Barcelona Fan Token,BAR-USD,2022-04-01,9.27925,9.71728,9.198751,9.539127,6225290.0
647,FC Barcelona Fan Token,BAR-USD,2022-04-02,9.53911,9.938781,9.529894,9.747589,3996964.0
648,FC Barcelona Fan Token,BAR-USD,2022-04-03,9.755153,9.770242,9.480355,9.572545,3190283.0
649,FC Barcelona Fan Token,BAR-USD,2022-04-04,9.583838,9.86796,9.325099,9.694997,4962630.0
650,FC Barcelona Fan Token,BAR-USD,2022-04-05,9.695088,9.787216,9.285125,9.496247,5999779.0
651,FC Barcelona Fan Token,BAR-USD,2022-04-06,9.496108,9.51599,8.851153,8.858732,4983606.0
652,FC Barcelona Fan Token,BAR-USD,2022-04-07,8.8641,9.479936,8.78664,8.831101,8517427.0
653,FC Barcelona Fan Token,BAR-USD,2022-04-08,8.852416,8.974515,8.409063,8.434882,3141893.0
654,FC Barcelona Fan Token,BAR-USD,2022-04-09,8.460533,8.576798,8.368888,8.519715,2342645.0
655,FC Barcelona Fan Token,BAR-USD,2022-04-10,8.520382,8.879016,8.402325,8.751401,3258822.0
656,FC Barcelona Fan Token,BAR-USD,2022-04-11,8.751391,8.796876,8.250696,8.328012,4762106.0
657,FC Barcelona Fan Token,BAR-USD,2022-04-12,8.328115,8.79787,8.294449,8.598881,3518982.0
658,FC Barcelona Fan Token,BAR-USD,2022-04-13,8.601877,8.718035,8.506175,8.625685,1757512.0
659,FC Barcelona Fan Token,BAR-USD,2022-04-14,8.640227,8.768026,7.364424,7.52826,9093586.0
660,FC Barcelona Fan Token,BAR-USD,2022-04-15,7.522394,7.802372,7.439963,7.553992,7169459.0
661,FC Barcelona Fan Token,BAR-USD,2022-04-16,7.554001,7.681504,7.431041,7.463397,2897962.0
662,FC Barcelona Fan Token,BAR-USD,2022-04-17,7.463272,7.514491,6.980966,6.995249,2354180.0
663,FC Barcelona Fan Token,BAR-USD,2022-04-18,7.054805,7.105887,6.481982,6.706989,5601768.0
664,FC Barcelona Fan Token,BAR-USD,2022-04-19,6.706833,6.819115,6.602537,6.716891,3615182.0
665,FC Barcelona Fan Token,BAR-USD,2022-04-20,6.727688,6.741219,6.417892,6.435875,3477419.0
666,FC Barcelona Fan Token,BAR-USD,2022-04-21,6.435488,6.56316,6.169404,6.195197,2747524.0
667,FC Barcelona Fan Token,BAR-USD,2022-04-22,6.195037,6.264163,6.043118,6.205273,1641894.0
668,FC Barcelona Fan Token,BAR-USD,2022-04-23,6.201272,6.372586,6.026032,6.026032,1743291.0
669,FC Barcelona Fan Token,BAR-USD,2022-04-24,6.025909,6.187901,5.790257,5.801534,1904589.0
670,FC Barcelona Fan Token,BAR-USD,2022-04-25,5.801805,5.818204,5.316825,5.714103,2683328.0
671,FC Barcelona Fan Token,BAR-USD,2022-04-26,5.713417,5.855568,5.259792,5.266275,1541917.0
672,FC Barcelona Fan Token,BAR-USD,2022-04-27,5.266491,5.823949,5.26647,5.735142,3346500.0
673,FC Barcelona Fan Token,BAR-USD,2022-04-28,5.735012,6.292415,5.492084,5.524751,5803333.0
674,FC Barcelona Fan Token,BAR-USD,2022-04-29,5.531226,5.587584,5.298292,5.459988,1877351.0
675,FC Barcelona Fan Token,BAR-USD,2022-04-30,5.460143,5.669926,4.922645,5.009202,2116094.0
676,FC Barcelona Fan Token,BAR-USD,2022-05-01,5.00916,5.11487,4.917432,5.060473,1044967.0
677,FC Barcelona Fan Token,BAR-USD,2022-05-02,5.055758,5.363853,5.015286,5.305062,2596307.0
678,FC Barcelona Fan Token,BAR-USD,2022-05-03,5.305664,5.874638,5.040366,5.090825,4440418.0
679,FC Barcelona Fan Token,BAR-USD,2022-05-04,5.090867,5.357751,5.029499,5.350569,1695462.0
680,FC Barcelona Fan Token,BAR-USD,2022-05-05,5.35056,5.351518,4.894258,5.002098,1618583.0
681,FC Barcelona Fan Token,BAR-USD,2022-05-06,5.002215,5.002397,4.824869,4.905979,1300858.0
682,FC Barcelona Fan Token,BAR-USD,2022-05-07,4.905818,4.983102,4.810171,4.900282,1359274.0
683,FC Barcelona Fan Token,BAR-USD,2022-05-08,4.900288,5.030549,4.680894,4.767325,1424849.0
684,FC Barcelona Fan Token,BAR-USD,2022-05-09,4.767174,4.810668,4.09967,4.112682,1852956.0
685,FC Barcelona Fan Token,BAR-USD,2022-05-10,4.112849,4.411355,3.961031,4.079006,1675088.0
686,FC Barcelona Fan Token,BAR-USD,2022-05-11,4.082998,4.153153,2.733249,2.861569,2452432.0
687,FC Barcelona Fan Token,BAR-USD,2022-05-12,2.874889,3.001901,2.428589,2.639738,1549695.0
688,FC Barcelona Fan Token,BAR-USD,2022-05-13,2.629787,3.434396,2.609556,3.105985,1907338.0
689,FC Barcelona Fan Token,BAR-USD,2022-05-14,3.106096,3.254793,2.965795,3.213641,1204369.0
690,FC Barcelona Fan Token,BAR-USD,2022-05-15,3.213535,3.285913,3.132622,3.272655,673798.0
691,FC Barcelona Fan Token,BAR-USD,2022-05-16,3.272626,3.313286,3.032306,3.159106,918273.0
692,FC Barcelona Fan Token,BAR-USD,2022-05-17,3.15909,3.844826,3.153121,3.591639,4234984.0
693,FC Barcelona Fan Token,BAR-USD,2022-05-18,3.590468,5.53178,3.557122,4.044135,32417660.0
694,FC Barcelona Fan Token,BAR-USD,2022-05-19,4.016203,5.10183,3.765507,4.060601,9990435.0
695,FC Barcelona Fan Token,BAR-USD,2022-05-20,4.060728,4.599943,3.986241,4.315648,6425600.0
696,FC Barcelona Fan Token,BAR-USD,2022-05-21,4.313684,4.34603,4.092892,4.128439,1701386.0
697,FC Barcelona Fan Token,BAR-USD,2022-05-22,4.128463,4.159213,3.962319,4.012585,2109114.0
698,FC Barcelona Fan Token,BAR-USD,2022-05-23,4.010944,4.533531,3.987369,4.019146,4626446.0
699,FC Barcelona Fan Token,BAR-USD,2022-05-24,4.019158,4.881819,4.018612,4.237684,12144962.0
700,FC Barcelona Fan Token,BAR-USD,2022-05-25,4.238311,6.413148,4.233168,4.641096,29244546.0
701,FC Barcelona Fan Token,BAR-USD,2022-05-26,4.626031,4.850125,4.150231,4.165481,3067733.0
702,FC Barcelona Fan Token,BAR-USD,2022-05-27,4.164199,4.503868,3.986075,4.503868,3115292.0
703,FC Barcelona Fan Token,BAR-USD,2022-05-28,4.483821,4.813961,4.398321,4.427368,3170754.0
704,FC Barcelona Fan Token,BAR-USD,2022-05-29,4.427314,4.58167,4.288565,4.475486,1467929.0
705,FC Barcelona Fan Token,BAR-USD,2022-05-30,4.475248,4.579968,4.430815,4.538966,1314752.0
706,FC Barcelona Fan Token,BAR-USD,2022-05-31,4.538927,4.63973,4.370093,4.370093,2165229.0
707,FC Barcelona Fan Token,BAR-USD,2022-06-01,4.373509,4.623319,4.263043,4.408996,2582816.0
708,FC Barcelona Fan Token,BAR-USD,2022-06-02,4.414789,4.543021,4.335775,4.390797,1584843.0
709,FC Barcelona Fan Token,BAR-USD,2022-06-03,4.390119,4.425263,4.237555,4.318448,962945.0
710,FC Barcelona Fan Token,BAR-USD,2022-06-04,4.318396,4.797674,4.31807,4.582458,5486139.0
711,FC Barcelona Fan Token,BAR-USD,2022-06-05,4.584434,4.633157,4.515474,4.548502,1611875.0
712,FC Barcelona Fan Token,BAR-USD,2022-06-06,4.548581,6.114472,4.537957,4.983966,27799633.0
713,FC Barcelona Fan Token,BAR-USD,2022-06-07,4.982558,5.299237,4.737836,4.758586,9070669.0
714,FC Barcelona Fan Token,BAR-USD,2022-06-08,4.75441,5.113263,4.672076,4.9418,9745366.0
715,FC Barcelona Fan Token,BAR-USD,2022-06-09,4.940447,5.366527,4.896339,4.96233,9207209.0
716,FC Barcelona Fan Token,BAR-USD,2022-06-10,4.951148,5.555172,4.673596,4.975653,11439548.0
717,FC Barcelona Fan Token,BAR-USD,2022-06-11,4.972479,5.386601,4.587559,4.6215,10217023.0
718,FC Barcelona Fan Token,BAR-USD,2022-06-12,4.62162,4.740601,4.048624,4.264687,4614692.0
719,FC Barcelona Fan Token,BAR-USD,2022-06-13,4.253907,4.726402,4.026805,4.216847,6348298.0
720,FC Barcelona Fan Token,BAR-USD,2022-06-14,4.215618,4.392245,3.997862,4.042146,3996779.0
721,FC Barcelona Fan Token,BAR-USD,2022-06-15,4.042164,4.124288,3.690558,4.103762,2689457.0
722,FC Barcelona Fan Token,BAR-USD,2022-06-16,4.099544,4.165248,3.828529,3.864375,1871453.0
723,FC Barcelona Fan Token,BAR-USD,2022-06-17,3.859979,4.036255,3.849108,3.961815,1055827.0
724,FC Barcelona Fan Token,BAR-USD,2022-06-18,3.961675,4.287421,3.679547,3.875697,4869888.0
725,FC Barcelona Fan Token,BAR-USD,2022-06-19,3.875537,4.104302,3.762114,4.01264,2244239.0
726,FC Barcelona Fan Token,BAR-USD,2022-06-20,4.012683,4.058252,3.904207,3.985211,1929840.0
727,FC Barcelona Fan Token,BAR-USD,2022-06-21,3.985068,4.150963,3.923003,3.986969,3056413.0
728,FC Barcelona Fan Token,BAR-USD,2022-06-22,3.987269,4.130717,3.92778,4.051339,3316292.0
729,FC Barcelona Fan Token,BAR-USD,2022-06-23,4.050244,4.146981,4.014446,4.048349,4029215.0
730,FC Barcelona Fan Token,BAR-USD,2022-06-24,4.052675,4.264544,4.045316,4.153609,4039592.0
731,FC Barcelona Fan Token,BAR-USD,2022-06-25,4.150511,4.200781,4.078368,4.176769,1752124.0
732,FC Barcelona Fan Token,BAR-USD,2022-06-26,4.170496,4.174563,3.974308,3.974308,1033263.0
733,FC Barcelona Fan Token,BAR-USD,2022-06-27,3.983329,4.198067,3.968396,4.067076,1206010.0
734,FC Barcelona Fan Token,BAR-USD,2022-06-28,4.067107,4.157468,3.918374,3.943603,1288715.0
735,FC Barcelona Fan Token,BAR-USD,2022-06-29,3.948466,4.019553,3.890422,3.948857,1333641.0
736,FC Barcelona Fan Token,BAR-USD,2022-06-30,3.949967,3.98192,3.687199,3.842621,1013129.0
737,FC Barcelona Fan Token,BAR-USD,2022-07-01,3.849102,3.936868,3.740766,3.79835,1129492.0
738,FC Barcelona Fan Token,BAR-USD,2022-07-02,3.798499,3.905519,3.741924,3.873126,736212.0
739,FC Barcelona Fan Token,BAR-USD,2022-07-03,3.873046,3.930911,3.840398,3.893701,608882.0
740,FC Barcelona Fan Token,BAR-USD,2022-07-04,3.893664,4.025168,3.846243,3.994008,1029075.0
741,FC Barcelona Fan Token,BAR-USD,2022-07-05,3.993977,4.260527,3.947412,4.071639,3698037.0
742,FC Barcelona Fan Token,BAR-USD,2022-07-06,4.071822,4.172058,4.001468,4.04314,2240177.0
743,FC Barcelona Fan Token,BAR-USD,2022-07-07,4.049481,4.166769,4.014861,4.116323,1738857.0
744,FC Barcelona Fan Token,BAR-USD,2022-07-08,4.116351,4.163076,4.062881,4.113591,937783.0
745,FC Barcelona Fan Token,BAR-USD,2022-07-09,4.111381,4.182168,4.088187,4.153366,1002915.0
746,FC Barcelona Fan Token,BAR-USD,2022-07-10,4.139602,4.149344,4.057391,4.083781,907875.0
747,FC Barcelona Fan Token,BAR-USD,2022-07-11,4.079111,4.091022,3.851843,3.889406,683829.0
748,FC Barcelona Fan Token,BAR-USD,2022-07-12,3.89678,3.957579,3.828788,3.847818,462232.0
749,FC Barcelona Fan Token,BAR-USD,2022-07-13,3.847862,3.96953,3.781313,3.94971,821119.0
750,FC Barcelona Fan Token,BAR-USD,2022-07-14,3.949822,3.974128,3.82851,3.974128,562363.0
751,FC Barcelona Fan Token,BAR-USD,2022-07-15,3.974108,4.509509,3.923225,4.373469,7599383.0
752,FC Barcelona Fan Token,BAR-USD,2022-07-16,4.373441,4.786203,4.265552,4.374988,9438781.0
753,FC Barcelona Fan Token,BAR-USD,2022-07-17,4.368291,4.396021,4.244602,4.305839,1818977.0
754,FC Barcelona Fan Token,BAR-USD,2022-07-18,4.319841,4.565151,4.304295,4.429707,3772924.0
755,FC Barcelona Fan Token,BAR-USD,2022-07-19,4.428802,4.729124,4.355233,4.475016,4604339.0
756,FC Barcelona Fan Token,BAR-USD,2022-07-20,4.473837,4.605646,4.164768,4.250046,2247317.0
757,FC Barcelona Fan Token,BAR-USD,2022-07-21,4.250581,4.397316,4.142373,4.367765,1375080.0
758,FC Barcelona Fan Token,BAR-USD,2022-07-22,4.367971,4.428524,4.280004,4.327146,1034849.0
759,FC Barcelona Fan Token,BAR-USD,2022-07-23,4.327081,4.454926,4.293579,4.375837,903391.0
760,FC Barcelona Fan Token,BAR-USD,2022-07-24,4.375893,4.520003,4.327901,4.35601,2878710.0
761,FC Barcelona Fan Token,BAR-USD,2022-07-25,4.355917,4.480677,4.266649,4.283613,2402093.0
762,FC Barcelona Fan Token,BAR-USD,2022-07-26,4.283915,4.469829,4.193173,4.355017,2942874.0
763,FC Barcelona Fan Token,BAR-USD,2022-07-27,4.355008,4.704199,4.333185,4.605491,6595620.0
764,FC Barcelona Fan Token,BAR-USD,2022-07-28,4.601433,4.851245,4.567031,4.775445,4200743.0
765,FC Barcelona Fan Token,BAR-USD,2022-07-29,4.775413,5.247481,4.630622,5.14932,7884623.0
