,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
243,Paris Saint-Germain Fan Token,PSG-USD,2021-02-09,8.560633,9.293976,8.51419,9.002833,3983594.0
244,Paris Saint-Germain Fan Token,PSG-USD,2021-02-10,9.004046,10.218873,8.490968,9.024026,5258588.0
245,Paris Saint-Germain Fan Token,PSG-USD,2021-02-11,9.020671,10.965705,9.000733,9.891911,6769426.0
246,Paris Saint-Germain Fan Token,PSG-USD,2021-02-12,9.892055,11.01197,9.786712,10.977748,6076753.0
247,Paris Saint-Germain Fan Token,PSG-USD,2021-02-13,10.980989,14.474851,10.81607,12.173209,17364082.0
248,Paris Saint-Germain Fan Token,PSG-USD,2021-02-14,12.372518,12.475775,10.699419,11.310301,5410538.0
249,Paris Saint-Germain Fan Token,PSG-USD,2021-02-15,11.290793,11.387981,9.784452,10.506764,3094213.0
250,Paris Saint-Germain Fan Token,PSG-USD,2021-02-16,10.509295,11.598593,10.33132,11.139925,4481271.0
251,Paris Saint-Germain Fan Token,PSG-USD,2021-02-17,11.148443,11.64749,10.606731,11.192892,3261906.0
252,Paris Saint-Germain Fan Token,PSG-USD,2021-02-18,11.19349,12.408195,11.147025,12.012153,5235813.0
253,Paris Saint-Germain Fan Token,PSG-USD,2021-02-19,12.009213,13.36413,11.695865,12.563518,5521620.0
254,Paris Saint-Germain Fan Token,PSG-USD,2021-02-20,12.552773,12.681469,10.773274,11.32577,3206122.0
255,Paris Saint-Germain Fan Token,PSG-USD,2021-02-21,11.32689,12.55868,10.880925,11.897868,3839736.0
256,Paris Saint-Germain Fan Token,PSG-USD,2021-02-22,11.902957,11.907428,8.754435,10.782456,3470945.0
257,Paris Saint-Germain Fan Token,PSG-USD,2021-02-23,10.781194,10.78605,8.236969,9.225651,1876107.0
258,Paris Saint-Germain Fan Token,PSG-USD,2021-02-24,9.230254,10.841374,8.852496,9.850621,2377983.0
259,Paris Saint-Germain Fan Token,PSG-USD,2021-02-25,9.840892,10.475679,9.606629,9.675421,1329520.0
260,Paris Saint-Germain Fan Token,PSG-USD,2021-02-26,9.626461,9.663946,8.796504,9.142432,1164606.0
261,Paris Saint-Germain Fan Token,PSG-USD,2021-02-27,9.143855,9.683708,9.143855,9.368872,1317900.0
262,Paris Saint-Germain Fan Token,PSG-USD,2021-02-28,9.367717,10.327485,8.467899,9.122905,5595749.0
263,Paris Saint-Germain Fan Token,PSG-USD,2021-03-01,9.118798,9.9947,9.118798,9.942547,2611504.0
264,Paris Saint-Germain Fan Token,PSG-USD,2021-03-02,9.942279,10.320522,9.503263,9.624214,1690192.0
265,Paris Saint-Germain Fan Token,PSG-USD,2021-03-03,9.630812,10.515066,9.613771,10.104133,1369495.0
266,Paris Saint-Germain Fan Token,PSG-USD,2021-03-04,10.101135,10.317001,9.306905,9.517673,1576558.0
267,Paris Saint-Germain Fan Token,PSG-USD,2021-03-05,9.538805,9.760969,9.105474,9.429021,814513.0
268,Paris Saint-Germain Fan Token,PSG-USD,2021-03-06,9.424286,9.983708,9.267944,9.856845,2339708.0
269,Paris Saint-Germain Fan Token,PSG-USD,2021-03-07,9.859161,10.43437,9.733479,10.110973,2692394.0
270,Paris Saint-Germain Fan Token,PSG-USD,2021-03-08,10.108126,10.324756,9.34433,10.061302,2130281.0
271,Paris Saint-Germain Fan Token,PSG-USD,2021-03-09,10.033943,11.516724,9.767676,11.024321,2792594.0
272,Paris Saint-Germain Fan Token,PSG-USD,2021-03-10,11.202573,23.966932,10.941562,17.401169,40896153.0
273,Paris Saint-Germain Fan Token,PSG-USD,2021-03-11,17.356886,21.304073,14.825699,16.92716,86473865.0
274,Paris Saint-Germain Fan Token,PSG-USD,2021-03-12,16.900528,22.02033,16.254852,19.904308,60832811.0
275,Paris Saint-Germain Fan Token,PSG-USD,2021-03-13,19.853477,29.5441,19.567299,26.920811,106200554.0
276,Paris Saint-Germain Fan Token,PSG-USD,2021-03-14,26.721525,26.852112,22.870485,23.099951,17681075.0
277,Paris Saint-Germain Fan Token,PSG-USD,2021-03-15,23.008314,24.239567,20.635229,20.819801,12167155.0
278,Paris Saint-Germain Fan Token,PSG-USD,2021-03-16,20.782679,23.878613,19.387955,21.839458,24949647.0
279,Paris Saint-Germain Fan Token,PSG-USD,2021-03-17,21.870794,23.900503,20.895033,21.74674,22028721.0
280,Paris Saint-Germain Fan Token,PSG-USD,2021-03-18,21.688416,22.899542,21.371943,21.871386,12115844.0
281,Paris Saint-Germain Fan Token,PSG-USD,2021-03-19,21.88332,23.187412,21.532473,22.311911,12367401.0
282,Paris Saint-Germain Fan Token,PSG-USD,2021-03-20,22.298592,22.701099,20.753325,20.753325,9864126.0
283,Paris Saint-Germain Fan Token,PSG-USD,2021-03-21,20.781664,23.761717,19.525352,20.110277,21088699.0
284,Paris Saint-Germain Fan Token,PSG-USD,2021-03-22,20.139921,20.703066,18.830767,19.492069,7547033.0
285,Paris Saint-Germain Fan Token,PSG-USD,2021-03-23,19.510536,20.942709,18.763035,19.029831,14848699.0
286,Paris Saint-Germain Fan Token,PSG-USD,2021-03-24,19.024569,20.138483,17.709534,18.227072,7217362.0
287,Paris Saint-Germain Fan Token,PSG-USD,2021-03-25,18.204384,20.715448,17.090776,18.281864,18131528.0
288,Paris Saint-Germain Fan Token,PSG-USD,2021-03-26,18.279408,19.858437,18.279408,18.744623,9178158.0
289,Paris Saint-Germain Fan Token,PSG-USD,2021-03-27,18.750504,19.286345,18.295532,18.708534,7543721.0
290,Paris Saint-Germain Fan Token,PSG-USD,2021-03-28,18.67425,19.44521,18.506977,18.759951,6466420.0
291,Paris Saint-Germain Fan Token,PSG-USD,2021-03-29,18.770485,19.284227,18.436623,18.980215,6278267.0
292,Paris Saint-Germain Fan Token,PSG-USD,2021-03-30,18.976206,19.332092,18.33423,18.601679,5839107.0
293,Paris Saint-Germain Fan Token,PSG-USD,2021-03-31,18.600645,19.855925,17.839256,18.06284,11355385.0
294,Paris Saint-Germain Fan Token,PSG-USD,2021-04-01,18.062822,19.146912,18.00836,18.438797,5402373.0
295,Paris Saint-Germain Fan Token,PSG-USD,2021-04-02,18.438536,18.99234,18.099718,18.282988,6639463.0
296,Paris Saint-Germain Fan Token,PSG-USD,2021-04-03,18.268724,18.820833,17.210573,17.328413,4597656.0
297,Paris Saint-Germain Fan Token,PSG-USD,2021-04-04,17.331696,18.442223,17.201996,18.008532,4406567.0
298,Paris Saint-Germain Fan Token,PSG-USD,2021-04-05,18.001017,18.421726,17.308964,17.61496,4014276.0
299,Paris Saint-Germain Fan Token,PSG-USD,2021-04-06,17.615824,28.537876,17.533772,23.037615,56967585.0
300,Paris Saint-Germain Fan Token,PSG-USD,2021-04-07,23.196047,39.119282,21.800135,27.375998,248127566.0
301,Paris Saint-Germain Fan Token,PSG-USD,2021-04-08,27.146194,29.888769,23.377716,25.150324,67385292.0
302,Paris Saint-Germain Fan Token,PSG-USD,2021-04-09,25.140781,27.954021,24.220533,25.866505,35903467.0
303,Paris Saint-Germain Fan Token,PSG-USD,2021-04-10,25.863102,28.021935,24.899233,25.282957,28788120.0
304,Paris Saint-Germain Fan Token,PSG-USD,2021-04-11,25.292234,29.978695,25.292234,29.914043,35672099.0
305,Paris Saint-Germain Fan Token,PSG-USD,2021-04-12,29.88043,38.418243,28.83239,35.152172,146751016.0
306,Paris Saint-Germain Fan Token,PSG-USD,2021-04-13,35.432266,47.064232,31.729294,31.964317,217021011.0
307,Paris Saint-Germain Fan Token,PSG-USD,2021-04-14,31.965605,34.82629,30.070965,32.440601,82585840.0
308,Paris Saint-Germain Fan Token,PSG-USD,2021-04-15,32.522484,34.223919,31.1255,31.692808,44010341.0
309,Paris Saint-Germain Fan Token,PSG-USD,2021-04-16,31.663305,31.99172,28.869692,29.683641,29659773.0
310,Paris Saint-Germain Fan Token,PSG-USD,2021-04-17,29.727804,33.321671,29.344296,32.123173,41972652.0
311,Paris Saint-Germain Fan Token,PSG-USD,2021-04-18,32.083412,39.324627,28.562302,30.558359,106979467.0
312,Paris Saint-Germain Fan Token,PSG-USD,2021-04-19,30.619114,31.884573,30.248407,31.109173,31600259.0
313,Paris Saint-Germain Fan Token,PSG-USD,2021-04-20,31.086052,37.824825,30.506134,34.309864,88132872.0
314,Paris Saint-Germain Fan Token,PSG-USD,2021-04-21,34.425167,38.628258,34.097137,35.309055,82888747.0
315,Paris Saint-Germain Fan Token,PSG-USD,2021-04-22,35.287498,44.376492,34.703888,39.09597,151030260.0
316,Paris Saint-Germain Fan Token,PSG-USD,2021-04-23,39.429806,42.473022,34.656208,38.836246,97265177.0
317,Paris Saint-Germain Fan Token,PSG-USD,2021-04-24,38.793575,41.829021,38.265743,40.525906,51576798.0
318,Paris Saint-Germain Fan Token,PSG-USD,2021-04-25,40.396881,51.870716,40.308178,48.387569,183819452.0
319,Paris Saint-Germain Fan Token,PSG-USD,2021-04-26,48.388107,57.806004,47.986309,56.03743,125136681.0
320,Paris Saint-Germain Fan Token,PSG-USD,2021-04-27,56.023834,58.907078,50.461517,53.17765,102760653.0
321,Paris Saint-Germain Fan Token,PSG-USD,2021-04-28,53.126381,56.128754,40.843811,42.966789,181652272.0
322,Paris Saint-Germain Fan Token,PSG-USD,2021-04-29,42.919682,47.262775,41.966625,44.808273,93039074.0
323,Paris Saint-Germain Fan Token,PSG-USD,2021-04-30,44.860287,45.493492,43.461449,43.744301,34939706.0
324,Paris Saint-Germain Fan Token,PSG-USD,2021-05-01,43.740589,46.964748,42.913082,43.074715,63246688.0
325,Paris Saint-Germain Fan Token,PSG-USD,2021-05-02,42.991795,44.268555,42.082249,43.885342,33210695.0
326,Paris Saint-Germain Fan Token,PSG-USD,2021-05-03,43.903309,44.060596,39.413853,39.885155,40494291.0
327,Paris Saint-Germain Fan Token,PSG-USD,2021-05-04,39.901749,41.813255,32.705853,32.819424,80615221.0
328,Paris Saint-Germain Fan Token,PSG-USD,2021-05-05,32.812149,37.128094,32.186069,34.452503,59271686.0
329,Paris Saint-Germain Fan Token,PSG-USD,2021-05-06,34.545895,35.981422,32.411304,32.74971,25196667.0
330,Paris Saint-Germain Fan Token,PSG-USD,2021-05-07,32.795776,34.952648,31.418879,32.088284,28483095.0
331,Paris Saint-Germain Fan Token,PSG-USD,2021-05-08,32.144356,34.773968,31.62936,32.134861,28396254.0
332,Paris Saint-Germain Fan Token,PSG-USD,2021-05-09,32.087505,32.248077,29.21633,29.288834,20907218.0
333,Paris Saint-Germain Fan Token,PSG-USD,2021-05-10,29.407331,32.759491,25.964609,28.683851,40593253.0
334,Paris Saint-Germain Fan Token,PSG-USD,2021-05-11,28.691694,30.917723,26.457876,28.259239,29568262.0
335,Paris Saint-Germain Fan Token,PSG-USD,2021-05-12,28.213614,36.139015,26.054583,26.054583,64388473.0
336,Paris Saint-Germain Fan Token,PSG-USD,2021-05-13,26.225065,34.64904,26.225065,27.300106,60247560.0
337,Paris Saint-Germain Fan Token,PSG-USD,2021-05-14,27.334089,29.790306,26.576857,29.152893,31387836.0
338,Paris Saint-Germain Fan Token,PSG-USD,2021-05-15,29.159092,40.772858,28.622137,33.25362,175163936.0
339,Paris Saint-Germain Fan Token,PSG-USD,2021-05-16,33.301647,38.927624,31.136379,32.268219,130645551.0
340,Paris Saint-Germain Fan Token,PSG-USD,2021-05-17,32.354027,35.755398,27.784454,35.746609,52421091.0
341,Paris Saint-Germain Fan Token,PSG-USD,2021-05-18,35.86377,44.992825,35.264648,43.083817,159042968.0
342,Paris Saint-Germain Fan Token,PSG-USD,2021-05-19,42.992771,44.831203,25.240629,25.499018,84524999.0
343,Paris Saint-Germain Fan Token,PSG-USD,2021-05-20,25.430376,31.430553,23.314009,28.970631,55709524.0
344,Paris Saint-Germain Fan Token,PSG-USD,2021-05-21,29.03227,39.73531,27.858265,36.138741,127980517.0
345,Paris Saint-Germain Fan Token,PSG-USD,2021-05-22,36.561264,36.561264,29.324099,31.37569,78551878.0
346,Paris Saint-Germain Fan Token,PSG-USD,2021-05-23,31.388554,32.199104,12.572027,16.222698,80915452.0
347,Paris Saint-Germain Fan Token,PSG-USD,2021-05-24,16.066191,19.840935,14.775322,17.607742,45379968.0
348,Paris Saint-Germain Fan Token,PSG-USD,2021-05-25,17.55291,18.020699,14.747601,16.497395,24618175.0
349,Paris Saint-Germain Fan Token,PSG-USD,2021-05-26,16.444691,17.464338,15.792411,16.805773,16719252.0
350,Paris Saint-Germain Fan Token,PSG-USD,2021-05-27,16.874205,22.628452,15.466998,19.586119,54134265.0
351,Paris Saint-Germain Fan Token,PSG-USD,2021-05-28,19.664711,19.664711,16.139654,16.838257,25743786.0
352,Paris Saint-Germain Fan Token,PSG-USD,2021-05-29,16.771606,17.654982,14.444252,15.466378,10085139.0
353,Paris Saint-Germain Fan Token,PSG-USD,2021-05-30,15.536966,16.825798,14.689565,16.016285,7778772.0
354,Paris Saint-Germain Fan Token,PSG-USD,2021-05-31,16.017906,16.835579,15.181807,16.530039,7899146.0
355,Paris Saint-Germain Fan Token,PSG-USD,2021-06-01,16.562809,16.692823,15.538937,15.877988,5427609.0
356,Paris Saint-Germain Fan Token,PSG-USD,2021-06-02,15.850432,16.602852,15.747383,16.025553,6548557.0
357,Paris Saint-Germain Fan Token,PSG-USD,2021-06-03,15.998983,17.883472,15.903148,16.614664,12284661.0
358,Paris Saint-Germain Fan Token,PSG-USD,2021-06-04,16.60368,16.990034,14.92209,15.496088,11043351.0
359,Paris Saint-Germain Fan Token,PSG-USD,2021-06-05,15.49126,16.293198,15.081003,15.361145,7534080.0
360,Paris Saint-Germain Fan Token,PSG-USD,2021-06-06,15.369855,15.711011,15.218966,15.514974,2892897.0
361,Paris Saint-Germain Fan Token,PSG-USD,2021-06-07,15.505149,15.974826,13.873939,13.926652,5757442.0
362,Paris Saint-Germain Fan Token,PSG-USD,2021-06-08,13.971881,14.412797,12.597327,14.021377,5781909.0
363,Paris Saint-Germain Fan Token,PSG-USD,2021-06-09,14.027164,14.593074,13.341063,14.57823,4301731.0
364,Paris Saint-Germain Fan Token,PSG-USD,2021-06-10,14.539979,16.898211,13.878928,16.293758,11386269.0
365,Paris Saint-Germain Fan Token,PSG-USD,2021-06-11,16.135336,18.444559,15.029057,15.156583,28406371.0
366,Paris Saint-Germain Fan Token,PSG-USD,2021-06-12,15.201949,15.217489,13.623948,14.864262,7378976.0
367,Paris Saint-Germain Fan Token,PSG-USD,2021-06-13,14.834379,15.267969,14.14431,15.048918,4418091.0
368,Paris Saint-Germain Fan Token,PSG-USD,2021-06-14,15.026081,15.641613,14.871349,15.573479,4566400.0
369,Paris Saint-Germain Fan Token,PSG-USD,2021-06-15,15.228087,15.871412,14.839539,15.279846,5596428.0
370,Paris Saint-Germain Fan Token,PSG-USD,2021-06-16,15.247716,15.535296,14.595702,14.827088,4212472.0
371,Paris Saint-Germain Fan Token,PSG-USD,2021-06-17,14.825437,15.983003,14.734801,15.200557,8362960.0
372,Paris Saint-Germain Fan Token,PSG-USD,2021-06-18,15.201259,15.481544,13.886504,14.351163,4227836.0
373,Paris Saint-Germain Fan Token,PSG-USD,2021-06-19,14.365722,15.473772,14.081883,14.612166,4762176.0
374,Paris Saint-Germain Fan Token,PSG-USD,2021-06-20,14.605346,14.950774,13.563491,14.356244,3582806.0
375,Paris Saint-Germain Fan Token,PSG-USD,2021-06-21,14.387216,14.43626,11.653093,11.760557,4364372.0
376,Paris Saint-Germain Fan Token,PSG-USD,2021-06-22,11.741083,12.419219,10.78806,11.679108,4530273.0
377,Paris Saint-Germain Fan Token,PSG-USD,2021-06-23,11.678813,13.203911,11.47457,12.320356,4182611.0
378,Paris Saint-Germain Fan Token,PSG-USD,2021-06-24,12.305602,12.840892,12.11322,12.301015,2985501.0
379,Paris Saint-Germain Fan Token,PSG-USD,2021-06-25,12.310084,12.625419,11.441632,11.938503,6509553.0
380,Paris Saint-Germain Fan Token,PSG-USD,2021-06-26,11.934966,12.163893,11.051307,11.798739,7653366.0
381,Paris Saint-Germain Fan Token,PSG-USD,2021-06-27,11.843771,12.095682,11.54687,12.091826,6788763.0
382,Paris Saint-Germain Fan Token,PSG-USD,2021-06-28,12.067973,12.387664,11.832995,12.068257,5914619.0
383,Paris Saint-Germain Fan Token,PSG-USD,2021-06-29,12.038758,12.633169,11.974165,12.39586,6860338.0
384,Paris Saint-Germain Fan Token,PSG-USD,2021-06-30,12.397399,12.667198,11.909951,12.534586,5792858.0
385,Paris Saint-Germain Fan Token,PSG-USD,2021-07-01,12.534274,15.24866,12.127312,13.34533,22611022.0
386,Paris Saint-Germain Fan Token,PSG-USD,2021-07-02,13.351829,14.796489,12.922021,13.186705,19811505.0
387,Paris Saint-Germain Fan Token,PSG-USD,2021-07-03,13.18408,14.12347,12.911139,13.447949,12454163.0
388,Paris Saint-Germain Fan Token,PSG-USD,2021-07-04,13.446819,13.958694,13.295767,13.589345,10812458.0
389,Paris Saint-Germain Fan Token,PSG-USD,2021-07-05,13.572992,13.674349,13.26238,13.454247,8291179.0
390,Paris Saint-Germain Fan Token,PSG-USD,2021-07-06,13.480512,13.781076,13.309382,13.566264,8882595.0
391,Paris Saint-Germain Fan Token,PSG-USD,2021-07-07,13.566997,14.523365,13.553054,14.169777,13595590.0
392,Paris Saint-Germain Fan Token,PSG-USD,2021-07-08,14.170807,14.890703,13.459511,13.884588,16383350.0
393,Paris Saint-Germain Fan Token,PSG-USD,2021-07-09,13.880028,14.262305,13.569664,14.138541,7411892.0
394,Paris Saint-Germain Fan Token,PSG-USD,2021-07-10,14.135965,14.84879,13.939932,14.631497,9724399.0
395,Paris Saint-Germain Fan Token,PSG-USD,2021-07-11,14.647777,16.634018,14.6106,15.279685,26035904.0
396,Paris Saint-Germain Fan Token,PSG-USD,2021-07-12,15.278995,16.368961,15.024904,16.273092,16278093.0
397,Paris Saint-Germain Fan Token,PSG-USD,2021-07-13,16.254778,18.500814,16.039137,17.96702,27468544.0
398,Paris Saint-Germain Fan Token,PSG-USD,2021-07-14,17.981125,19.307465,17.139725,19.146149,27703946.0
399,Paris Saint-Germain Fan Token,PSG-USD,2021-07-15,19.136061,19.568352,17.275848,17.988655,15791260.0
400,Paris Saint-Germain Fan Token,PSG-USD,2021-07-16,17.992552,18.924862,17.306288,17.8881,12810808.0
401,Paris Saint-Germain Fan Token,PSG-USD,2021-07-17,17.871857,18.058216,16.705734,17.065134,11616674.0
402,Paris Saint-Germain Fan Token,PSG-USD,2021-07-18,17.114849,18.177919,16.829119,17.831432,11881353.0
403,Paris Saint-Germain Fan Token,PSG-USD,2021-07-19,17.773436,19.24287,17.363806,18.75098,23922983.0
404,Paris Saint-Germain Fan Token,PSG-USD,2021-07-20,18.797707,19.296623,17.062677,18.045315,19902066.0
405,Paris Saint-Germain Fan Token,PSG-USD,2021-07-21,18.083189,20.199884,17.860899,19.952982,31022042.0
406,Paris Saint-Germain Fan Token,PSG-USD,2021-07-22,20.029392,23.794014,19.75852,22.669622,45312833.0
407,Paris Saint-Germain Fan Token,PSG-USD,2021-07-23,22.769474,23.236868,21.266619,22.215891,22911554.0
408,Paris Saint-Germain Fan Token,PSG-USD,2021-07-24,22.244162,23.023876,21.544367,21.953289,17267768.0
409,Paris Saint-Germain Fan Token,PSG-USD,2021-07-25,21.953135,24.410011,21.447632,23.882813,31296932.0
410,Paris Saint-Germain Fan Token,PSG-USD,2021-07-26,23.863848,24.093481,22.777094,23.589487,22734602.0
411,Paris Saint-Germain Fan Token,PSG-USD,2021-07-27,23.587946,27.956953,23.480709,24.971695,56590689.0
412,Paris Saint-Germain Fan Token,PSG-USD,2021-07-28,25.029566,26.377014,24.317616,26.025267,29266980.0
413,Paris Saint-Germain Fan Token,PSG-USD,2021-07-29,26.028734,26.55517,25.597946,26.151476,24272950.0
414,Paris Saint-Germain Fan Token,PSG-USD,2021-07-30,26.151937,26.583927,24.714701,25.865553,20962719.0
415,Paris Saint-Germain Fan Token,PSG-USD,2021-07-31,25.83807,25.923243,24.578588,25.036451,21487190.0
416,Paris Saint-Germain Fan Token,PSG-USD,2021-08-01,24.9643,25.812778,23.015881,23.096125,31239176.0
417,Paris Saint-Germain Fan Token,PSG-USD,2021-08-02,23.112181,24.162855,22.465286,23.118349,19027770.0
418,Paris Saint-Germain Fan Token,PSG-USD,2021-08-03,23.11865,23.542797,22.104101,22.473808,13383578.0
419,Paris Saint-Germain Fan Token,PSG-USD,2021-08-04,22.474356,22.73662,21.93189,22.488167,11126473.0
420,Paris Saint-Germain Fan Token,PSG-USD,2021-08-05,22.487303,26.889988,21.967375,24.948912,48267618.0
421,Paris Saint-Germain Fan Token,PSG-USD,2021-08-06,24.946354,39.764202,24.374079,34.783752,257513959.0
422,Paris Saint-Germain Fan Token,PSG-USD,2021-08-07,34.816936,37.21846,30.742111,30.742111,143731847.0
423,Paris Saint-Germain Fan Token,PSG-USD,2021-08-08,30.87495,44.698898,29.224869,41.304718,499632439.0
424,Paris Saint-Germain Fan Token,PSG-USD,2021-08-09,41.32119,54.871059,39.738102,49.902985,657146813.0
425,Paris Saint-Germain Fan Token,PSG-USD,2021-08-10,49.832249,61.230396,43.288925,43.982735,629740306.0
426,Paris Saint-Germain Fan Token,PSG-USD,2021-08-11,44.033054,47.978844,37.284859,38.185997,291129832.0
427,Paris Saint-Germain Fan Token,PSG-USD,2021-08-12,37.955696,46.972775,37.321365,41.857292,365756030.0
428,Paris Saint-Germain Fan Token,PSG-USD,2021-08-13,41.690239,43.517021,40.265598,40.405895,105523753.0
429,Paris Saint-Germain Fan Token,PSG-USD,2021-08-14,40.407951,41.674236,38.377522,38.563095,70508894.0
430,Paris Saint-Germain Fan Token,PSG-USD,2021-08-15,38.719971,38.917877,36.302109,36.873222,58927819.0
431,Paris Saint-Germain Fan Token,PSG-USD,2021-08-16,36.68539,38.749245,34.317585,34.578945,69408983.0
432,Paris Saint-Germain Fan Token,PSG-USD,2021-08-17,34.480072,35.860027,32.014549,32.379177,51340939.0
433,Paris Saint-Germain Fan Token,PSG-USD,2021-08-18,32.311401,35.244461,31.419197,33.287144,66884397.0
434,Paris Saint-Germain Fan Token,PSG-USD,2021-08-19,33.227879,35.000851,32.799828,33.98772,48048185.0
435,Paris Saint-Germain Fan Token,PSG-USD,2021-08-20,34.026615,38.902832,33.6992,34.886578,119301012.0
436,Paris Saint-Germain Fan Token,PSG-USD,2021-08-21,34.771286,35.512619,33.819576,34.034321,45322348.0
437,Paris Saint-Germain Fan Token,PSG-USD,2021-08-22,34.037739,34.355106,32.765709,33.274441,27030487.0
438,Paris Saint-Germain Fan Token,PSG-USD,2021-08-23,33.235958,36.501286,33.039253,34.046963,56313728.0
439,Paris Saint-Germain Fan Token,PSG-USD,2021-08-24,34.058727,37.632599,33.580738,35.787395,120310750.0
440,Paris Saint-Germain Fan Token,PSG-USD,2021-08-25,35.81675,37.710964,34.602444,35.149574,65958748.0
441,Paris Saint-Germain Fan Token,PSG-USD,2021-08-26,35.209606,35.271641,33.453609,33.473225,33720412.0
442,Paris Saint-Germain Fan Token,PSG-USD,2021-08-27,33.509365,36.367401,33.014336,34.796261,50314071.0
443,Paris Saint-Germain Fan Token,PSG-USD,2021-08-28,34.786263,35.99633,34.786263,35.419609,29103912.0
444,Paris Saint-Germain Fan Token,PSG-USD,2021-08-29,35.401218,39.489494,34.059811,34.105846,138969701.0
445,Paris Saint-Germain Fan Token,PSG-USD,2021-08-30,34.14386,34.357742,32.533466,32.591396,40368867.0
446,Paris Saint-Germain Fan Token,PSG-USD,2021-08-31,32.560158,33.444229,31.641546,32.01474,28354777.0
447,Paris Saint-Germain Fan Token,PSG-USD,2021-09-01,31.972324,33.315121,31.516024,32.874199,30148894.0
448,Paris Saint-Germain Fan Token,PSG-USD,2021-09-02,32.815105,33.079742,32.403687,32.71965,19213490.0
449,Paris Saint-Germain Fan Token,PSG-USD,2021-09-03,32.715492,34.166176,32.286118,33.224419,36283521.0
450,Paris Saint-Germain Fan Token,PSG-USD,2021-09-04,33.214169,33.800911,32.669155,33.008465,26164479.0
451,Paris Saint-Germain Fan Token,PSG-USD,2021-09-05,32.923763,33.805801,32.701809,33.156677,25546575.0
452,Paris Saint-Germain Fan Token,PSG-USD,2021-09-06,33.164749,33.438389,32.789425,32.84444,22991917.0
453,Paris Saint-Germain Fan Token,PSG-USD,2021-09-07,32.865345,33.065411,26.040731,28.670923,34213703.0
454,Paris Saint-Germain Fan Token,PSG-USD,2021-09-08,28.599403,29.756235,26.443022,28.977163,30477950.0
455,Paris Saint-Germain Fan Token,PSG-USD,2021-09-09,28.705017,30.228521,28.655613,29.326897,22344431.0
456,Paris Saint-Germain Fan Token,PSG-USD,2021-09-10,29.259373,33.988312,29.259373,31.270721,68529040.0
457,Paris Saint-Germain Fan Token,PSG-USD,2021-09-11,31.301704,32.973499,29.858778,30.051699,33142087.0
458,Paris Saint-Germain Fan Token,PSG-USD,2021-09-12,30.049417,32.396717,29.874979,31.200338,26686093.0
459,Paris Saint-Germain Fan Token,PSG-USD,2021-09-13,31.249973,31.2693,29.106056,29.878517,22062584.0
460,Paris Saint-Germain Fan Token,PSG-USD,2021-09-14,29.87289,32.731705,29.723558,32.115437,37552845.0
461,Paris Saint-Germain Fan Token,PSG-USD,2021-09-15,32.193588,33.810223,30.514614,30.950083,71888195.0
462,Paris Saint-Germain Fan Token,PSG-USD,2021-09-16,30.956923,31.287905,29.923216,30.320208,34067777.0
463,Paris Saint-Germain Fan Token,PSG-USD,2021-09-17,30.304043,30.610714,29.520376,29.805166,19937755.0
464,Paris Saint-Germain Fan Token,PSG-USD,2021-09-18,29.806202,30.487162,29.596083,29.944033,20883629.0
465,Paris Saint-Germain Fan Token,PSG-USD,2021-09-19,29.952625,30.171705,28.194563,28.550976,20463233.0
466,Paris Saint-Germain Fan Token,PSG-USD,2021-09-20,28.593678,28.730494,25.235598,25.276293,23856650.0
467,Paris Saint-Germain Fan Token,PSG-USD,2021-09-21,25.34041,28.525866,23.853634,25.071896,27468704.0
468,Paris Saint-Germain Fan Token,PSG-USD,2021-09-22,25.129011,27.099045,25.082642,26.530952,18966860.0
469,Paris Saint-Germain Fan Token,PSG-USD,2021-09-23,26.521969,28.71841,26.217113,27.969683,27339327.0
470,Paris Saint-Germain Fan Token,PSG-USD,2021-09-24,27.99725,28.19146,25.04492,26.372534,23694958.0
471,Paris Saint-Germain Fan Token,PSG-USD,2021-09-25,26.34333,26.968773,25.837269,26.117222,14812448.0
472,Paris Saint-Germain Fan Token,PSG-USD,2021-09-26,26.117413,27.513428,25.089413,27.082674,22119995.0
473,Paris Saint-Germain Fan Token,PSG-USD,2021-09-27,27.051247,27.639046,26.461655,26.49773,17444751.0
474,Paris Saint-Germain Fan Token,PSG-USD,2021-09-28,26.459839,27.379635,24.238508,24.280294,25978963.0
475,Paris Saint-Germain Fan Token,PSG-USD,2021-09-29,24.278143,25.425936,23.7363,24.108379,15815885.0
476,Paris Saint-Germain Fan Token,PSG-USD,2021-09-30,24.107454,24.819683,24.010239,24.58444,16121147.0
477,Paris Saint-Germain Fan Token,PSG-USD,2021-10-01,24.621895,25.556648,24.474691,25.280848,22386047.0
478,Paris Saint-Germain Fan Token,PSG-USD,2021-10-02,25.282511,26.273369,25.042604,25.230474,17856256.0
479,Paris Saint-Germain Fan Token,PSG-USD,2021-10-03,25.226645,25.721088,24.707481,24.914833,15753334.0
480,Paris Saint-Germain Fan Token,PSG-USD,2021-10-04,24.913549,24.973059,24.216848,24.683249,17919634.0
481,Paris Saint-Germain Fan Token,PSG-USD,2021-10-05,24.719822,25.027866,24.329258,24.509502,19451660.0
482,Paris Saint-Germain Fan Token,PSG-USD,2021-10-06,24.489977,26.43215,23.734261,24.821772,30654510.0
