,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
509,Universidad de Chile Fan Token,UCH-USD,2023-01-01,0.335771,0.356111,0.334018,0.349683,35085.0
510,Universidad de Chile Fan Token,UCH-USD,2023-01-02,0.34969,0.364493,0.339712,0.348465,44240.0
511,Universidad de Chile Fan Token,UCH-USD,2023-01-03,0.348448,0.358143,0.33413,0.353278,43395.0
512,Universidad de Chile Fan Token,UCH-USD,2023-01-04,0.353299,0.372629,0.333067,0.337449,44605.0
513,Universidad de Chile Fan Token,UCH-USD,2023-01-05,0.337442,0.395861,0.33581,0.391614,71296.0
514,Universidad de Chile Fan Token,UCH-USD,2023-01-06,0.391646,0.392291,0.349633,0.382135,47202.0
515,Universidad de Chile Fan Token,UCH-USD,2023-01-07,0.382129,0.391342,0.367393,0.378347,45193.0
516,Universidad de Chile Fan Token,UCH-USD,2023-01-08,0.378322,0.400064,0.359328,0.390708,41443.0
517,Universidad de Chile Fan Token,UCH-USD,2023-01-09,0.390694,0.413167,0.38047,0.407427,48950.0
518,Universidad de Chile Fan Token,UCH-USD,2023-01-10,0.407091,0.438741,0.392606,0.413329,52035.0
519,Universidad de Chile Fan Token,UCH-USD,2023-01-11,0.413286,0.424892,0.394919,0.418153,51514.0
520,Universidad de Chile Fan Token,UCH-USD,2023-01-12,0.427816,0.456971,0.415598,0.44931,58129.0
521,Universidad de Chile Fan Token,UCH-USD,2023-01-13,0.449049,0.469795,0.43871,0.462411,59098.0
522,Universidad de Chile Fan Token,UCH-USD,2023-01-14,0.462424,0.502103,0.46042,0.487718,52285.0
523,Universidad de Chile Fan Token,UCH-USD,2023-01-15,0.48776,0.492478,0.455139,0.485276,61726.0
524,Universidad de Chile Fan Token,UCH-USD,2023-01-16,0.485295,0.494262,0.457524,0.476037,59449.0
525,Universidad de Chile Fan Token,UCH-USD,2023-01-17,0.476102,0.490527,0.461479,0.472048,59535.0
526,Universidad de Chile Fan Token,UCH-USD,2023-01-18,0.472016,0.487233,0.429913,0.432054,54800.0
527,Universidad de Chile Fan Token,UCH-USD,2023-01-19,0.43205,0.462987,0.431191,0.452252,57070.0
528,Universidad de Chile Fan Token,UCH-USD,2023-01-20,0.452238,0.485718,0.440833,0.485628,60983.0
529,Universidad de Chile Fan Token,UCH-USD,2023-01-21,0.485643,0.495058,0.468715,0.46874,61398.0
530,Universidad de Chile Fan Token,UCH-USD,2023-01-22,0.468761,0.494814,0.463985,0.478215,60487.0
531,Universidad de Chile Fan Token,UCH-USD,2023-01-23,0.478245,0.532406,0.472376,0.505311,62229.0
532,Universidad de Chile Fan Token,UCH-USD,2023-01-24,0.505232,0.545999,0.435809,0.464968,19575.0
533,Universidad de Chile Fan Token,UCH-USD,2023-01-25,0.46497,0.503178,0.443645,0.47204,20520.0
534,Universidad de Chile Fan Token,UCH-USD,2023-01-26,0.471979,0.498388,0.462569,0.47959,61003.0
535,Universidad de Chile Fan Token,UCH-USD,2023-01-27,0.479569,0.490648,0.455394,0.483211,61933.0
536,Universidad de Chile Fan Token,UCH-USD,2023-01-28,0.483303,0.493767,0.448955,0.466075,59372.0
537,Universidad de Chile Fan Token,UCH-USD,2023-01-29,0.466049,0.509766,0.45171,0.508676,62232.0
538,Universidad de Chile Fan Token,UCH-USD,2023-01-30,0.508846,0.525294,0.448155,0.4574,57427.0
539,Universidad de Chile Fan Token,UCH-USD,2023-01-31,0.457429,0.472398,0.450893,0.46665,71051.0
540,Universidad de Chile Fan Token,UCH-USD,2023-02-01,0.466548,0.502081,0.440744,0.491458,68875.0
541,Universidad de Chile Fan Token,UCH-USD,2023-02-02,0.491402,0.538939,0.47867,0.487505,61937.0
542,Universidad de Chile Fan Token,UCH-USD,2023-02-03,0.487427,0.509827,0.485462,0.504337,62554.0
543,Universidad de Chile Fan Token,UCH-USD,2023-02-04,0.504329,0.517102,0.496102,0.501661,62168.0
544,Universidad de Chile Fan Token,UCH-USD,2023-02-05,0.501723,0.518441,0.470432,0.500303,60306.0
545,Universidad de Chile Fan Token,UCH-USD,2023-02-06,0.500311,0.506958,0.473229,0.482937,59656.0
546,Universidad de Chile Fan Token,UCH-USD,2023-02-07,0.482915,0.59028,0.479039,0.550799,70102.0
547,Universidad de Chile Fan Token,UCH-USD,2023-02-08,0.550764,0.605535,0.521763,0.561279,69528.0
548,Universidad de Chile Fan Token,UCH-USD,2023-02-09,0.561395,0.561395,0.467807,0.47843,60860.0
549,Universidad de Chile Fan Token,UCH-USD,2023-02-10,0.478541,0.490745,0.458627,0.474937,58176.0
550,Universidad de Chile Fan Token,UCH-USD,2023-02-11,0.47498,0.501341,0.462799,0.494246,59589.0
551,Universidad de Chile Fan Token,UCH-USD,2023-02-12,0.494242,0.50109,0.460239,0.465674,57789.0
552,Universidad de Chile Fan Token,UCH-USD,2023-02-13,0.465687,0.470725,0.435778,0.451983,56888.0
553,Universidad de Chile Fan Token,UCH-USD,2023-02-14,0.451964,0.505168,0.442348,0.462486,61933.0
554,Universidad de Chile Fan Token,UCH-USD,2023-02-15,0.462483,0.515436,0.458494,0.513988,63969.0
555,Universidad de Chile Fan Token,UCH-USD,2023-02-16,0.513981,0.5206,0.445963,0.446085,59873.0
556,Universidad de Chile Fan Token,UCH-USD,2023-02-17,0.446094,0.494566,0.446094,0.4803,61554.0
557,Universidad de Chile Fan Token,UCH-USD,2023-02-18,0.480301,0.505483,0.468784,0.503907,59375.0
558,Universidad de Chile Fan Token,UCH-USD,2023-02-19,0.50388,0.519074,0.472465,0.491371,62300.0
559,Universidad de Chile Fan Token,UCH-USD,2023-02-20,0.491457,0.515827,0.472294,0.499046,63520.0
560,Universidad de Chile Fan Token,UCH-USD,2023-02-21,0.499074,0.514884,0.479254,0.50415,67456.0
561,Universidad de Chile Fan Token,UCH-USD,2023-02-22,0.504129,0.506575,0.467049,0.481392,86948.0
562,Universidad de Chile Fan Token,UCH-USD,2023-02-23,0.481521,0.498898,0.474712,0.479701,72894.0
563,Universidad de Chile Fan Token,UCH-USD,2023-02-24,0.479694,0.498162,0.463033,0.478612,79402.0
564,Universidad de Chile Fan Token,UCH-USD,2023-02-25,0.478678,0.489076,0.453698,0.47265,68689.0
565,Universidad de Chile Fan Token,UCH-USD,2023-02-26,0.472643,0.495961,0.461024,0.475363,12849.0
566,Universidad de Chile Fan Token,UCH-USD,2023-02-27,0.475381,0.491942,0.46178,0.469038,36556.0
567,Universidad de Chile Fan Token,UCH-USD,2023-02-28,0.469012,0.479032,0.456192,0.461159,45133.0
568,Universidad de Chile Fan Token,UCH-USD,2023-03-01,0.461159,0.51178,0.455682,0.496578,40508.0
569,Universidad de Chile Fan Token,UCH-USD,2023-03-02,0.496587,0.502297,0.464439,0.473485,39415.0
570,Universidad de Chile Fan Token,UCH-USD,2023-03-03,0.473514,0.478954,0.423973,0.440408,38439.0
571,Universidad de Chile Fan Token,UCH-USD,2023-03-04,0.440396,0.448029,0.408067,0.419683,33511.0
572,Universidad de Chile Fan Token,UCH-USD,2023-03-05,0.419689,0.433878,0.410858,0.424345,34022.0
573,Universidad de Chile Fan Token,UCH-USD,2023-03-06,0.424334,0.432768,0.405844,0.417426,34367.0
574,Universidad de Chile Fan Token,UCH-USD,2023-03-07,0.417412,0.424911,0.40349,0.417142,33114.0
575,Universidad de Chile Fan Token,UCH-USD,2023-03-08,0.417142,0.41858,0.378105,0.382722,30967.0
576,Universidad de Chile Fan Token,UCH-USD,2023-03-09,0.382748,0.398586,0.357383,0.366264,35843.0
577,Universidad de Chile Fan Token,UCH-USD,2023-03-10,0.366272,0.377667,0.331294,0.377667,32191.0
578,Universidad de Chile Fan Token,UCH-USD,2023-03-11,0.377664,0.382097,0.352307,0.371398,32252.0
579,Universidad de Chile Fan Token,UCH-USD,2023-03-12,0.371382,0.392295,0.362377,0.387203,32906.0
580,Universidad de Chile Fan Token,UCH-USD,2023-03-13,0.387224,0.402593,0.373693,0.393674,35427.0
581,Universidad de Chile Fan Token,UCH-USD,2023-03-14,0.393679,0.418716,0.377559,0.393306,35323.0
582,Universidad de Chile Fan Token,UCH-USD,2023-03-15,0.393316,0.409543,0.360372,0.367643,32581.0
583,Universidad de Chile Fan Token,UCH-USD,2023-03-16,0.367687,0.401829,0.365773,0.383608,31460.0
584,Universidad de Chile Fan Token,UCH-USD,2023-03-17,0.383592,0.413213,0.378753,0.399136,36323.0
585,Universidad de Chile Fan Token,UCH-USD,2023-03-18,0.399099,0.414131,0.386779,0.392077,32360.0
586,Universidad de Chile Fan Token,UCH-USD,2023-03-19,0.392055,0.410214,0.3894,0.390277,33482.0
587,Universidad de Chile Fan Token,UCH-USD,2023-03-20,0.390354,0.40312,0.375439,0.382809,31592.0
588,Universidad de Chile Fan Token,UCH-USD,2023-03-21,0.38291,0.397192,0.370995,0.389149,32903.0
589,Universidad de Chile Fan Token,UCH-USD,2023-03-22,0.389144,0.408373,0.370326,0.379196,33525.0
590,Universidad de Chile Fan Token,UCH-USD,2023-03-23,0.379175,0.402705,0.376155,0.395574,26185.0
591,Universidad de Chile Fan Token,UCH-USD,2023-03-24,0.395593,0.399786,0.382418,0.38567,16398.0
592,Universidad de Chile Fan Token,UCH-USD,2023-03-25,0.385653,0.395108,0.369036,0.384134,15931.0
593,Universidad de Chile Fan Token,UCH-USD,2023-03-26,0.384138,0.390455,0.374073,0.384222,16107.0
594,Universidad de Chile Fan Token,UCH-USD,2023-03-27,0.384226,0.397523,0.363586,0.374967,15602.0
595,Universidad de Chile Fan Token,UCH-USD,2023-03-28,0.374961,0.385656,0.3616,0.377863,15190.0
596,Universidad de Chile Fan Token,UCH-USD,2023-03-29,0.377848,0.400332,0.376087,0.393499,16583.0
597,Universidad de Chile Fan Token,UCH-USD,2023-03-30,0.393466,0.402903,0.381798,0.388238,15944.0
598,Universidad de Chile Fan Token,UCH-USD,2023-03-31,0.388253,0.402468,0.381547,0.400424,16576.0
599,Universidad de Chile Fan Token,UCH-USD,2023-04-01,0.400411,0.412654,0.394596,0.40666,16329.0
600,Universidad de Chile Fan Token,UCH-USD,2023-04-02,0.408418,0.413478,0.392137,0.398783,16640.0
601,Universidad de Chile Fan Token,UCH-USD,2023-04-03,0.398779,0.408003,0.38662,0.404874,17259.0
602,Universidad de Chile Fan Token,UCH-USD,2023-04-04,0.404881,0.423912,0.403452,0.416393,17596.0
603,Universidad de Chile Fan Token,UCH-USD,2023-04-05,0.416396,0.443822,0.410152,0.432864,18340.0
604,Universidad de Chile Fan Token,UCH-USD,2023-04-06,0.432879,0.438503,0.410304,0.434073,18688.0
605,Universidad de Chile Fan Token,UCH-USD,2023-04-07,0.434118,0.438847,0.413668,0.429251,18565.0
606,Universidad de Chile Fan Token,UCH-USD,2023-04-08,0.42936,0.493347,0.42737,0.46158,21128.0
607,Universidad de Chile Fan Token,UCH-USD,2023-04-09,0.461638,0.483751,0.431773,0.44182,19008.0
608,Universidad de Chile Fan Token,UCH-USD,2023-04-10,0.441816,0.452238,0.419707,0.448748,18951.0
609,Universidad de Chile Fan Token,UCH-USD,2023-04-11,0.448852,0.455227,0.430408,0.435191,18743.0
610,Universidad de Chile Fan Token,UCH-USD,2023-04-12,0.435182,0.496114,0.41611,0.449733,25104.0
611,Universidad de Chile Fan Token,UCH-USD,2023-04-13,0.459127,0.477407,0.444712,0.455477,21436.0
612,Universidad de Chile Fan Token,UCH-USD,2023-04-14,0.455495,0.488001,0.45086,0.472126,20386.0
613,Universidad de Chile Fan Token,UCH-USD,2023-04-15,0.472129,0.484207,0.456736,0.477631,19937.0
614,Universidad de Chile Fan Token,UCH-USD,2023-04-16,0.477623,0.485836,0.46142,0.483457,20670.0
615,Universidad de Chile Fan Token,UCH-USD,2023-04-17,0.483435,0.490342,0.448571,0.462322,20043.0
616,Universidad de Chile Fan Token,UCH-USD,2023-04-18,0.462364,0.484237,0.451269,0.472232,19828.0
617,Universidad de Chile Fan Token,UCH-USD,2023-04-19,0.472227,0.49729,0.438009,0.452808,19045.0
618,Universidad de Chile Fan Token,UCH-USD,2023-04-20,0.452765,0.464537,0.43548,0.448943,18942.0
619,Universidad de Chile Fan Token,UCH-USD,2023-04-21,0.448931,0.45182,0.411668,0.422137,18108.0
620,Universidad de Chile Fan Token,UCH-USD,2023-04-22,0.422133,0.44907,0.405702,0.441543,18144.0
621,Universidad de Chile Fan Token,UCH-USD,2023-04-23,0.441543,0.441543,0.407884,0.431455,17036.0
622,Universidad de Chile Fan Token,UCH-USD,2023-04-24,0.431446,0.449817,0.409202,0.43663,5935.0
623,Universidad de Chile Fan Token,UCH-USD,2023-04-25,0.436548,0.464411,0.425626,0.449846,19661.0
624,Universidad de Chile Fan Token,UCH-USD,2023-04-26,0.449829,0.500435,0.428059,0.46231,20724.0
625,Universidad de Chile Fan Token,UCH-USD,2023-04-27,0.462276,0.475679,0.432506,0.445532,20295.0
626,Universidad de Chile Fan Token,UCH-USD,2023-04-28,0.445523,0.462274,0.436047,0.456882,19240.0
627,Universidad de Chile Fan Token,UCH-USD,2023-04-29,0.456891,0.474644,0.444258,0.47,19468.0
628,Universidad de Chile Fan Token,UCH-USD,2023-04-30,0.470006,0.485222,0.433948,0.44567,19658.0
629,Universidad de Chile Fan Token,UCH-USD,2023-05-01,0.44555,0.45657,0.429387,0.446951,19931.0
630,Universidad de Chile Fan Token,UCH-USD,2023-05-02,0.446917,0.461156,0.432884,0.444071,19181.0
631,Universidad de Chile Fan Token,UCH-USD,2023-05-03,0.444058,0.461522,0.432019,0.453707,17723.0
632,Universidad de Chile Fan Token,UCH-USD,2023-05-04,0.453665,0.468499,0.443122,0.450239,20288.0
633,Universidad de Chile Fan Token,UCH-USD,2023-05-05,0.450242,0.467878,0.431622,0.444145,19672.0
634,Universidad de Chile Fan Token,UCH-USD,2023-05-06,,,,,
635,Universidad de Chile Fan Token,UCH-USD,2023-05-07,0.446764,0.449294,0.43074,0.441053,18890.0
