,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
507,S.C. Corinthians Fan Token,SCCP-USD,2023-01-29,0.3966,0.408385,0.393699,0.408385,99175
508,S.C. Corinthians Fan Token,SCCP-USD,2023-01-30,0.408428,0.416182,0.385666,0.392081,107195
509,S.C. Corinthians Fan Token,SCCP-USD,2023-01-31,0.392086,0.404908,0.386974,0.391906,118618
510,S.C. Corinthians Fan Token,SCCP-USD,2023-02-01,0.391883,0.42761,0.386843,0.427569,119936
511,S.C. Corinthians Fan Token,SCCP-USD,2023-02-02,0.42755,0.451841,0.420797,0.427264,122122
512,S.C. Corinthians Fan Token,SCCP-USD,2023-02-03,0.427242,0.437041,0.417583,0.432959,119721
513,S.C. Corinthians Fan Token,SCCP-USD,2023-02-04,0.432954,0.435517,0.421666,0.427228,122474
514,S.C. Corinthians Fan Token,SCCP-USD,2023-02-05,0.427243,0.429244,0.408505,0.411517,116501
515,S.C. Corinthians Fan Token,SCCP-USD,2023-02-06,0.411522,0.415047,0.402219,0.403856,120252
516,S.C. Corinthians Fan Token,SCCP-USD,2023-02-07,0.403848,0.438047,0.403451,0.423303,130421
517,S.C. Corinthians Fan Token,SCCP-USD,2023-02-08,0.423298,0.443816,0.401517,0.412128,119097
518,S.C. Corinthians Fan Token,SCCP-USD,2023-02-09,0.412155,0.413346,0.372521,0.381508,109963
519,S.C. Corinthians Fan Token,SCCP-USD,2023-02-10,0.381537,0.388517,0.373098,0.377541,109449
520,S.C. Corinthians Fan Token,SCCP-USD,2023-02-11,0.377567,0.391779,0.376042,0.389371,94976
521,S.C. Corinthians Fan Token,SCCP-USD,2023-02-12,0.389366,0.390723,0.374636,0.374756,104168
522,S.C. Corinthians Fan Token,SCCP-USD,2023-02-13,0.374761,0.380931,0.362309,0.369095,104039
523,S.C. Corinthians Fan Token,SCCP-USD,2023-02-14,0.369087,0.379913,0.359983,0.379615,110605
524,S.C. Corinthians Fan Token,SCCP-USD,2023-02-15,0.379615,0.390205,0.370993,0.384513,112783
525,S.C. Corinthians Fan Token,SCCP-USD,2023-02-16,0.384513,0.397052,0.371702,0.371841,110613
526,S.C. Corinthians Fan Token,SCCP-USD,2023-02-17,0.371844,0.391626,0.371844,0.385085,111217
527,S.C. Corinthians Fan Token,SCCP-USD,2023-02-18,0.385084,0.392415,0.381583,0.387359,103083
528,S.C. Corinthians Fan Token,SCCP-USD,2023-02-19,0.387352,0.394148,0.381547,0.386849,105790
529,S.C. Corinthians Fan Token,SCCP-USD,2023-02-20,0.386874,0.399254,0.380571,0.396795,117093
530,S.C. Corinthians Fan Token,SCCP-USD,2023-02-21,0.396801,0.400134,0.380675,0.396858,151950
531,S.C. Corinthians Fan Token,SCCP-USD,2023-02-22,0.396856,0.400434,0.375421,0.379581,131846
532,S.C. Corinthians Fan Token,SCCP-USD,2023-02-23,0.379614,0.393912,0.378868,0.386784,117589
533,S.C. Corinthians Fan Token,SCCP-USD,2023-02-24,0.38678,0.397486,0.371196,0.376633,124753
534,S.C. Corinthians Fan Token,SCCP-USD,2023-02-25,0.376651,0.385141,0.371578,0.380166,104875
535,S.C. Corinthians Fan Token,SCCP-USD,2023-02-26,0.380164,0.386898,0.376489,0.38288,59515
536,S.C. Corinthians Fan Token,SCCP-USD,2023-02-27,0.382882,0.386686,0.374238,0.381401,91200
537,S.C. Corinthians Fan Token,SCCP-USD,2023-02-28,0.381385,0.385386,0.373153,0.376473,99565
538,S.C. Corinthians Fan Token,SCCP-USD,2023-03-01,0.376477,0.399074,0.371245,0.389123,91533
539,S.C. Corinthians Fan Token,SCCP-USD,2023-03-02,0.389123,0.390915,0.374468,0.382002,77761
540,S.C. Corinthians Fan Token,SCCP-USD,2023-03-03,0.382008,0.382597,0.355411,0.366885,90764
541,S.C. Corinthians Fan Token,SCCP-USD,2023-03-04,0.366881,0.370882,0.351174,0.363701,87308
542,S.C. Corinthians Fan Token,SCCP-USD,2023-03-05,0.363704,0.366823,0.349011,0.356956,87986
543,S.C. Corinthians Fan Token,SCCP-USD,2023-03-06,0.356951,0.361746,0.348212,0.358851,87216
544,S.C. Corinthians Fan Token,SCCP-USD,2023-03-07,0.358849,0.362468,0.343057,0.352037,87004
545,S.C. Corinthians Fan Token,SCCP-USD,2023-03-08,0.352038,0.362344,0.331961,0.336479,86384
546,S.C. Corinthians Fan Token,SCCP-USD,2023-03-09,0.336486,0.345491,0.312833,0.32185,88692
547,S.C. Corinthians Fan Token,SCCP-USD,2023-03-10,0.32185,0.330658,0.308438,0.330221,82695
548,S.C. Corinthians Fan Token,SCCP-USD,2023-03-11,0.330215,0.335101,0.317368,0.326675,85662
549,S.C. Corinthians Fan Token,SCCP-USD,2023-03-12,0.326635,0.330953,0.319304,0.330893,83998
550,S.C. Corinthians Fan Token,SCCP-USD,2023-03-13,0.330907,0.344649,0.324246,0.336446,87947
551,S.C. Corinthians Fan Token,SCCP-USD,2023-03-14,0.336442,0.345283,0.328867,0.333693,85892
552,S.C. Corinthians Fan Token,SCCP-USD,2023-03-15,0.333687,0.338919,0.31295,0.31921,81273
553,S.C. Corinthians Fan Token,SCCP-USD,2023-03-16,0.319232,0.327932,0.315944,0.320714,78529
554,S.C. Corinthians Fan Token,SCCP-USD,2023-03-17,0.320703,0.335506,0.318995,0.334731,79594
555,S.C. Corinthians Fan Token,SCCP-USD,2023-03-18,0.33471,0.342478,0.32242,0.32278,75354
556,S.C. Corinthians Fan Token,SCCP-USD,2023-03-19,0.322772,0.336258,0.322772,0.329634,71475
557,S.C. Corinthians Fan Token,SCCP-USD,2023-03-20,0.329655,0.334094,0.324744,0.32907,73257
558,S.C. Corinthians Fan Token,SCCP-USD,2023-03-21,0.329111,0.335776,0.320968,0.332957,73975
559,S.C. Corinthians Fan Token,SCCP-USD,2023-03-22,0.332959,0.34094,0.326291,0.330776,77564
560,S.C. Corinthians Fan Token,SCCP-USD,2023-03-23,0.330757,0.344634,0.329516,0.340409,64255
561,S.C. Corinthians Fan Token,SCCP-USD,2023-03-24,0.340424,0.342287,0.324548,0.332646,47071
562,S.C. Corinthians Fan Token,SCCP-USD,2023-03-25,0.332643,0.337291,0.324019,0.326407,65022
563,S.C. Corinthians Fan Token,SCCP-USD,2023-03-26,0.32641,0.334554,0.324631,0.329032,51459
564,S.C. Corinthians Fan Token,SCCP-USD,2023-03-27,0.329036,0.332195,0.307684,0.313707,48487
565,S.C. Corinthians Fan Token,SCCP-USD,2023-03-28,0.313705,0.318789,0.306614,0.317434,47238
566,S.C. Corinthians Fan Token,SCCP-USD,2023-03-29,0.317421,0.322681,0.314517,0.319305,54786
567,S.C. Corinthians Fan Token,SCCP-USD,2023-03-30,0.319298,0.32211,0.31179,0.314618,60207
568,S.C. Corinthians Fan Token,SCCP-USD,2023-03-31,0.314625,0.329594,0.314478,0.323289,65152
569,S.C. Corinthians Fan Token,SCCP-USD,2023-04-01,0.323282,0.336168,0.319444,0.334264,57795
570,S.C. Corinthians Fan Token,SCCP-USD,2023-04-02,0.334964,0.335869,0.317796,0.318474,53166
571,S.C. Corinthians Fan Token,SCCP-USD,2023-04-03,0.31847,0.326441,0.31199,0.323519,48002
572,S.C. Corinthians Fan Token,SCCP-USD,2023-04-04,0.323518,0.335346,0.322554,0.33369,50011
573,S.C. Corinthians Fan Token,SCCP-USD,2023-04-05,0.333688,0.345903,0.32699,0.340605,46207
574,S.C. Corinthians Fan Token,SCCP-USD,2023-04-06,0.340618,0.34486,0.326835,0.337018,54426
575,S.C. Corinthians Fan Token,SCCP-USD,2023-04-07,0.337017,0.343338,0.32301,0.340668,49830
576,S.C. Corinthians Fan Token,SCCP-USD,2023-04-08,0.340691,0.381817,0.339182,0.366049,74276
577,S.C. Corinthians Fan Token,SCCP-USD,2023-04-09,0.366071,0.378671,0.352451,0.360298,65560
578,S.C. Corinthians Fan Token,SCCP-USD,2023-04-10,0.360302,0.365024,0.34517,0.356875,60430
579,S.C. Corinthians Fan Token,SCCP-USD,2023-04-11,0.356914,0.358755,0.343521,0.346681,69009
580,S.C. Corinthians Fan Token,SCCP-USD,2023-04-12,0.346687,0.355018,0.334357,0.35291,72278
581,S.C. Corinthians Fan Token,SCCP-USD,2023-04-13,0.353067,0.359104,0.348007,0.35171,71373
582,S.C. Corinthians Fan Token,SCCP-USD,2023-04-14,0.351727,0.362674,0.350083,0.353801,67543
583,S.C. Corinthians Fan Token,SCCP-USD,2023-04-15,0.353804,0.359878,0.339507,0.35509,67756
584,S.C. Corinthians Fan Token,SCCP-USD,2023-04-16,0.355086,0.366206,0.350706,0.366204,67443
585,S.C. Corinthians Fan Token,SCCP-USD,2023-04-17,0.3662,0.367639,0.352004,0.357229,53555
586,S.C. Corinthians Fan Token,SCCP-USD,2023-04-18,0.357232,0.369004,0.356629,0.363195,47996
587,S.C. Corinthians Fan Token,SCCP-USD,2023-04-19,0.363198,0.378852,0.351947,0.354062,71173
588,S.C. Corinthians Fan Token,SCCP-USD,2023-04-20,0.354052,0.362794,0.34934,0.353368,71149
589,S.C. Corinthians Fan Token,SCCP-USD,2023-04-21,0.353364,0.358578,0.332859,0.336687,48184
590,S.C. Corinthians Fan Token,SCCP-USD,2023-04-22,0.33669,0.339586,0.323471,0.334019,50390
591,S.C. Corinthians Fan Token,SCCP-USD,2023-04-23,0.334018,0.339843,0.324043,0.333758,47898
592,S.C. Corinthians Fan Token,SCCP-USD,2023-04-24,0.333764,0.344135,0.324752,0.341519,46195
593,S.C. Corinthians Fan Token,SCCP-USD,2023-04-25,0.341499,0.346287,0.337307,0.345868,55216
594,S.C. Corinthians Fan Token,SCCP-USD,2023-04-26,0.345866,0.359114,0.344381,0.349982,53697
595,S.C. Corinthians Fan Token,SCCP-USD,2023-04-27,0.349972,0.361894,0.337001,0.348076,54200
596,S.C. Corinthians Fan Token,SCCP-USD,2023-04-28,0.348074,0.36624,0.340191,0.35201,60563
597,S.C. Corinthians Fan Token,SCCP-USD,2023-04-29,0.352022,0.365694,0.348438,0.3528,59236
598,S.C. Corinthians Fan Token,SCCP-USD,2023-04-30,0.352799,0.364224,0.349619,0.35916,53679
599,S.C. Corinthians Fan Token,SCCP-USD,2023-05-01,0.359111,0.363443,0.348324,0.360516,55931
600,S.C. Corinthians Fan Token,SCCP-USD,2023-05-02,0.360507,0.36625,0.350854,0.365403,53072
601,S.C. Corinthians Fan Token,SCCP-USD,2023-05-03,0.365405,0.373456,0.350571,0.367498,53891
602,S.C. Corinthians Fan Token,SCCP-USD,2023-05-04,0.36748,0.381674,0.362671,0.376104,53150
603,S.C. Corinthians Fan Token,SCCP-USD,2023-05-05,0.376103,0.377601,0.358358,0.370587,54039
604,S.C. Corinthians Fan Token,SCCP-USD,2023-05-06,0.370573,0.379226,0.352157,0.362922,54297
605,S.C. Corinthians Fan Token,SCCP-USD,2023-05-07,0.369532,0.372054,0.361396,0.363678,54335
