,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
507,Santos FC Fan Token,SANTOS-USD,2023-04-22,4.754132,4.829137,4.702394,4.824023,8780656.0
508,Santos FC Fan Token,SANTOS-USD,2023-04-23,4.823903,4.912695,4.731023,4.756528,13549257.0
509,Santos FC Fan Token,SANTOS-USD,2023-04-24,4.75592,4.914538,4.70713,4.812738,12258485.0
510,Santos FC Fan Token,SANTOS-USD,2023-04-25,4.812307,4.871647,4.735409,4.844395,10179665.0
511,Santos FC Fan Token,SANTOS-USD,2023-04-26,4.844413,5.020191,4.682262,4.78155,13166079.0
512,Santos FC Fan Token,SANTOS-USD,2023-04-27,4.780538,5.212255,4.776933,5.024544,35706969.0
513,Santos FC Fan Token,SANTOS-USD,2023-04-28,4.997848,5.136093,4.899435,4.925057,13688534.0
514,Santos FC Fan Token,SANTOS-USD,2023-04-29,4.92502,4.961745,4.895238,4.926565,7805552.0
515,Santos FC Fan Token,SANTOS-USD,2023-04-30,4.926295,5.144596,4.9036,4.910425,20189556.0
516,Santos FC Fan Token,SANTOS-USD,2023-05-01,4.910427,4.922594,4.674693,4.736263,7994911.0
517,Santos FC Fan Token,SANTOS-USD,2023-05-02,4.736842,4.774,4.629032,4.729652,6358143.0
518,Santos FC Fan Token,SANTOS-USD,2023-05-03,4.729718,4.780495,4.535402,4.68213,7948744.0
519,Santos FC Fan Token,SANTOS-USD,2023-05-04,4.681991,4.831131,4.63993,4.738442,9112717.0
520,Santos FC Fan Token,SANTOS-USD,2023-05-05,4.738433,4.81586,4.636118,4.672961,8584435.0
521,Santos FC Fan Token,SANTOS-USD,2023-05-06,,,,,
522,Santos FC Fan Token,SANTOS-USD,2023-05-07,4.654025,4.666464,4.568708,4.579099,14071910.0
