,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
489,Sao Paulo FC Fan Token,SPFC-USD,2023-03-28,0.21957,0.223304,0.217476,0.220026,66989.0
490,Sao Paulo FC Fan Token,SPFC-USD,2023-03-29,0.220018,0.224722,0.217928,0.221205,70317.0
491,Sao Paulo FC Fan Token,SPFC-USD,2023-03-30,0.221391,0.222122,0.21083,0.21567,68786.0
492,Sao Paulo FC Fan Token,SPFC-USD,2023-03-31,0.215674,0.225958,0.214381,0.221505,88363.0
493,Sao Paulo FC Fan Token,SPFC-USD,2023-04-01,0.221708,0.233272,0.219797,0.226433,67926.0
494,Sao Paulo FC Fan Token,SPFC-USD,2023-04-02,0.23293,0.233091,0.221304,0.226548,68463.0
495,Sao Paulo FC Fan Token,SPFC-USD,2023-04-03,0.226404,0.239783,0.222809,0.234764,90182.0
496,Sao Paulo FC Fan Token,SPFC-USD,2023-04-04,0.234709,0.238616,0.224212,0.228588,70791.0
497,Sao Paulo FC Fan Token,SPFC-USD,2023-04-05,0.228599,0.233478,0.226052,0.229915,70207.0
498,Sao Paulo FC Fan Token,SPFC-USD,2023-04-06,0.229924,0.232368,0.225425,0.230463,69754.0
499,Sao Paulo FC Fan Token,SPFC-USD,2023-04-07,0.230562,0.233073,0.226915,0.233034,70486.0
500,Sao Paulo FC Fan Token,SPFC-USD,2023-04-08,0.233045,0.324346,0.231461,0.258858,123461.0
501,Sao Paulo FC Fan Token,SPFC-USD,2023-04-09,0.258872,0.34209,0.253499,0.28303,128262.0
502,Sao Paulo FC Fan Token,SPFC-USD,2023-04-10,0.282916,0.282916,0.23617,0.257416,94733.0
503,Sao Paulo FC Fan Token,SPFC-USD,2023-04-11,0.257473,0.263008,0.241568,0.246507,77116.0
504,Sao Paulo FC Fan Token,SPFC-USD,2023-04-12,0.246512,0.246854,0.234622,0.237802,71747.0
505,Sao Paulo FC Fan Token,SPFC-USD,2023-04-13,0.241765,0.244686,0.237019,0.240835,72456.0
506,Sao Paulo FC Fan Token,SPFC-USD,2023-04-14,0.240571,0.256416,0.239618,0.256407,74688.0
507,Sao Paulo FC Fan Token,SPFC-USD,2023-04-15,0.256409,0.258346,0.245528,0.249066,69757.0
508,Sao Paulo FC Fan Token,SPFC-USD,2023-04-16,0.248844,0.256933,0.243421,0.253589,74161.0
509,Sao Paulo FC Fan Token,SPFC-USD,2023-04-17,0.253588,0.25926,0.24835,0.253263,73123.0
510,Sao Paulo FC Fan Token,SPFC-USD,2023-04-18,0.253238,0.259249,0.251939,0.256113,73520.0
511,Sao Paulo FC Fan Token,SPFC-USD,2023-04-19,0.256116,0.25766,0.238449,0.239702,72621.0
512,Sao Paulo FC Fan Token,SPFC-USD,2023-04-20,0.23963,0.242363,0.229353,0.232856,75784.0
513,Sao Paulo FC Fan Token,SPFC-USD,2023-04-21,0.233209,0.237691,0.223656,0.227051,71116.0
514,Sao Paulo FC Fan Token,SPFC-USD,2023-04-22,0.227294,0.236894,0.224361,0.230295,68781.0
515,Sao Paulo FC Fan Token,SPFC-USD,2023-04-23,0.230357,0.234856,0.225761,0.231409,70909.0
516,Sao Paulo FC Fan Token,SPFC-USD,2023-04-24,0.23145,0.256667,0.229052,0.232483,65523.0
517,Sao Paulo FC Fan Token,SPFC-USD,2023-04-25,0.232473,0.241339,0.231146,0.241246,72484.0
518,Sao Paulo FC Fan Token,SPFC-USD,2023-04-26,0.241658,0.246405,0.234774,0.239613,72444.0
519,Sao Paulo FC Fan Token,SPFC-USD,2023-04-27,0.239607,0.242212,0.234933,0.238666,70220.0
520,Sao Paulo FC Fan Token,SPFC-USD,2023-04-28,0.238691,0.251377,0.237694,0.249411,78893.0
521,Sao Paulo FC Fan Token,SPFC-USD,2023-04-29,0.249422,0.257068,0.246025,0.252301,77435.0
522,Sao Paulo FC Fan Token,SPFC-USD,2023-04-30,0.252346,0.266143,0.249819,0.252694,74408.0
523,Sao Paulo FC Fan Token,SPFC-USD,2023-05-01,0.252801,0.257363,0.241995,0.247699,76387.0
524,Sao Paulo FC Fan Token,SPFC-USD,2023-05-02,0.247702,0.252431,0.241517,0.24951,73605.0
525,Sao Paulo FC Fan Token,SPFC-USD,2023-05-03,0.250194,0.251223,0.238226,0.248869,76207.0
526,Sao Paulo FC Fan Token,SPFC-USD,2023-05-04,0.249004,0.268748,0.244165,0.252578,70693.0
527,Sao Paulo FC Fan Token,SPFC-USD,2023-05-05,0.252576,0.257964,0.242019,0.24482,68179.0
528,Sao Paulo FC Fan Token,SPFC-USD,2023-05-06,,,,,
529,Sao Paulo FC Fan Token,SPFC-USD,2023-05-07,0.246135,0.254355,0.245067,0.245175,66261.0
