,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
508,Legia Warsaw Fan Token,LEG-USD,2023-01-22,0.410444,0.417459,0.381666,0.387278,48888.0
509,Legia Warsaw Fan Token,LEG-USD,2023-01-23,0.387325,0.410453,0.387122,0.406775,50849.0
510,Legia Warsaw Fan Token,LEG-USD,2023-01-24,0.406743,0.42701,0.37907,0.381406,16945.0
511,Legia Warsaw Fan Token,LEG-USD,2023-01-25,0.381423,0.404187,0.373762,0.396358,16231.0
512,Legia Warsaw Fan Token,LEG-USD,2023-01-26,0.396342,0.406342,0.396156,0.402833,50185.0
513,Legia Warsaw Fan Token,LEG-USD,2023-01-27,0.402904,0.404995,0.391751,0.402199,51139.0
514,Legia Warsaw Fan Token,LEG-USD,2023-01-28,0.402368,0.406595,0.390499,0.395455,49765.0
515,Legia Warsaw Fan Token,LEG-USD,2023-01-29,0.395444,0.410077,0.393286,0.409398,52586.0
516,Legia Warsaw Fan Token,LEG-USD,2023-01-30,0.409467,0.41442,0.382344,0.385407,48153.0
517,Legia Warsaw Fan Token,LEG-USD,2023-01-31,0.38542,0.391083,0.381458,0.390521,59799.0
518,Legia Warsaw Fan Token,LEG-USD,2023-02-01,0.390479,0.404326,0.377571,0.402133,57433.0
519,Legia Warsaw Fan Token,LEG-USD,2023-02-02,0.40215,0.419194,0.391164,0.408258,50267.0
520,Legia Warsaw Fan Token,LEG-USD,2023-02-03,0.408226,0.415724,0.387325,0.390696,52199.0
521,Legia Warsaw Fan Token,LEG-USD,2023-02-04,0.390668,0.434004,0.388897,0.414024,52776.0
522,Legia Warsaw Fan Token,LEG-USD,2023-02-05,0.414049,0.417533,0.387787,0.391417,50615.0
523,Legia Warsaw Fan Token,LEG-USD,2023-02-06,0.39142,0.407107,0.389597,0.391252,50038.0
524,Legia Warsaw Fan Token,LEG-USD,2023-02-07,0.391211,0.443876,0.38914,0.42351,58928.0
525,Legia Warsaw Fan Token,LEG-USD,2023-02-08,0.423497,0.46311,0.419566,0.442411,59412.0
526,Legia Warsaw Fan Token,LEG-USD,2023-02-09,0.442457,0.445407,0.398475,0.405529,39428.0
527,Legia Warsaw Fan Token,LEG-USD,2023-02-10,0.405524,0.410457,0.386646,0.403815,41033.0
528,Legia Warsaw Fan Token,LEG-USD,2023-02-11,0.403833,0.40993,0.401698,0.409625,48064.0
529,Legia Warsaw Fan Token,LEG-USD,2023-02-12,0.409623,0.414598,0.399804,0.401497,46350.0
530,Legia Warsaw Fan Token,LEG-USD,2023-02-13,0.401603,0.403396,0.381519,0.398775,30185.0
531,Legia Warsaw Fan Token,LEG-USD,2023-02-14,0.398755,0.418554,0.395439,0.413296,49304.0
532,Legia Warsaw Fan Token,LEG-USD,2023-02-15,0.413336,0.424224,0.395372,0.414063,53187.0
533,Legia Warsaw Fan Token,LEG-USD,2023-02-16,0.414032,0.427621,0.40769,0.414322,49003.0
534,Legia Warsaw Fan Token,LEG-USD,2023-02-17,0.414306,0.442633,0.411183,0.426305,53464.0
535,Legia Warsaw Fan Token,LEG-USD,2023-02-18,0.426345,0.447793,0.418573,0.442459,51359.0
536,Legia Warsaw Fan Token,LEG-USD,2023-02-19,0.442448,0.452691,0.426906,0.447078,53198.0
537,Legia Warsaw Fan Token,LEG-USD,2023-02-20,0.447149,0.463776,0.434321,0.446791,53700.0
538,Legia Warsaw Fan Token,LEG-USD,2023-02-21,0.446803,0.46721,0.43114,0.440643,57095.0
539,Legia Warsaw Fan Token,LEG-USD,2023-02-22,0.440634,0.448613,0.425555,0.438837,69231.0
540,Legia Warsaw Fan Token,LEG-USD,2023-02-23,0.438922,0.458299,0.426616,0.430274,64170.0
541,Legia Warsaw Fan Token,LEG-USD,2023-02-24,0.43028,0.452247,0.403214,0.411453,67714.0
542,Legia Warsaw Fan Token,LEG-USD,2023-02-25,0.411485,0.441416,0.405278,0.407075,57855.0
543,Legia Warsaw Fan Token,LEG-USD,2023-02-26,0.407072,0.44752,0.403948,0.417255,11672.0
544,Legia Warsaw Fan Token,LEG-USD,2023-02-27,0.417203,0.443569,0.412515,0.418983,32020.0
545,Legia Warsaw Fan Token,LEG-USD,2023-02-28,0.418971,0.433901,0.41297,0.418673,40027.0
546,Legia Warsaw Fan Token,LEG-USD,2023-03-01,0.418674,0.439294,0.413626,0.42835,33690.0
547,Legia Warsaw Fan Token,LEG-USD,2023-03-02,0.428346,0.443245,0.400031,0.438708,34345.0
548,Legia Warsaw Fan Token,LEG-USD,2023-03-03,0.438715,0.443377,0.3962,0.400646,32804.0
549,Legia Warsaw Fan Token,LEG-USD,2023-03-04,0.400638,0.415994,0.39556,0.40857,31265.0
550,Legia Warsaw Fan Token,LEG-USD,2023-03-05,0.408573,0.420342,0.354808,0.35484,30628.0
551,Legia Warsaw Fan Token,LEG-USD,2023-03-06,0.354831,0.413634,0.351657,0.410302,31111.0
552,Legia Warsaw Fan Token,LEG-USD,2023-03-07,0.410266,0.413037,0.36488,0.369987,29832.0
553,Legia Warsaw Fan Token,LEG-USD,2023-03-08,0.369987,0.403581,0.352058,0.388963,27895.0
554,Legia Warsaw Fan Token,LEG-USD,2023-03-09,0.388966,0.397942,0.35577,0.367184,31394.0
555,Legia Warsaw Fan Token,LEG-USD,2023-03-10,0.367188,0.373488,0.340975,0.368138,28940.0
556,Legia Warsaw Fan Token,LEG-USD,2023-03-11,0.368136,0.379226,0.318672,0.372701,28548.0
557,Legia Warsaw Fan Token,LEG-USD,2023-03-12,0.372693,0.390897,0.369331,0.389511,29366.0
558,Legia Warsaw Fan Token,LEG-USD,2023-03-13,0.389364,0.400875,0.378272,0.391487,34008.0
559,Legia Warsaw Fan Token,LEG-USD,2023-03-14,0.391394,0.409775,0.386095,0.401268,32931.0
560,Legia Warsaw Fan Token,LEG-USD,2023-03-15,0.401301,0.404654,0.370182,0.374563,29737.0
561,Legia Warsaw Fan Token,LEG-USD,2023-03-16,0.374646,0.395449,0.357844,0.37736,29121.0
562,Legia Warsaw Fan Token,LEG-USD,2023-03-17,0.37737,0.399666,0.36872,0.397239,32075.0
563,Legia Warsaw Fan Token,LEG-USD,2023-03-18,0.397221,0.402264,0.372134,0.377646,31029.0
564,Legia Warsaw Fan Token,LEG-USD,2023-03-19,0.377636,0.393352,0.375975,0.389423,30972.0
565,Legia Warsaw Fan Token,LEG-USD,2023-03-20,0.389462,0.39666,0.363533,0.379383,29098.0
566,Legia Warsaw Fan Token,LEG-USD,2023-03-21,0.379433,0.389237,0.365149,0.376298,30753.0
567,Legia Warsaw Fan Token,LEG-USD,2023-03-22,0.376377,0.386123,0.366276,0.38026,30928.0
568,Legia Warsaw Fan Token,LEG-USD,2023-03-23,0.380333,0.389753,0.378536,0.382837,24906.0
569,Legia Warsaw Fan Token,LEG-USD,2023-03-24,0.382846,0.386336,0.362732,0.368735,15055.0
570,Legia Warsaw Fan Token,LEG-USD,2023-03-25,0.368726,0.372278,0.334679,0.366547,14244.0
571,Legia Warsaw Fan Token,LEG-USD,2023-03-26,0.366549,0.375887,0.363045,0.3753,14617.0
572,Legia Warsaw Fan Token,LEG-USD,2023-03-27,0.375304,0.377049,0.353045,0.362681,14101.0
573,Legia Warsaw Fan Token,LEG-USD,2023-03-28,0.36263,0.373845,0.358864,0.366293,13847.0
574,Legia Warsaw Fan Token,LEG-USD,2023-03-29,0.366286,0.384891,0.360275,0.374481,15306.0
575,Legia Warsaw Fan Token,LEG-USD,2023-03-30,0.374465,0.383653,0.363033,0.369915,14807.0
576,Legia Warsaw Fan Token,LEG-USD,2023-03-31,0.369922,0.379317,0.346462,0.374583,15060.0
577,Legia Warsaw Fan Token,LEG-USD,2023-04-01,0.374577,0.382629,0.370039,0.380573,15001.0
578,Legia Warsaw Fan Token,LEG-USD,2023-04-02,0.380821,0.382331,0.369547,0.376036,14315.0
579,Legia Warsaw Fan Token,LEG-USD,2023-04-03,0.376028,0.380666,0.366332,0.376513,15736.0
580,Legia Warsaw Fan Token,LEG-USD,2023-04-04,0.376516,0.387377,0.364471,0.371646,15925.0
581,Legia Warsaw Fan Token,LEG-USD,2023-04-05,0.371649,0.40995,0.364541,0.404372,16934.0
582,Legia Warsaw Fan Token,LEG-USD,2023-04-06,0.404388,0.411122,0.393592,0.407482,16132.0
583,Legia Warsaw Fan Token,LEG-USD,2023-04-07,0.407504,0.409284,0.360914,0.382281,16003.0
584,Legia Warsaw Fan Token,LEG-USD,2023-04-08,0.382378,0.468002,0.375834,0.420079,18572.0
585,Legia Warsaw Fan Token,LEG-USD,2023-04-09,0.420105,0.445178,0.415618,0.422124,16806.0
586,Legia Warsaw Fan Token,LEG-USD,2023-04-10,0.42206,0.437587,0.404259,0.436493,17170.0
587,Legia Warsaw Fan Token,LEG-USD,2023-04-11,0.436544,0.47091,0.415773,0.444581,19133.0
588,Legia Warsaw Fan Token,LEG-USD,2023-04-12,0.444645,0.447882,0.41031,0.44079,18618.0
589,Legia Warsaw Fan Token,LEG-USD,2023-04-13,0.438756,0.449003,0.425689,0.436097,18755.0
590,Legia Warsaw Fan Token,LEG-USD,2023-04-14,0.435945,0.455749,0.42172,0.431633,17118.0
591,Legia Warsaw Fan Token,LEG-USD,2023-04-15,0.431644,0.485113,0.42574,0.447368,20416.0
592,Legia Warsaw Fan Token,LEG-USD,2023-04-16,0.447364,0.465434,0.431634,0.452834,17997.0
593,Legia Warsaw Fan Token,LEG-USD,2023-04-17,0.452801,0.479541,0.438318,0.445836,18897.0
594,Legia Warsaw Fan Token,LEG-USD,2023-04-18,0.445856,0.453149,0.42676,0.447422,18464.0
595,Legia Warsaw Fan Token,LEG-USD,2023-04-19,0.44742,0.456999,0.420366,0.432614,16539.0
596,Legia Warsaw Fan Token,LEG-USD,2023-04-20,0.432594,0.442585,0.410083,0.412305,17250.0
597,Legia Warsaw Fan Token,LEG-USD,2023-04-21,0.412283,0.426754,0.403646,0.40734,17534.0
598,Legia Warsaw Fan Token,LEG-USD,2023-04-22,0.407338,0.42062,0.362494,0.413548,16440.0
599,Legia Warsaw Fan Token,LEG-USD,2023-04-23,0.413548,0.419135,0.395963,0.404913,15186.0
600,Legia Warsaw Fan Token,LEG-USD,2023-04-24,0.404909,0.434445,0.396265,0.431082,5657.0
601,Legia Warsaw Fan Token,LEG-USD,2023-04-25,0.431041,0.440213,0.426042,0.438449,17110.0
602,Legia Warsaw Fan Token,LEG-USD,2023-04-26,0.438444,0.446023,0.39484,0.414195,17865.0
603,Legia Warsaw Fan Token,LEG-USD,2023-04-27,0.41418,0.42139,0.405147,0.411208,17261.0
604,Legia Warsaw Fan Token,LEG-USD,2023-04-28,0.411204,0.417431,0.405146,0.415061,16394.0
605,Legia Warsaw Fan Token,LEG-USD,2023-04-29,0.415065,0.441436,0.409626,0.437626,18540.0
606,Legia Warsaw Fan Token,LEG-USD,2023-04-30,0.437629,0.441747,0.413637,0.417332,16911.0
607,Legia Warsaw Fan Token,LEG-USD,2023-05-01,0.417276,0.421359,0.399893,0.413823,16900.0
608,Legia Warsaw Fan Token,LEG-USD,2023-05-02,0.413844,0.438898,0.406755,0.433157,16669.0
609,Legia Warsaw Fan Token,LEG-USD,2023-05-03,0.433038,0.436083,0.414405,0.43128,17049.0
610,Legia Warsaw Fan Token,LEG-USD,2023-05-04,0.431174,0.441181,0.410384,0.431078,17510.0
611,Legia Warsaw Fan Token,LEG-USD,2023-05-05,0.43108,0.433931,0.412443,0.418263,16808.0
612,Legia Warsaw Fan Token,LEG-USD,2023-05-06,,,,,
613,Legia Warsaw Fan Token,LEG-USD,2023-05-07,0.426713,0.431668,0.40798,0.408971,16007.0
