,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
551,Fenerbahce Token,FB11308-USD,2023-02-22,1.625646,1.627964,1.575151,1.581097,1160524
552,Fenerbahce Token,FB11308-USD,2023-02-23,1.581105,1.609005,1.579737,1.600757,1131604
553,Fenerbahce Token,FB11308-USD,2023-02-24,1.598901,1.618611,1.586817,1.592345,1953271
554,Fenerbahce Token,FB11308-USD,2023-02-25,1.592363,1.624023,1.588339,1.591348,2089910
555,Fenerbahce Token,FB11308-USD,2023-02-26,1.589307,1.612263,1.571925,1.582259,804933
556,Fenerbahce Token,FB11308-USD,2023-02-27,1.582212,1.598426,1.573619,1.585795,686189
557,Fenerbahce Token,FB11308-USD,2023-02-28,1.585775,1.597776,1.577302,1.587178,659138
558,Fenerbahce Token,FB11308-USD,2023-03-01,1.587173,1.625532,1.575025,1.604847,1034282
559,Fenerbahce Token,FB11308-USD,2023-03-02,1.60484,1.681651,1.594809,1.630959,1133218
560,Fenerbahce Token,FB11308-USD,2023-03-03,1.630917,1.645301,1.574548,1.602693,1164655
561,Fenerbahce Token,FB11308-USD,2023-03-04,1.602689,1.617833,1.580184,1.61314,1767246
562,Fenerbahce Token,FB11308-USD,2023-03-05,1.613144,1.629606,1.585152,1.602271,1886265
563,Fenerbahce Token,FB11308-USD,2023-03-06,1.602284,1.663091,1.538104,1.56142,1311937
564,Fenerbahce Token,FB11308-USD,2023-03-07,1.561435,1.629718,1.549812,1.588298,994590
565,Fenerbahce Token,FB11308-USD,2023-03-08,1.588275,1.648939,1.564565,1.571516,932492
566,Fenerbahce Token,FB11308-USD,2023-03-09,1.570624,1.66299,1.49928,1.513431,2345998
567,Fenerbahce Token,FB11308-USD,2023-03-10,1.512717,1.544889,1.458818,1.494522,1571841
568,Fenerbahce Token,FB11308-USD,2023-03-11,1.494544,1.509893,1.458755,1.462493,1475418
569,Fenerbahce Token,FB11308-USD,2023-03-12,1.462415,1.487752,1.448916,1.482731,849081
570,Fenerbahce Token,FB11308-USD,2023-03-13,1.482801,1.640456,1.446216,1.501134,2668526
571,Fenerbahce Token,FB11308-USD,2023-03-14,1.511473,1.598666,1.47727,1.495213,3078921
572,Fenerbahce Token,FB11308-USD,2023-03-15,1.496069,1.582441,1.444244,1.477689,2969829
573,Fenerbahce Token,FB11308-USD,2023-03-16,1.494716,1.515328,1.448579,1.474401,3776112
574,Fenerbahce Token,FB11308-USD,2023-03-17,1.474262,1.707515,1.449775,1.541953,10229045
575,Fenerbahce Token,FB11308-USD,2023-03-18,1.54641,1.716209,1.523851,1.657116,11372071
576,Fenerbahce Token,FB11308-USD,2023-03-19,1.657113,1.756524,1.636305,1.680347,17680624
577,Fenerbahce Token,FB11308-USD,2023-03-20,1.666112,1.711426,1.57549,1.591626,2647694
578,Fenerbahce Token,FB11308-USD,2023-03-21,1.59164,1.623572,1.534724,1.562741,7716161
579,Fenerbahce Token,FB11308-USD,2023-03-22,1.562722,1.604075,1.497605,1.522809,12343321
580,Fenerbahce Token,FB11308-USD,2023-03-23,1.522783,1.582654,1.521433,1.553345,3360340
581,Fenerbahce Token,FB11308-USD,2023-03-24,1.552986,1.578427,1.517427,1.53884,1309939
582,Fenerbahce Token,FB11308-USD,2023-03-25,1.545534,1.570449,1.510191,1.548071,4093090
583,Fenerbahce Token,FB11308-USD,2023-03-26,1.548076,1.584301,1.505849,1.545191,5028047
584,Fenerbahce Token,FB11308-USD,2023-03-27,1.545198,1.574357,1.514536,1.520763,1247303
585,Fenerbahce Token,FB11308-USD,2023-03-28,1.523496,1.549757,1.509891,1.543894,4605691
586,Fenerbahce Token,FB11308-USD,2023-03-29,1.543869,1.554423,1.519276,1.542158,2131012
587,Fenerbahce Token,FB11308-USD,2023-03-30,1.542232,1.589709,1.542058,1.577582,2676853
588,Fenerbahce Token,FB11308-USD,2023-03-31,1.569873,1.599691,1.548424,1.589929,2370178
589,Fenerbahce Token,FB11308-USD,2023-04-01,1.589913,1.617049,1.557319,1.575482,5880699
590,Fenerbahce Token,FB11308-USD,2023-04-02,1.582751,1.587002,1.456612,1.45999,10654929
591,Fenerbahce Token,FB11308-USD,2023-04-03,1.459765,1.476318,1.390638,1.410605,4114494
592,Fenerbahce Token,FB11308-USD,2023-04-04,1.41226,1.441949,1.373533,1.418207,5407345
593,Fenerbahce Token,FB11308-USD,2023-04-05,1.418561,1.434756,1.391265,1.403678,3241058
594,Fenerbahce Token,FB11308-USD,2023-04-06,1.403705,1.481161,1.390413,1.449804,2152239
595,Fenerbahce Token,FB11308-USD,2023-04-07,1.450688,1.460205,1.389118,1.427039,1838662
596,Fenerbahce Token,FB11308-USD,2023-04-08,1.41981,1.471661,1.41565,1.447757,3910237
597,Fenerbahce Token,FB11308-USD,2023-04-09,1.4415,1.477067,1.431334,1.449548,2656942
598,Fenerbahce Token,FB11308-USD,2023-04-10,1.449321,1.470161,1.425371,1.451257,3607961
599,Fenerbahce Token,FB11308-USD,2023-04-11,1.449187,1.503155,1.439446,1.454623,1822748
600,Fenerbahce Token,FB11308-USD,2023-04-12,1.454664,1.504424,1.440533,1.454352,758627
601,Fenerbahce Token,FB11308-USD,2023-04-13,1.447402,1.489508,1.439259,1.477402,843326
602,Fenerbahce Token,FB11308-USD,2023-04-14,1.477437,1.484387,1.425841,1.428962,2611859
603,Fenerbahce Token,FB11308-USD,2023-04-15,1.428964,1.495429,1.423562,1.459649,3190551
604,Fenerbahce Token,FB11308-USD,2023-04-16,1.460162,1.495379,1.38432,1.399295,1147874
605,Fenerbahce Token,FB11308-USD,2023-04-17,1.399278,1.423075,1.387962,1.408448,1174290
606,Fenerbahce Token,FB11308-USD,2023-04-18,1.408418,1.475454,1.385308,1.392066,2730071
607,Fenerbahce Token,FB11308-USD,2023-04-19,1.39208,1.420448,1.351419,1.360817,6171517
608,Fenerbahce Token,FB11308-USD,2023-04-20,1.359971,1.392102,1.351237,1.358811,1902588
609,Fenerbahce Token,FB11308-USD,2023-04-21,1.354676,1.375184,1.301595,1.316165,981901
610,Fenerbahce Token,FB11308-USD,2023-04-22,1.321872,1.397168,1.311188,1.321973,691445
611,Fenerbahce Token,FB11308-USD,2023-04-23,1.321971,1.557596,1.27272,1.521898,15160443
612,Fenerbahce Token,FB11308-USD,2023-04-24,1.521926,1.858031,1.344785,1.394924,22840157
613,Fenerbahce Token,FB11308-USD,2023-04-25,1.394972,1.428544,1.35303,1.40199,6735649
614,Fenerbahce Token,FB11308-USD,2023-04-26,1.402012,1.418105,1.350526,1.397184,6584229
615,Fenerbahce Token,FB11308-USD,2023-04-27,1.397177,1.474341,1.389791,1.425834,8021335
616,Fenerbahce Token,FB11308-USD,2023-04-28,1.425838,1.58084,1.424381,1.54186,10151674
617,Fenerbahce Token,FB11308-USD,2023-04-29,1.541888,1.635404,1.5333,1.608375,14419493
618,Fenerbahce Token,FB11308-USD,2023-04-30,1.609445,1.759927,1.562188,1.665076,23464402
619,Fenerbahce Token,FB11308-USD,2023-05-01,1.665078,1.728083,1.612449,1.660852,7196389
620,Fenerbahce Token,FB11308-USD,2023-05-02,1.660852,1.744565,1.570676,1.629373,7778679
621,Fenerbahce Token,FB11308-USD,2023-05-03,1.630033,1.712391,1.555094,1.628816,7873179
622,Fenerbahce Token,FB11308-USD,2023-05-04,1.627559,1.639156,1.558488,1.599034,6309298
623,Fenerbahce Token,FB11308-USD,2023-05-05,1.599012,1.643838,1.586412,1.622223,5952182
624,Fenerbahce Token,FB11308-USD,2023-05-06,1.622321,1.655539,1.583422,1.642615,6908031
625,Fenerbahce Token,FB11308-USD,2023-05-07,1.64224,1.671025,1.617002,1.652115,7382334
