,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
529,AS Roma Fan Token,ASR-USD,2021-12-02,4.848713,4.8599,4.670151,4.686135,6306046.0
530,AS Roma Fan Token,ASR-USD,2021-12-03,4.690291,4.868436,4.498771,4.529006,6029420.0
531,AS Roma Fan Token,ASR-USD,2021-12-04,4.528755,4.610289,3.799223,4.147014,6360297.0
532,AS Roma Fan Token,ASR-USD,2021-12-05,4.142133,5.32719,4.090757,4.398861,17511244.0
533,AS Roma Fan Token,ASR-USD,2021-12-06,4.416573,4.586708,3.997992,4.379632,11112109.0
534,AS Roma Fan Token,ASR-USD,2021-12-07,4.379077,4.503766,4.211007,4.28564,9241833.0
535,AS Roma Fan Token,ASR-USD,2021-12-08,4.2858,4.409013,4.170834,4.331845,5445718.0
536,AS Roma Fan Token,ASR-USD,2021-12-09,4.327052,4.413966,4.127688,4.127688,6255405.0
537,AS Roma Fan Token,ASR-USD,2021-12-10,4.129243,4.233727,4.020489,4.077598,5244976.0
538,AS Roma Fan Token,ASR-USD,2021-12-11,4.077113,4.258628,4.050217,4.171582,6310262.0
539,AS Roma Fan Token,ASR-USD,2021-12-12,4.171005,4.257439,4.102953,4.18307,5731977.0
540,AS Roma Fan Token,ASR-USD,2021-12-13,4.189922,4.195981,3.813532,3.837095,5721809.0
541,AS Roma Fan Token,ASR-USD,2021-12-14,3.836395,3.972491,3.794182,3.819883,4402229.0
542,AS Roma Fan Token,ASR-USD,2021-12-15,3.919095,3.991263,3.726579,3.837608,4874987.0
543,AS Roma Fan Token,ASR-USD,2021-12-16,3.837569,3.897641,3.742434,3.752766,5247437.0
544,AS Roma Fan Token,ASR-USD,2021-12-17,3.753355,3.805963,3.536039,3.587312,5598556.0
545,AS Roma Fan Token,ASR-USD,2021-12-18,3.583039,3.66804,3.534492,3.620601,3927044.0
546,AS Roma Fan Token,ASR-USD,2021-12-19,3.620148,3.770951,3.552082,3.552511,4985323.0
547,AS Roma Fan Token,ASR-USD,2021-12-20,3.552621,4.107157,3.322322,3.708589,7689730.0
548,AS Roma Fan Token,ASR-USD,2021-12-21,3.708849,3.956199,3.706927,3.800025,5175576.0
549,AS Roma Fan Token,ASR-USD,2021-12-22,3.802278,3.976852,3.793193,3.863052,3555348.0
550,AS Roma Fan Token,ASR-USD,2021-12-23,3.862807,4.436673,3.808778,4.157933,15987876.0
551,AS Roma Fan Token,ASR-USD,2021-12-24,4.158439,4.213067,3.996854,4.008158,5208142.0
552,AS Roma Fan Token,ASR-USD,2021-12-25,4.008193,4.215463,3.981796,4.051338,6309435.0
553,AS Roma Fan Token,ASR-USD,2021-12-26,4.051458,4.235847,3.9991,4.114727,6593828.0
554,AS Roma Fan Token,ASR-USD,2021-12-27,4.114171,6.295258,4.054346,4.35739,16320780.0
555,AS Roma Fan Token,ASR-USD,2021-12-28,4.36076,5.853076,4.234172,4.55024,34395132.0
556,AS Roma Fan Token,ASR-USD,2021-12-29,4.570023,4.661179,4.045167,4.109552,8041578.0
557,AS Roma Fan Token,ASR-USD,2021-12-30,4.116778,4.130984,3.998547,4.053099,6089958.0
558,AS Roma Fan Token,ASR-USD,2021-12-31,4.053292,4.11863,3.934852,4.023196,5483792.0
559,AS Roma Fan Token,ASR-USD,2022-01-01,4.023813,4.46429,4.022856,4.214744,8157878.0
560,AS Roma Fan Token,ASR-USD,2022-01-02,4.214432,4.399715,4.129343,4.169221,7039344.0
561,AS Roma Fan Token,ASR-USD,2022-01-03,4.16921,4.215198,4.084945,4.152791,6494689.0
562,AS Roma Fan Token,ASR-USD,2022-01-04,4.15283,4.254007,4.10309,4.119478,6056878.0
563,AS Roma Fan Token,ASR-USD,2022-01-05,4.120359,4.176626,3.717496,3.816389,6474603.0
564,AS Roma Fan Token,ASR-USD,2022-01-06,3.816384,4.047393,3.703648,3.886122,6002776.0
565,AS Roma Fan Token,ASR-USD,2022-01-07,3.879861,3.879861,3.630952,3.805881,5454267.0
566,AS Roma Fan Token,ASR-USD,2022-01-08,3.805942,3.951759,3.564535,3.667849,5001752.0
567,AS Roma Fan Token,ASR-USD,2022-01-09,3.664853,3.879885,3.626488,3.779532,6423839.0
568,AS Roma Fan Token,ASR-USD,2022-01-10,3.771132,3.813617,3.482241,3.608089,5231465.0
569,AS Roma Fan Token,ASR-USD,2022-01-11,3.60798,3.991851,3.578621,3.807925,7626124.0
570,AS Roma Fan Token,ASR-USD,2022-01-12,3.808301,3.951837,3.769293,3.922635,5321930.0
571,AS Roma Fan Token,ASR-USD,2022-01-13,3.922634,3.964013,3.781772,3.781772,3871277.0
572,AS Roma Fan Token,ASR-USD,2022-01-14,3.78219,3.879002,3.773633,3.846881,4645723.0
573,AS Roma Fan Token,ASR-USD,2022-01-15,3.846929,3.899089,3.818688,3.852658,3762339.0
574,AS Roma Fan Token,ASR-USD,2022-01-16,3.853568,3.902586,3.825011,3.886533,4396941.0
575,AS Roma Fan Token,ASR-USD,2022-01-17,3.886828,4.029199,3.770425,3.827032,4725501.0
576,AS Roma Fan Token,ASR-USD,2022-01-18,3.826999,3.847121,3.689156,3.740981,4318672.0
577,AS Roma Fan Token,ASR-USD,2022-01-19,3.740877,3.765755,3.625114,3.634564,3222885.0
578,AS Roma Fan Token,ASR-USD,2022-01-20,3.635098,3.955063,3.580749,3.580836,5848561.0
579,AS Roma Fan Token,ASR-USD,2022-01-21,3.581053,3.608024,3.179708,3.186705,5303929.0
580,AS Roma Fan Token,ASR-USD,2022-01-22,3.18817,3.240388,2.6004,2.818567,4715407.0
581,AS Roma Fan Token,ASR-USD,2022-01-23,2.819021,3.018836,2.807091,2.933191,3567164.0
582,AS Roma Fan Token,ASR-USD,2022-01-24,2.932984,2.969081,2.640748,2.936213,3760666.0
583,AS Roma Fan Token,ASR-USD,2022-01-25,2.940739,2.966067,2.854282,2.917157,3709416.0
584,AS Roma Fan Token,ASR-USD,2022-01-26,2.917091,3.031496,2.84099,2.892716,4760522.0
585,AS Roma Fan Token,ASR-USD,2022-01-27,2.892209,3.008923,2.788504,2.964105,3693569.0
586,AS Roma Fan Token,ASR-USD,2022-01-28,2.964089,3.107517,2.904887,3.002607,4557549.0
587,AS Roma Fan Token,ASR-USD,2022-01-29,3.002568,3.104051,2.987109,3.005934,4156590.0
588,AS Roma Fan Token,ASR-USD,2022-01-30,3.006002,3.19196,2.98726,3.071251,4501130.0
589,AS Roma Fan Token,ASR-USD,2022-01-31,3.071192,3.117231,2.966766,3.043378,3898115.0
590,AS Roma Fan Token,ASR-USD,2022-02-01,3.043333,3.13524,3.040511,3.115223,3129292.0
591,AS Roma Fan Token,ASR-USD,2022-02-02,3.115218,3.165446,3.007759,3.039941,3813421.0
592,AS Roma Fan Token,ASR-USD,2022-02-03,3.040013,3.139377,3.009446,3.084131,3388655.0
593,AS Roma Fan Token,ASR-USD,2022-02-04,3.083893,3.238775,3.083893,3.233595,3490948.0
594,AS Roma Fan Token,ASR-USD,2022-02-05,3.233587,3.295669,3.158607,3.224039,4169256.0
595,AS Roma Fan Token,ASR-USD,2022-02-06,3.224349,3.285896,3.202369,3.261561,3666564.0
596,AS Roma Fan Token,ASR-USD,2022-02-07,3.261337,3.325813,3.193451,3.30529,5111399.0
597,AS Roma Fan Token,ASR-USD,2022-02-08,3.304408,3.357918,3.17343,3.262497,4380314.0
598,AS Roma Fan Token,ASR-USD,2022-02-09,3.262396,3.432072,3.203315,3.372991,5442881.0
599,AS Roma Fan Token,ASR-USD,2022-02-10,3.372556,3.372556,3.204469,3.227859,4788650.0
600,AS Roma Fan Token,ASR-USD,2022-02-11,3.229107,3.2738,3.140294,3.160737,3529722.0
601,AS Roma Fan Token,ASR-USD,2022-02-12,3.160716,3.201153,3.021988,3.159902,4286324.0
602,AS Roma Fan Token,ASR-USD,2022-02-13,3.159821,3.330261,3.07735,3.137081,4437233.0
603,AS Roma Fan Token,ASR-USD,2022-02-14,3.136763,3.302986,3.115013,3.227096,4755843.0
604,AS Roma Fan Token,ASR-USD,2022-02-15,3.227095,3.318389,3.219808,3.278965,4879536.0
605,AS Roma Fan Token,ASR-USD,2022-02-16,3.278318,3.279854,3.145749,3.205479,3514402.0
606,AS Roma Fan Token,ASR-USD,2022-02-17,3.205058,3.271009,3.086031,3.087994,2927090.0
607,AS Roma Fan Token,ASR-USD,2022-02-18,3.088148,3.110831,2.988085,3.014941,3570618.0
608,AS Roma Fan Token,ASR-USD,2022-02-19,3.014927,3.023025,2.955316,2.974261,3680585.0
609,AS Roma Fan Token,ASR-USD,2022-02-20,2.97425,2.998136,2.794586,2.802183,4701414.0
610,AS Roma Fan Token,ASR-USD,2022-02-21,2.801694,2.880301,2.585938,2.585938,4181574.0
611,AS Roma Fan Token,ASR-USD,2022-02-22,2.585958,2.760335,2.528899,2.697857,3402400.0
612,AS Roma Fan Token,ASR-USD,2022-02-23,2.697829,2.760087,2.579499,2.591081,3262748.0
613,AS Roma Fan Token,ASR-USD,2022-02-24,2.591051,2.591993,2.311254,2.495351,4491506.0
614,AS Roma Fan Token,ASR-USD,2022-02-25,2.495334,2.608782,2.470456,2.569564,4590788.0
615,AS Roma Fan Token,ASR-USD,2022-02-26,2.570187,2.633168,2.54494,2.577833,6010555.0
616,AS Roma Fan Token,ASR-USD,2022-02-27,2.577734,2.927966,2.464397,2.645596,7092346.0
617,AS Roma Fan Token,ASR-USD,2022-02-28,2.645325,3.856544,2.529225,3.111731,20034548.0
618,AS Roma Fan Token,ASR-USD,2022-03-01,3.113534,3.197858,2.975189,3.065122,10658600.0
619,AS Roma Fan Token,ASR-USD,2022-03-02,3.065149,3.160192,2.953104,2.993138,6617851.0
620,AS Roma Fan Token,ASR-USD,2022-03-03,2.992899,2.998525,2.85157,2.885966,4650087.0
621,AS Roma Fan Token,ASR-USD,2022-03-04,2.886117,3.072008,2.818759,2.892684,7679316.0
622,AS Roma Fan Token,ASR-USD,2022-03-05,2.892811,2.894981,2.801932,2.886195,7137326.0
623,AS Roma Fan Token,ASR-USD,2022-03-06,2.8862,2.898207,2.719459,2.733434,4512382.0
624,AS Roma Fan Token,ASR-USD,2022-03-07,2.733489,2.832656,2.662571,2.720431,3419255.0
625,AS Roma Fan Token,ASR-USD,2022-03-08,2.720395,2.790922,2.667108,2.675614,3014389.0
626,AS Roma Fan Token,ASR-USD,2022-03-09,2.675543,2.817706,2.674997,2.732463,3712917.0
627,AS Roma Fan Token,ASR-USD,2022-03-10,2.732571,2.734087,2.569648,2.603501,3187577.0
628,AS Roma Fan Token,ASR-USD,2022-03-11,2.602824,2.925855,2.548458,2.748314,7448074.0
629,AS Roma Fan Token,ASR-USD,2022-03-12,2.747778,3.405793,2.71251,2.94274,14116982.0
630,AS Roma Fan Token,ASR-USD,2022-03-13,2.939727,5.199253,2.891584,3.599509,56988220.0
631,AS Roma Fan Token,ASR-USD,2022-03-14,3.590849,4.520414,3.313778,3.462383,26383750.0
632,AS Roma Fan Token,ASR-USD,2022-03-15,3.46123,3.67759,3.200958,3.241585,14766905.0
633,AS Roma Fan Token,ASR-USD,2022-03-16,3.241771,3.701106,3.193329,3.569502,17815018.0
634,AS Roma Fan Token,ASR-USD,2022-03-17,3.568373,3.658362,3.385913,3.39369,11217160.0
635,AS Roma Fan Token,ASR-USD,2022-03-18,3.393582,3.403698,3.243562,3.344858,9352179.0
636,AS Roma Fan Token,ASR-USD,2022-03-19,3.342368,3.43931,3.289017,3.318824,10467429.0
637,AS Roma Fan Token,ASR-USD,2022-03-20,3.321873,3.610642,3.267969,3.301186,12002769.0
638,AS Roma Fan Token,ASR-USD,2022-03-21,3.301127,3.416241,3.271577,3.32031,10475809.0
639,AS Roma Fan Token,ASR-USD,2022-03-22,3.320192,5.683276,3.307183,4.13187,80431793.0
640,AS Roma Fan Token,ASR-USD,2022-03-23,4.141643,4.651175,3.768225,3.80252,33256002.0
641,AS Roma Fan Token,ASR-USD,2022-03-24,3.807014,3.882644,3.735317,3.761813,12633044.0
642,AS Roma Fan Token,ASR-USD,2022-03-25,3.761867,4.25765,3.72061,3.81486,26002455.0
643,AS Roma Fan Token,ASR-USD,2022-03-26,3.813581,3.935113,3.743409,3.756526,11946098.0
644,AS Roma Fan Token,ASR-USD,2022-03-27,3.759545,3.805538,3.711569,3.772433,8321054.0
645,AS Roma Fan Token,ASR-USD,2022-03-28,3.772413,4.039351,3.760424,3.833891,11284854.0
646,AS Roma Fan Token,ASR-USD,2022-03-29,3.8403,4.260442,3.823499,4.068565,17736289.0
647,AS Roma Fan Token,ASR-USD,2022-03-30,4.071992,4.116036,3.915381,3.959255,12123064.0
648,AS Roma Fan Token,ASR-USD,2022-03-31,3.958146,4.217186,3.852739,3.907898,11149236.0
649,AS Roma Fan Token,ASR-USD,2022-04-01,3.906305,4.024863,3.858809,3.96426,11476119.0
650,AS Roma Fan Token,ASR-USD,2022-04-02,3.963886,4.145762,3.953153,3.977773,9914989.0
651,AS Roma Fan Token,ASR-USD,2022-04-03,3.97913,4.099959,3.944633,3.961338,9118990.0
652,AS Roma Fan Token,ASR-USD,2022-04-04,3.959554,4.091459,3.87888,4.073174,10776262.0
653,AS Roma Fan Token,ASR-USD,2022-04-05,4.073218,4.270633,3.981484,4.087737,13774244.0
654,AS Roma Fan Token,ASR-USD,2022-04-06,4.081432,4.273918,3.779035,3.779035,15521357.0
655,AS Roma Fan Token,ASR-USD,2022-04-07,3.782886,4.241713,3.734546,3.875053,17150886.0
656,AS Roma Fan Token,ASR-USD,2022-04-08,3.875109,3.907734,3.669837,3.686404,9656485.0
657,AS Roma Fan Token,ASR-USD,2022-04-09,3.68234,3.822187,3.668689,3.762322,8020764.0
658,AS Roma Fan Token,ASR-USD,2022-04-10,3.76233,4.412617,3.691183,3.912584,13632252.0
659,AS Roma Fan Token,ASR-USD,2022-04-11,3.915753,4.165808,3.721842,3.76061,19895152.0
660,AS Roma Fan Token,ASR-USD,2022-04-12,3.760191,4.013861,3.736328,3.801542,13218750.0
661,AS Roma Fan Token,ASR-USD,2022-04-13,3.800863,3.85726,3.766391,3.790592,9987416.0
662,AS Roma Fan Token,ASR-USD,2022-04-14,3.791046,3.90791,3.680142,3.795401,10487158.0
663,AS Roma Fan Token,ASR-USD,2022-04-15,3.795446,3.848675,3.754364,3.779653,8574641.0
664,AS Roma Fan Token,ASR-USD,2022-04-16,3.779676,3.853106,3.75026,3.768678,6381441.0
665,AS Roma Fan Token,ASR-USD,2022-04-17,3.768647,3.786132,3.667932,3.674391,6682143.0
666,AS Roma Fan Token,ASR-USD,2022-04-18,3.674042,3.674042,3.384874,3.529483,8357341.0
667,AS Roma Fan Token,ASR-USD,2022-04-19,3.529441,3.608436,3.509423,3.576936,7065406.0
668,AS Roma Fan Token,ASR-USD,2022-04-20,3.576967,3.680477,3.509693,3.547114,11175955.0
669,AS Roma Fan Token,ASR-USD,2022-04-21,3.546932,3.708741,3.446594,3.478056,7381309.0
670,AS Roma Fan Token,ASR-USD,2022-04-22,3.478022,3.534876,3.427686,3.476358,5256309.0
671,AS Roma Fan Token,ASR-USD,2022-04-23,3.47636,3.591577,3.367387,3.367387,8246033.0
672,AS Roma Fan Token,ASR-USD,2022-04-24,3.367359,3.393853,3.200379,3.201149,7128143.0
673,AS Roma Fan Token,ASR-USD,2022-04-25,3.20136,3.201506,2.961476,3.11807,7242672.0
674,AS Roma Fan Token,ASR-USD,2022-04-26,3.117443,3.225217,2.917551,2.931293,6614402.0
675,AS Roma Fan Token,ASR-USD,2022-04-27,2.93003,3.372188,2.879791,3.230338,8903812.0
676,AS Roma Fan Token,ASR-USD,2022-04-28,3.226845,3.4178,3.098811,3.108381,11345901.0
677,AS Roma Fan Token,ASR-USD,2022-04-29,3.10839,3.118977,2.956774,3.014208,10358598.0
678,AS Roma Fan Token,ASR-USD,2022-04-30,3.014211,3.106906,2.764555,2.768047,6324162.0
679,AS Roma Fan Token,ASR-USD,2022-05-01,2.768271,3.107979,2.755326,2.851516,6254931.0
680,AS Roma Fan Token,ASR-USD,2022-05-02,2.853569,2.981661,2.800028,2.868585,6611812.0
681,AS Roma Fan Token,ASR-USD,2022-05-03,2.868552,3.095229,2.81157,2.824921,8611027.0
682,AS Roma Fan Token,ASR-USD,2022-05-04,2.823137,3.009382,2.812853,2.982698,7005188.0
683,AS Roma Fan Token,ASR-USD,2022-05-05,2.982716,3.086299,2.836366,2.88259,9487759.0
684,AS Roma Fan Token,ASR-USD,2022-05-06,2.88595,2.897821,2.714278,2.762298,8559685.0
685,AS Roma Fan Token,ASR-USD,2022-05-07,2.762266,2.785545,2.706398,2.724007,8960720.0
686,AS Roma Fan Token,ASR-USD,2022-05-08,2.723995,2.758522,2.623021,2.629128,6859864.0
687,AS Roma Fan Token,ASR-USD,2022-05-09,2.629316,2.658184,2.227882,2.227882,5539631.0
688,AS Roma Fan Token,ASR-USD,2022-05-10,2.227109,2.39188,2.100547,2.139643,8200870.0
689,AS Roma Fan Token,ASR-USD,2022-05-11,2.139898,2.180463,1.282207,1.367626,6949021.0
690,AS Roma Fan Token,ASR-USD,2022-05-12,1.36758,1.42869,1.156361,1.269716,6634066.0
691,AS Roma Fan Token,ASR-USD,2022-05-13,1.269696,1.698648,1.223882,1.451079,7615301.0
692,AS Roma Fan Token,ASR-USD,2022-05-14,1.451092,1.575097,1.406691,1.54194,6848274.0
693,AS Roma Fan Token,ASR-USD,2022-05-15,1.540771,1.576397,1.449514,1.574577,4943480.0
694,AS Roma Fan Token,ASR-USD,2022-05-16,1.574049,1.574153,1.436778,1.508219,6141881.0
695,AS Roma Fan Token,ASR-USD,2022-05-17,1.508217,1.803286,1.506345,1.743867,6565634.0
696,AS Roma Fan Token,ASR-USD,2022-05-18,1.743862,2.376373,1.741619,1.855793,12547253.0
697,AS Roma Fan Token,ASR-USD,2022-05-19,1.854058,2.237306,1.817945,2.130988,10094357.0
698,AS Roma Fan Token,ASR-USD,2022-05-20,2.130292,2.30621,1.994213,2.13824,9315113.0
699,AS Roma Fan Token,ASR-USD,2022-05-21,2.143331,2.149317,2.065559,2.110754,7347070.0
700,AS Roma Fan Token,ASR-USD,2022-05-22,2.110749,2.700754,2.022629,2.383101,16298209.0
701,AS Roma Fan Token,ASR-USD,2022-05-23,2.402931,3.079148,2.31849,2.628143,23423283.0
702,AS Roma Fan Token,ASR-USD,2022-05-24,2.629685,2.763525,2.273274,2.407336,9922463.0
703,AS Roma Fan Token,ASR-USD,2022-05-25,2.406509,3.036912,2.383047,2.537994,18698234.0
704,AS Roma Fan Token,ASR-USD,2022-05-26,2.534099,2.733782,2.111592,2.153243,9735149.0
705,AS Roma Fan Token,ASR-USD,2022-05-27,2.152853,2.249295,1.960077,2.243992,9665357.0
706,AS Roma Fan Token,ASR-USD,2022-05-28,2.186667,2.544937,2.180759,2.401574,15047405.0
707,AS Roma Fan Token,ASR-USD,2022-05-29,2.399417,2.704743,2.306476,2.440508,11105945.0
708,AS Roma Fan Token,ASR-USD,2022-05-30,2.440413,2.495942,2.393326,2.412255,8713528.0
709,AS Roma Fan Token,ASR-USD,2022-05-31,2.412255,2.418822,2.301242,2.30765,6531388.0
710,AS Roma Fan Token,ASR-USD,2022-06-01,2.307825,2.713384,2.223158,2.541112,14190274.0
711,AS Roma Fan Token,ASR-USD,2022-06-02,2.545371,2.841492,2.452193,2.468093,15221133.0
712,AS Roma Fan Token,ASR-USD,2022-06-03,2.472981,2.780089,2.404107,2.734844,9890277.0
713,AS Roma Fan Token,ASR-USD,2022-06-04,2.733915,4.434811,2.733915,3.280881,88668568.0
714,AS Roma Fan Token,ASR-USD,2022-06-05,3.28131,3.623234,2.919178,2.951374,26200271.0
715,AS Roma Fan Token,ASR-USD,2022-06-06,2.942454,3.389128,2.918384,3.019522,17609675.0
716,AS Roma Fan Token,ASR-USD,2022-06-07,3.012951,3.291823,2.820294,2.843754,18746712.0
717,AS Roma Fan Token,ASR-USD,2022-06-08,2.827901,8.36487,2.798082,4.096651,101339043.0
718,AS Roma Fan Token,ASR-USD,2022-06-09,4.088847,5.41638,3.761943,3.956332,104488239.0
719,AS Roma Fan Token,ASR-USD,2022-06-10,3.947218,4.18258,3.608132,3.789442,24012413.0
720,AS Roma Fan Token,ASR-USD,2022-06-11,3.787114,3.965497,3.110097,3.161562,17600195.0
721,AS Roma Fan Token,ASR-USD,2022-06-12,3.17448,4.297529,2.891215,3.345262,44942457.0
722,AS Roma Fan Token,ASR-USD,2022-06-13,3.327265,3.678071,3.090454,3.228361,29311842.0
723,AS Roma Fan Token,ASR-USD,2022-06-14,3.229704,3.567027,3.09786,3.258925,20137286.0
724,AS Roma Fan Token,ASR-USD,2022-06-15,3.264424,3.301278,2.946543,3.257685,15725675.0
725,AS Roma Fan Token,ASR-USD,2022-06-16,3.262095,3.483251,3.023992,3.092075,18698337.0
726,AS Roma Fan Token,ASR-USD,2022-06-17,3.091026,3.299697,3.082089,3.143285,11751427.0
727,AS Roma Fan Token,ASR-USD,2022-06-18,3.142592,3.162257,2.817742,2.930831,12668376.0
728,AS Roma Fan Token,ASR-USD,2022-06-19,2.930794,3.050592,2.817358,3.004865,11612117.0
729,AS Roma Fan Token,ASR-USD,2022-06-20,3.001059,3.044928,2.905361,2.973671,11862701.0
730,AS Roma Fan Token,ASR-USD,2022-06-21,2.972124,3.555641,2.939063,3.17985,25781036.0
731,AS Roma Fan Token,ASR-USD,2022-06-22,3.181578,3.416515,3.066228,3.089268,21203750.0
732,AS Roma Fan Token,ASR-USD,2022-06-23,3.089277,3.178086,3.079658,3.110051,12462042.0
733,AS Roma Fan Token,ASR-USD,2022-06-24,3.110064,3.649965,3.110064,3.270774,18272532.0
734,AS Roma Fan Token,ASR-USD,2022-06-25,3.272555,3.406576,3.178799,3.250128,17362543.0
735,AS Roma Fan Token,ASR-USD,2022-06-26,3.243737,3.267004,3.072929,3.072929,10780154.0
736,AS Roma Fan Token,ASR-USD,2022-06-27,3.082168,3.292165,3.025117,3.116163,11218264.0
737,AS Roma Fan Token,ASR-USD,2022-06-28,3.116162,3.228572,3.042011,3.044635,10815094.0
738,AS Roma Fan Token,ASR-USD,2022-06-29,3.044631,3.056642,2.919429,2.970522,10681953.0
739,AS Roma Fan Token,ASR-USD,2022-06-30,2.968574,3.120152,2.85134,3.01671,14128222.0
740,AS Roma Fan Token,ASR-USD,2022-07-01,3.018378,3.082247,2.930329,2.962824,8033173.0
741,AS Roma Fan Token,ASR-USD,2022-07-02,2.962667,3.081205,2.909906,2.985329,8732444.0
742,AS Roma Fan Token,ASR-USD,2022-07-03,2.985281,3.014908,2.93905,2.953097,6379658.0
743,AS Roma Fan Token,ASR-USD,2022-07-04,2.953871,2.998383,2.937012,2.995898,8466508.0
744,AS Roma Fan Token,ASR-USD,2022-07-05,2.995712,3.019781,2.924568,2.941663,9134726.0
745,AS Roma Fan Token,ASR-USD,2022-07-06,2.938389,3.010649,2.93389,2.95283,8338433.0
746,AS Roma Fan Token,ASR-USD,2022-07-07,2.953221,3.277291,2.93186,3.060406,16244828.0
747,AS Roma Fan Token,ASR-USD,2022-07-08,3.060224,3.198192,2.980389,3.02307,12734956.0
748,AS Roma Fan Token,ASR-USD,2022-07-09,3.021391,3.085348,3.020814,3.039219,9590802.0
749,AS Roma Fan Token,ASR-USD,2022-07-10,3.039219,3.129963,2.9738,3.002722,9463776.0
750,AS Roma Fan Token,ASR-USD,2022-07-11,3.002551,3.053861,2.912802,2.948356,8850375.0
751,AS Roma Fan Token,ASR-USD,2022-07-12,2.948535,2.970741,2.856086,2.870296,6584650.0
752,AS Roma Fan Token,ASR-USD,2022-07-13,2.870286,2.892786,2.714899,2.863434,8460480.0
753,AS Roma Fan Token,ASR-USD,2022-07-14,2.863383,2.899172,2.797297,2.889882,8702652.0
754,AS Roma Fan Token,ASR-USD,2022-07-15,2.889159,3.959349,2.866371,3.266261,38468259.0
755,AS Roma Fan Token,ASR-USD,2022-07-16,3.263349,3.451744,3.077349,3.103465,14848560.0
756,AS Roma Fan Token,ASR-USD,2022-07-17,3.103534,3.144748,3.054118,3.083637,10584430.0
757,AS Roma Fan Token,ASR-USD,2022-07-18,3.083186,3.296488,3.073652,3.181061,13774480.0
758,AS Roma Fan Token,ASR-USD,2022-07-19,3.178783,3.244633,3.120358,3.191095,11256013.0
759,AS Roma Fan Token,ASR-USD,2022-07-20,3.191118,3.41235,3.106597,3.128551,13049844.0
760,AS Roma Fan Token,ASR-USD,2022-07-21,3.127566,3.305232,3.078005,3.22231,13868192.0
761,AS Roma Fan Token,ASR-USD,2022-07-22,3.223393,3.259944,3.127339,3.133478,9661447.0
762,AS Roma Fan Token,ASR-USD,2022-07-23,3.134399,3.188026,3.072003,3.138015,9067538.0
763,AS Roma Fan Token,ASR-USD,2022-07-24,3.135601,3.272303,3.124071,3.171364,10950719.0
764,AS Roma Fan Token,ASR-USD,2022-07-25,3.168286,3.249396,3.091091,3.096155,10526429.0
765,AS Roma Fan Token,ASR-USD,2022-07-26,3.096203,3.435233,3.070718,3.185917,14959181.0
766,AS Roma Fan Token,ASR-USD,2022-07-27,3.185646,3.315874,3.167822,3.306482,15894036.0
767,AS Roma Fan Token,ASR-USD,2022-07-28,3.308453,3.406177,3.271405,3.356651,13131513.0
768,AS Roma Fan Token,ASR-USD,2022-07-29,3.355422,4.556716,3.313624,3.892567,35570454.0
769,AS Roma Fan Token,ASR-USD,2022-07-30,3.875024,4.233495,3.680315,3.741771,23056673.0
770,AS Roma Fan Token,ASR-USD,2022-07-31,3.745162,3.890323,3.654593,3.678135,12469332.0
771,AS Roma Fan Token,ASR-USD,2022-08-01,3.679745,3.918365,3.627554,3.850027,10152753.0
772,AS Roma Fan Token,ASR-USD,2022-08-02,3.859116,4.010005,3.751638,3.873052,10584683.0
773,AS Roma Fan Token,ASR-USD,2022-08-03,3.873173,3.937393,3.797632,3.827795,5612884.0
774,AS Roma Fan Token,ASR-USD,2022-08-04,3.831451,3.936914,3.779727,3.8583,6176722.0
775,AS Roma Fan Token,ASR-USD,2022-08-05,3.858343,3.923947,3.838876,3.902343,4207749.0
776,AS Roma Fan Token,ASR-USD,2022-08-06,3.902234,4.30698,3.875423,4.036386,9117420.0
777,AS Roma Fan Token,ASR-USD,2022-08-07,4.036626,4.559489,4.024736,4.149914,17537077.0
778,AS Roma Fan Token,ASR-USD,2022-08-08,4.150274,4.21116,4.070307,4.11147,4925422.0
779,AS Roma Fan Token,ASR-USD,2022-08-09,4.11141,4.147253,3.827312,4.014974,6350385.0
780,AS Roma Fan Token,ASR-USD,2022-08-10,4.015092,4.215849,3.882497,4.075346,6051815.0
781,AS Roma Fan Token,ASR-USD,2022-08-11,4.075328,4.242743,4.030679,4.030679,4938668.0
782,AS Roma Fan Token,ASR-USD,2022-08-12,4.032126,4.175789,4.027981,4.171905,3584040.0
783,AS Roma Fan Token,ASR-USD,2022-08-13,4.171926,4.174239,4.097933,4.098742,2871447.0
784,AS Roma Fan Token,ASR-USD,2022-08-14,4.098795,4.235058,3.962518,4.084344,7329093.0
785,AS Roma Fan Token,ASR-USD,2022-08-15,4.084289,4.132137,3.938244,4.001381,4284631.0
786,AS Roma Fan Token,ASR-USD,2022-08-16,3.998431,4.087017,3.955791,4.035962,3789857.0
787,AS Roma Fan Token,ASR-USD,2022-08-17,4.036093,4.091084,3.886959,3.888854,4665317.0
788,AS Roma Fan Token,ASR-USD,2022-08-18,3.888564,5.199571,3.883485,4.410339,37284063.0
789,AS Roma Fan Token,ASR-USD,2022-08-19,4.415042,5.8583,4.240139,4.947718,42438073.0
790,AS Roma Fan Token,ASR-USD,2022-08-20,4.961436,5.82835,4.547251,5.063653,48181377.0
791,AS Roma Fan Token,ASR-USD,2022-08-21,5.060985,5.559778,4.856359,5.146387,18483856.0
