,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
558,UFC Fan Token,UFC11533-USD,2023-04-12,1.203305,1.315837,1.163295,1.256683,58171
559,UFC Fan Token,UFC11533-USD,2023-04-13,1.22775,1.312058,1.148791,1.186083,62654
560,UFC Fan Token,UFC11533-USD,2023-04-14,1.18613,1.449332,1.149656,1.262131,58417
561,UFC Fan Token,UFC11533-USD,2023-04-15,1.26214,1.38324,1.226101,1.255448,55078
562,UFC Fan Token,UFC11533-USD,2023-04-16,1.255427,1.438891,1.234594,1.325697,54167
563,UFC Fan Token,UFC11533-USD,2023-04-17,1.325636,1.378067,1.221519,1.252744,54057
564,UFC Fan Token,UFC11533-USD,2023-04-18,1.252857,1.302549,1.240315,1.286901,56888
565,UFC Fan Token,UFC11533-USD,2023-04-19,1.286888,1.33356,1.169907,1.192699,52479
566,UFC Fan Token,UFC11533-USD,2023-04-20,1.192584,1.373663,1.16219,1.29311,57266
567,UFC Fan Token,UFC11533-USD,2023-04-21,1.293076,1.310602,1.198458,1.211402,49607
568,UFC Fan Token,UFC11533-USD,2023-04-22,1.211392,1.225869,1.134647,1.20354,52970
569,UFC Fan Token,UFC11533-USD,2023-04-23,1.203541,1.216578,1.160507,1.188898,46989
570,UFC Fan Token,UFC11533-USD,2023-04-24,1.188873,1.254243,1.162454,1.230953,17512
571,UFC Fan Token,UFC11533-USD,2023-04-25,1.230721,1.308291,1.216119,1.295555,54695
572,UFC Fan Token,UFC11533-USD,2023-04-26,1.295507,1.320644,1.213403,1.277403,57583
573,UFC Fan Token,UFC11533-USD,2023-04-27,1.277309,1.377394,1.263943,1.331459,56694
574,UFC Fan Token,UFC11533-USD,2023-04-28,1.331433,1.445802,1.303898,1.416591,60540
575,UFC Fan Token,UFC11533-USD,2023-04-29,1.416618,1.465986,1.281725,1.371789,57728
576,UFC Fan Token,UFC11533-USD,2023-04-30,1.371806,1.496284,1.356436,1.458557,61724
577,UFC Fan Token,UFC11533-USD,2023-05-01,1.458163,1.484249,1.359445,1.426411,63074
578,UFC Fan Token,UFC11533-USD,2023-05-02,1.426304,1.503139,1.386089,1.410878,59859
579,UFC Fan Token,UFC11533-USD,2023-05-03,1.410837,1.537719,1.381871,1.439122,62483
580,UFC Fan Token,UFC11533-USD,2023-05-04,1.438989,1.524277,1.395341,1.455514,62293
581,UFC Fan Token,UFC11533-USD,2023-05-05,1.455523,1.634086,1.41528,1.551895,62437
582,UFC Fan Token,UFC11533-USD,2023-05-06,1.551827,1.637674,1.433366,1.469432,57235
583,UFC Fan Token,UFC11533-USD,2023-05-07,1.47044,1.482762,1.455721,1.460598,60167
