,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
445,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-07,2.131831,2.14197,1.946409,2.056777,258240.0
446,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-08,2.056836,2.17012,1.967227,2.000528,249838.0
447,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-09,2.001026,2.07314,1.966356,2.016225,249000.0
448,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-10,2.016335,2.152481,1.879451,1.909027,248012.0
449,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-11,1.90917,1.989922,1.72952,1.768273,216657.0
450,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-12,1.768821,1.784128,1.590379,1.657776,213304.0
451,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-13,1.656259,1.670646,1.444833,1.579944,217915.0
452,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-14,1.580036,1.667033,1.463912,1.58604,228041.0
453,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-15,1.585645,1.731648,1.437184,1.704794,249216.0
454,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-16,1.705262,1.731841,1.507737,1.538402,208882.0
455,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-17,1.538661,1.674072,1.529455,1.617728,199537.0
456,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-18,1.617662,1.639223,1.397775,1.492314,200037.0
457,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-19,1.492074,1.639702,1.425727,1.575714,206416.0
458,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-20,1.57569,1.64065,1.486371,1.569332,213685.0
459,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-21,1.569158,1.74456,1.555382,1.624612,201299.0
460,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-22,1.625051,1.640697,1.542073,1.576099,199602.0
461,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-23,1.576058,1.687269,1.574087,1.66878,204497.0
462,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-24,1.668406,1.726059,1.626957,1.659476,210854.0
463,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-25,1.659541,1.757508,1.630532,1.745639,215069.0
464,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-26,1.745174,1.758619,1.610678,1.612476,197632.0
465,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-27,1.61249,1.857019,1.61249,1.713166,229788.0
466,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-28,1.712612,1.916711,1.628972,1.636426,215464.0
467,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-29,1.636367,1.703636,1.576033,1.616605,201522.0
468,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-06-30,1.616822,1.623943,1.487905,1.599867,201399.0
469,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-01,1.601103,1.643216,1.543475,1.564407,203530.0
470,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-02,1.564983,1.683867,1.551736,1.640613,199599.0
471,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-03,1.640589,1.676559,1.590481,1.642778,204145.0
472,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-04,1.642737,1.716012,1.589507,1.69037,211242.0
473,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-05,1.690412,1.723822,1.604489,1.646549,205473.0
474,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-06,1.646863,1.699867,1.615007,1.695454,210194.0
475,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-07,1.695426,1.744437,1.660468,1.722848,219287.0
476,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-08,1.722611,1.751522,1.6339,1.658524,211581.0
477,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-09,1.658337,1.707843,1.634652,1.678142,204613.0
478,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-10,1.678102,1.774564,1.632652,1.710939,221052.0
479,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-11,1.710863,1.835493,1.677156,1.738041,220225.0
480,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-12,1.738705,1.800686,1.586756,1.592198,197580.0
481,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-13,1.591687,1.666108,1.556378,1.663125,204363.0
482,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-14,1.663105,1.781264,1.604215,1.747252,213884.0
483,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-15,1.747351,1.792096,1.675621,1.745449,216526.0
484,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-16,1.745277,1.850488,1.697168,1.800814,220525.0
485,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-17,1.80122,1.847911,1.723472,1.723635,216635.0
486,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-18,1.723746,1.899877,1.723746,1.808455,240519.0
487,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-19,1.807839,1.966802,1.750833,1.881544,252166.0
488,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-20,1.882181,2.027987,1.773683,1.780669,228150.0
489,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-21,1.780508,1.807999,1.707514,1.772555,228585.0
490,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-22,1.772686,1.882698,1.705323,1.73212,218051.0
491,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-23,1.731621,1.807424,1.723214,1.792414,220158.0
492,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-24,1.792475,1.852915,1.768057,1.790114,221511.0
493,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-25,1.790014,1.803848,1.644189,1.651524,209383.0
494,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-26,1.651985,1.701899,1.628386,1.699686,212708.0
495,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-27,1.700363,1.8625,1.680208,1.851361,238895.0
496,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-28,1.851338,2.004239,1.816585,1.953333,295881.0
497,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-29,1.953455,2.219783,1.862786,2.096108,260432.0
498,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-30,2.096026,2.222704,2.046975,2.062987,259893.0
499,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-07-31,2.062238,2.132183,1.96217,1.983361,246620.0
500,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-01,1.983374,2.618879,1.968082,2.437784,311198.0
501,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-02,2.437037,2.570028,2.18993,2.224875,276281.0
502,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-03,2.225467,2.299763,2.138866,2.193258,269789.0
503,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-04,2.193324,2.437692,2.188157,2.336272,300889.0
504,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-05,2.336311,2.448016,2.277139,2.339447,308811.0
505,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-06,2.339554,2.453214,2.286816,2.344925,312672.0
506,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-07,2.345499,2.492484,2.284855,2.431695,310278.0
507,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-08,2.431748,2.521334,2.388822,2.442122,304987.0
508,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-09,2.442113,2.452136,2.283666,2.365182,287558.0
509,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-10,2.365097,2.515285,2.274891,2.488511,318598.0
510,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-11,2.488664,2.558204,2.409252,2.461415,323085.0
511,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-12,2.461308,2.672676,2.38032,2.635232,352876.0
512,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-13,2.635344,2.637222,2.543896,2.590154,325432.0
513,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-14,2.59064,3.05985,2.587433,2.823962,421876.0
514,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-15,2.823786,3.168293,2.732065,3.10305,462859.0
515,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-16,3.10371,3.374999,3.004723,3.195816,493381.0
516,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-17,3.195647,3.384003,2.997053,3.26887,456115.0
517,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-18,3.268978,3.481558,3.117265,3.167538,416704.0
518,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-19,3.165379,3.170915,2.872902,2.975028,524168.0
519,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-20,2.975162,3.028905,2.615396,2.796353,395215.0
520,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-21,2.795856,2.956526,2.688704,2.837697,382250.0
521,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-22,2.837482,3.386828,2.75924,3.386496,487531.0
522,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-23,3.387056,3.84162,3.233066,3.692581,550982.0
523,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-24,3.693342,3.966805,3.536358,3.633706,507777.0
524,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-25,3.633789,3.748935,3.289126,3.388953,429770.0
525,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-26,3.388895,3.610468,3.013353,3.058874,402794.0
526,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-27,3.057688,3.378955,3.057688,3.277542,459804.0
527,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-28,3.277338,3.466613,3.125568,3.125568,437235.0
528,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-29,3.119918,3.214966,2.875746,3.14478,457159.0
529,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-30,3.144877,3.237623,2.805989,2.887484,440924.0
530,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-08-31,2.887738,3.221732,2.887738,3.116455,475086.0
531,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-01,3.119228,3.33078,2.984777,3.20391,544415.0
532,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-02,3.204044,3.418772,3.061469,3.225177,481407.0
533,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-03,3.226333,3.312411,3.050977,3.16297,410264.0
534,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-04,3.161828,3.259778,2.94533,3.056005,435035.0
535,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-05,3.056309,3.12327,2.897585,3.011502,389389.0
536,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-06,3.011758,3.061062,2.63958,2.686217,390200.0
537,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-07,2.684872,2.818716,2.637629,2.816326,388348.0
538,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-08,2.816135,2.857143,2.663988,2.738998,358894.0
539,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-09,2.738671,3.03201,2.738671,2.978352,414068.0
540,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-10,2.977955,3.08349,2.820207,2.920355,368073.0
541,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-11,2.919446,3.21821,2.856752,3.055869,389537.0
542,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-12,3.055601,3.101958,2.88325,2.978643,440663.0
543,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-13,2.978584,3.157484,2.817852,2.908256,443296.0
544,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-14,2.860397,2.95199,2.718535,2.808141,382114.0
545,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-15,2.807949,2.863857,2.593466,2.768517,389046.0
546,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-16,2.769336,3.108194,2.769336,3.051247,483525.0
547,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-17,3.05223,3.343424,3.012915,3.282766,448138.0
548,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-18,3.28083,3.590789,3.209491,3.322509,442769.0
549,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-19,3.322576,3.648139,3.166574,3.636339,635513.0
550,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-20,3.637073,3.698072,3.375543,3.481516,611378.0
551,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-21,3.4803,3.666432,3.230389,3.328785,522448.0
552,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-22,3.327944,3.844474,3.327944,3.767604,626963.0
553,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-23,3.766986,4.042018,3.675108,3.816472,699088.0
554,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-24,3.816135,3.892823,3.644908,3.751045,587402.0
555,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-25,3.750212,4.043628,3.632079,3.663557,564327.0
556,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-26,3.663838,3.852515,3.541021,3.715801,568037.0
557,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-27,3.717443,3.902099,3.536967,3.619979,620544.0
558,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-28,3.619711,3.666034,3.378423,3.55837,544426.0
559,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-29,3.559177,3.640933,3.375172,3.640933,477682.0
560,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-09-30,3.640535,3.653126,3.404409,3.54336,565474.0
561,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-01,3.543407,3.788726,3.493943,3.560562,469546.0
562,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-02,3.561155,3.644243,3.257438,3.280805,430564.0
563,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-03,3.280039,3.376914,2.855496,2.876052,441630.0
564,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-04,2.875385,2.931173,2.794213,2.879811,416284.0
565,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-05,2.879853,2.952742,2.664912,2.736364,438856.0
566,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-06,2.736593,2.816964,2.676922,2.72095,447396.0
567,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-07,2.720936,2.829599,2.683363,2.809491,437553.0
568,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-08,2.809134,2.828425,2.674314,2.710035,438520.0
569,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-09,2.711624,2.757629,2.683289,2.717837,414253.0
570,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-10,2.717714,2.758747,2.438522,2.469111,342349.0
571,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-11,2.469067,2.506176,2.364344,2.478212,350377.0
572,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-12,2.478044,2.506469,2.38089,2.399496,329994.0
573,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-13,2.399431,2.434082,2.10221,2.327515,316927.0
574,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-14,2.327127,2.446128,2.239691,2.274063,299485.0
575,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-15,2.274022,2.314007,2.210319,2.287658,283659.0
576,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-16,2.287836,2.35992,2.254055,2.304602,290320.0
577,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-17,2.304595,2.378239,2.253819,2.360515,303619.0
578,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-18,2.360537,2.407887,2.279562,2.319193,294991.0
579,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-19,2.319496,2.333566,2.119033,2.167226,274401.0
580,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-20,2.166431,2.235608,2.105981,2.158738,276798.0
581,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-21,2.158276,2.348814,2.072762,2.327274,303081.0
582,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-22,2.326732,2.475393,2.278212,2.475271,297972.0
583,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-23,2.475246,2.475246,2.239613,2.342159,318755.0
584,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-24,2.342347,2.485386,2.241285,2.434052,318711.0
585,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-25,2.433979,2.52845,2.373529,2.488077,375603.0
586,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-26,2.48832,2.577752,2.449565,2.534281,401293.0
587,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-27,2.534321,2.658415,2.402475,2.403197,372450.0
588,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-28,2.403335,2.568517,2.350527,2.552889,419558.0
589,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-29,2.552142,2.582059,2.436944,2.476434,408472.0
590,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-30,2.476625,2.838842,2.424649,2.797081,439986.0
591,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-10-31,2.797522,2.960486,2.715969,2.797706,373391.0
592,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-01,2.798158,2.989745,2.717278,2.851038,353700.0
593,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-02,2.851589,3.10735,2.796439,2.986946,373929.0
594,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-03,2.987414,3.179071,2.950299,2.985456,383420.0
595,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-04,2.98529,3.447465,2.902103,3.409522,445341.0
596,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-05,3.409163,3.636933,3.291992,3.486474,443014.0
597,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-06,3.486304,3.676143,3.349618,3.57045,463277.0
598,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-07,3.567349,3.78192,3.321238,3.45479,456144.0
599,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-08,3.454889,3.525726,2.414481,2.77523,397727.0
600,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-09,2.776317,2.802897,1.934909,2.045082,312362.0
601,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-10,2.045117,2.755886,2.004198,2.739406,411412.0
602,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-11,2.740511,3.050592,2.576736,2.903077,408763.0
603,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-12,2.90289,2.940929,2.634697,2.757652,346386.0
604,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-13,2.75808,2.801955,2.453195,2.571831,320882.0
605,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-14,2.571584,2.686322,2.277462,2.518159,345114.0
606,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-15,2.518152,2.8883,2.464118,2.790479,474152.0
607,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-16,2.790372,3.097567,2.765872,2.94778,418884.0
608,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-17,2.948577,3.004662,2.818626,2.924988,379779.0
609,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-18,2.924953,3.419721,2.886661,3.341503,435044.0
610,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-19,3.340991,3.51011,3.054271,3.068313,381130.0
611,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-20,3.069079,3.095437,2.302174,2.399688,297055.0
612,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-21,2.399541,2.423087,2.174624,2.25983,289997.0
613,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-22,2.258964,2.287295,2.045187,2.167464,272157.0
614,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-23,2.167784,2.205487,2.081982,2.17195,272641.0
615,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-24,2.171911,2.173397,2.045143,2.094183,261250.0
616,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-25,2.094008,2.101582,1.983739,2.094294,259503.0
617,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-26,2.093981,2.11615,1.991273,2.015934,250775.0
618,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-27,2.01583,2.046812,1.973853,1.99261,250619.0
619,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-28,1.992344,2.024319,1.849401,1.929946,241381.0
620,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-29,1.929555,2.034164,1.921021,1.958476,246590.0
621,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-11-30,1.958593,2.018765,1.884718,1.980268,270513.0
622,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-01,1.980252,1.99683,1.901048,1.917929,278940.0
623,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-02,1.917967,2.052216,1.858398,2.020108,303755.0
624,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-03,2.020451,2.031933,1.946571,1.969152,243335.0
625,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-04,1.969099,2.027623,1.962975,1.995316,256539.0
626,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-05,1.995046,2.030257,1.896551,1.937406,306664.0
627,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-06,1.936805,1.949919,1.88421,1.906132,284333.0
628,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-07,1.90624,1.930885,1.783202,1.857248,234097.0
629,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-08,1.857278,1.878516,1.784008,1.849501,250338.0
630,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-09,1.849769,1.858318,1.789448,1.81371,264253.0
631,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-10,1.81376,1.829876,1.786555,1.793694,241616.0
632,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-11,1.79362,1.826374,1.715482,1.737602,253076.0
633,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-12,1.737522,1.737522,1.620425,1.681591,228401.0
634,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-13,1.681612,1.702157,1.566063,1.685911,231683.0
635,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-14,1.686127,1.697883,1.582983,1.610009,204492.0
636,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-15,1.609934,1.752481,1.5778,1.694828,214634.0
637,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-16,1.694853,1.735085,1.435129,1.457522,183847.0
638,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-17,1.457541,1.487112,1.37596,1.453295,187142.0
639,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-18,1.453296,1.532429,1.395516,1.420493,176895.0
640,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-19,1.420635,1.446718,1.258925,1.277515,103600.0
641,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-20,1.277628,1.425247,1.277628,1.401979,4455.0
642,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-21,1.402016,1.402016,1.307013,1.330161,3198.0
643,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-22,1.330155,1.37112,1.306672,1.362443,2446.0
644,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-23,1.362541,1.431815,1.326332,1.37028,23433.0
645,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-24,1.370294,1.381351,1.332685,1.341431,4466.0
646,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-25,1.341372,1.424947,1.29612,1.35727,16643.0
647,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-26,1.35725,1.389202,1.302971,1.348139,15716.0
648,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-27,1.347888,1.393633,1.269515,1.314651,8251.0
649,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-28,1.314661,1.356599,1.227771,1.227771,12520.0
650,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-29,1.227808,1.309236,1.21401,1.234934,7311.0
651,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-30,1.23487,1.24192,1.173878,1.196937,86698.0
652,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2022-12-31,1.196991,1.286428,1.171788,1.188675,161966.0
653,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2023-01-01,1.188731,1.280906,1.174044,1.214796,162999.0
654,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2023-01-02,1.214818,1.272556,1.194861,1.230834,156141.0
655,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2023-01-03,1.230777,1.237303,1.188912,1.233393,151514.0
656,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2023-01-04,1.233466,1.264203,1.197884,1.240101,155388.0
657,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2023-01-05,1.240073,1.419384,1.229272,1.357221,257514.0
658,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2023-01-06,1.357333,1.357333,1.272146,1.34516,170109.0
659,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2023-01-07,1.345138,1.353861,1.30061,1.328563,161772.0
660,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2023-01-08,1.328476,1.354802,1.284035,1.354604,166850.0
661,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2023-01-09,1.354555,1.413049,1.326282,1.373775,169919.0
662,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2023-01-10,1.372641,1.517407,1.370699,1.453859,181597.0
663,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2023-01-11,1.453709,1.465179,1.378319,1.459909,176638.0
664,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2023-01-12,1.475781,1.548905,1.431307,1.548905,194365.0
665,Sint-Truidense Voetbalvereniging Fan Token,STV-USD,2023-01-13,1.548003,1.572943,1.480417,1.55191,193089.0
